"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00004641",201.084298772867,-1.23769886961949,0.256459469602897,-4.8260993112711,1.39233098786923e-06,3.87547492848635e-05,"pdam_00004641 SNX16: Sorting nexin-16 (Pongo abelii)"
"pdam_00002305",213.067662198246,-1.23616183401133,0.26173299096943,-4.72298822335207,2.32404312173861e-06,5.95606904918741e-05,"pdam_00002305 CG9801: PP2C-like domain-containing protein CG9801 (Drosophila melanogaster)"
"pdam_00021656",181.256487090271,-1.23588834545085,0.333055482312204,-3.71075815017614,0.000206639452037518,0.00234224815780391,"pdam_00021656 DDB_G0284757: OTU domain-containing protein DDB_G0284757 (Dictyostelium discoideum)"
"pdam_00021800",19.9840448471097,-1.2353324018554,0.382678075679914,-3.22812431744502,0.00124604809694407,0.00982209330730669,"pdam_00021800 unknown function"
"pdam_00018172",106.332238854755,-1.23376197009488,0.333944639305194,-3.69451048132363,0.000220310806424798,0.00246661246511301,"pdam_00018172 Lrp2: Low-density lipoprotein receptor-related protein 2 (Mus musculus)"
"pdam_00017551",304.781145882991,-1.23255700217838,0.291636770546863,-4.2263429260554,2.37519933418094e-05,0.000402885832910676,"pdam_00017551 unknown function"
"pdam_00010336",55.8624192254743,-1.23081766077445,0.305480392280962,-4.02912164536707,5.59856440637574e-05,0.000820459072524311,"pdam_00010336 MFGE8: Lactadherin (Bos taurus)"
"pdam_00002056",591.119889751139,-1.23033122179802,0.310204866997136,-3.96618929196032,7.30308702840099e-05,0.00101976328173985,"pdam_00002056 Brwd1: Bromodomain and WD repeat-containing protein 1 (Mus musculus)"
"pdam_00002495",596.004662804865,-1.23019425132631,0.218464219192305,-5.63110176977505,1.79062022548349e-08,9.47856021121799e-07,"pdam_00002495 usp10: Ubiquitin carboxyl-terminal hydrolase 10 (Xenopus tropicalis)"
"pdam_00022746",99.7200528954499,-1.2266324198344,0.301092140019912,-4.07394367635527,4.62236649615818e-05,0.000697837872965259,"pdam_00022746 unknown function"
"pdam_00019418",214.200203567389,-1.22604966128892,0.259442220175871,-4.72571372715591,2.29308507278329e-06,5.89664369781703e-05,"pdam_00019418 pats1: Probable serine/threonine-protein kinase pats1 (Dictyostelium discoideum)"
"pdam_00003867",59.238727975763,-1.22060710231256,0.345076340270964,-3.53720890094668,0.000404379682286394,0.00403132780989022,"pdam_00003867 FGFR4: Fibroblast growth factor receptor 4 (Coturnix coturnix)"
"pdam_00014712",1320.93335034217,-1.21972258928934,0.291814067506146,-4.1797936600971,2.91773718538206e-05,0.000474583954727585,"pdam_00014712 Meltf: Melanotransferrin (Mus musculus)"
"pdam_00017049",247.003835648424,-1.21964083580319,0.348536839550621,-3.49931685091225,0.000466451929350138,0.00451519451648694,"pdam_00017049 bhmt: Betaine--homocysteine S-methyltransferase 1 (Xenopus laevis)"
"pdam_00006952",71.7018381503821,-1.2189007435866,0.311154315556005,-3.91735123907419,8.95272585285888e-05,0.00119606823774844,"pdam_00006952 unknown function"
"pdam_00010829",105.312506168222,-1.21804802719373,0.29729225859838,-4.09714007669209,4.18285811952748e-05,0.000644921228040132,"pdam_00010829 MICALL2: MICAL-like protein 2 (Homo sapiens)"
"pdam_00019896",37.023974048583,-1.21067966258817,0.301129091853568,-4.02046728576094,5.80828150928307e-05,0.000847057848144231,"pdam_00019896 unknown function"
"pdam_00010988",47.4949874503835,-1.21028423986802,0.334288289326455,-3.62048052088986,0.000294056389741304,0.00312732542024975,"pdam_00010988 smg8: Protein smg8 (Xenopus tropicalis)"
"pdam_00018455",60.618113052534,-1.20990427819391,0.34933661180077,-3.46343394114079,0.000533327530952461,0.00504178050515788,"pdam_00018455 unknown function"
"pdam_00015276",90.3142648274204,-1.20406549985085,0.23681623329319,-5.08438751477041,3.6881426233485e-07,1.28758687504764e-05,"pdam_00015276 Pop4: Ribonuclease P protein subunit p29 (Mus musculus)"
"pdam_00009415",25.8420430449908,-1.20379054876497,0.317722389188294,-3.78881246562563,0.000151369121788695,0.00181358158174996,"pdam_00009415 Svep1: Sushi%2C von Willebrand factor type A%2C EGF and pentraxin domain-containing protein 1 (Mus musculus)"
"pdam_00008194",1042.71752967433,-1.20301039513396,0.167364409038926,-7.18797026226864,6.57615798469201e-13,1.16132739536389e-10,"pdam_00008194 unknown function"
"pdam_00007784",188.529224851789,-1.20112765265347,0.234535059291211,-5.12131387214944,3.03414130023876e-07,1.09746091952698e-05,"pdam_00007784 unknown function"
"pdam_00012542",144.15823683917,-1.19849581075405,0.276034311526142,-4.34183636131245,1.41296756392979e-05,0.000263240366631068,"pdam_00012542 Acsf2: Acyl-CoA synthetase family member 2%2C mitochondrial (Rattus norvegicus)"
"pdam_00009771",33.7272101096171,-1.19750809054104,0.32783337633175,-3.65279491655305,0.000259401403621899,0.00282013476312168,"pdam_00009771 unknown function"
"pdam_00021496",264.874931855305,-1.19719230429407,0.247190275334762,-4.84320146766594,1.27763624162273e-06,3.62831427266239e-05,"pdam_00021496 CCDC148: Coiled-coil domain-containing protein 148 (Macaca fascicularis)"
"pdam_00021430",37.7743666825413,-1.19435106554779,0.270584153808781,-4.41397269106832,1.01490767010479e-05,0.000198218259175207,"pdam_00021430 Npl: N-acetylneuraminate lyase (Mus musculus)"
"pdam_00008502",47.4468580970214,-1.19403021116708,0.314424259732944,-3.7975129914633,0.000146155118866705,0.00176621611442427,"pdam_00008502 kctd6: BTB/POZ domain-containing protein KCTD6 (Danio rerio)"
"pdam_00016976",267.964662510937,-1.19063225117161,0.214283474654663,-5.55634191152828,2.75486994689317e-08,1.37188606478578e-06,"pdam_00016976 Iqch: IQ domain-containing protein H (Mus musculus)"
"pdam_00019702",271.529293484725,-1.18969349291987,0.295618468301786,-4.0244220861917,5.71153990806645e-05,0.000835267996993852,"pdam_00019702 TEC: Tyrosine-protein kinase Tec (Homo sapiens)"
"pdam_00025411",242.106545727674,-1.18771182512081,0.310544159657139,-3.82461491606259,0.000130976644023311,0.00162483717482283,"pdam_00025411 unknown function"
"pdam_00020786",584.160637470361,-1.18768977523249,0.267660619258353,-4.43729741985729,9.10953858252276e-06,0.000181801475129835,"pdam_00020786 Cad96Ca: Tyrosine kinase receptor Cad96Ca (Drosophila melanogaster)"
"pdam_00007589",127.497229586551,-1.18481169545801,0.349116776429415,-3.39374036268222,0.000689450249178338,0.00614192326684306,"pdam_00007589 NTN5: Netrin-5 (Homo sapiens)"
"pdam_00023200",32.6052590822134,-1.18410435327833,0.258730194543154,-4.57659901415502,4.72596078718469e-06,0.000106106908058426,"pdam_00023200 GTF2B: Transcription initiation factor IIB (Bos taurus)"
"pdam_00005824",175.1931863524,-1.18387459240335,0.171952942717943,-6.88487544144723,5.7838119800712e-12,7.74183495294243e-10,"pdam_00005824 Mfn2: Mitofusin-2 (Mus musculus)"
"pdam_00002932",349.962648284938,-1.18238337972789,0.247992972043538,-4.76781003100487,1.86239265848135e-06,4.94168961085677e-05,"pdam_00002932 hyuA: Hydantoin utilization protein A (Pseudomonas sp. (strain NS671))"
"pdam_00023708",78.0762495044498,-1.18227059930126,0.263143854950977,-4.4928679771812,7.02703515051594e-06,0.000148266208522181,"pdam_00023708 Pxdn: Peroxidasin homolog (Mus musculus)"
"pdam_00018719",58.497447063901,-1.18224349394871,0.300120704853241,-3.93922670055977,8.1744661703646e-05,0.00111044865268398,"pdam_00018719 SLC31A1: High affinity copper uptake protein 1 (Sus scrofa)"
"pdam_00014273",350.283005724656,-1.18012161075734,0.343281812050994,-3.43776328756395,0.000586540195563536,0.00541094917022287,"pdam_00014273 GABBR2: Gamma-aminobutyric acid type B receptor subunit 2 (Homo sapiens)"
"pdam_00014140",99.0075135382948,-1.17301436521411,0.318155249918477,-3.68692443552222,0.00022698072059648,0.00252782185656334,"pdam_00014140 Pdcl3: Phosducin-like protein 3 (Rattus norvegicus)"
"pdam_00006899",97.4089588444547,-1.17241725002142,0.282090775239062,-4.15617011590628,3.23626892155923e-05,0.000519161766309673,"pdam_00006899 unknown function"
"pdam_00010896",575.811386500742,-1.17056041802822,0.297729209857455,-3.93162773175213,8.43726473830581e-05,0.00113805595940627,"pdam_00010896 CASP2: Caspase-2 (Gallus gallus)"
"pdam_00022806",67.2974948621191,-1.16910811076665,0.339637495890471,-3.44222332608314,0.000576953719780825,0.00533187441565261,"pdam_00022806 DZIP3: E3 ubiquitin-protein ligase DZIP3 (Homo sapiens)"
"pdam_00002809",891.371398264609,-1.16897013058417,0.196687968457379,-5.94327217751234,2.79387958465751e-09,1.88789001516327e-07,"pdam_00002809 fh: Fumarate hydratase%2C mitochondrial (Danio rerio)"
"pdam_00007126",23.9882481086048,-1.1616411448496,0.301084649122716,-3.85818788249194,0.000114230823919451,0.00144961398832564,"pdam_00007126 TTC28: Tetratricopeptide repeat protein 28 (Homo sapiens)"
"pdam_00011346",67.1526205128999,-1.16105784298478,0.313318927193415,-3.70567413014296,0.000210829224724968,0.00238075021901945,"pdam_00011346 unknown function"
"pdam_00009994",39.2121240191624,-1.15999642631226,0.301886872976327,-3.84248713723707,0.000121793798934217,0.0015307994525135,"pdam_00009994 Wfdc1: WAP four-disulfide core domain protein 1 (Mus musculus)"
"pdam_00005310",302.366447576606,-1.1599651387969,0.300594354723071,-3.85890526741774,0.000113896073264461,0.00144623926262999,"pdam_00005310 unknown function"
"pdam_00010327",170.977348536328,-1.15646313841829,0.239352202286731,-4.83163775962632,1.35414470191801e-06,3.80445867791536e-05,"pdam_00010327 EDIL3: EGF-like repeat and discoidin I-like domain-containing protein 3 (Homo sapiens)"
"pdam_00007320",34.1289704714641,-1.1538042974757,0.330630058315074,-3.48971386133374,0.000483537985185028,0.00464634236793021,"pdam_00007320 mrnip: MRN complex-interacting protein (Danio rerio)"
"pdam_00007280",913.659827576317,-1.15285755746163,0.174162129344056,-6.61945028924266,3.60537057122612e-11,4.00882870657761e-09,"pdam_00007280 NPEPPS: Puromycin-sensitive aminopeptidase (Homo sapiens)"
"pdam_00013203",764.208431532001,-1.15173531529039,0.318520054857747,-3.61589575828988,0.000299310812416908,0.00317037133212769,"pdam_00013203 slr1101: Universal stress protein Slr1101 (Synechocystis sp. (strain PCC 6803 / Kazusa))"
"pdam_00012114",25.8716051816251,-1.14831479427474,0.326021725753332,-3.52220328759181,0.000427975824389495,0.00423242915272717,"pdam_00012114 unknown function"
"pdam_00024282",175.819915713035,-1.1476180638672,0.26131921885222,-4.39163284242097,1.12502564512283e-05,0.000217102056310893,"pdam_00024282 PFD1115c: Uncharacterized protein PFD1115c (Plasmodium falciparum (isolate 3D7))"
"pdam_00007735",345.702220825107,-1.14728028627878,0.314811791434698,-3.64433708486666,0.000268081881060434,0.00289652479716453,"pdam_00007735 MAM and LDL-receptor class A domain-containing protein 1 (Fragment) (Acropora millepora)"
"pdam_00017161",597.16320992707,-1.14272432888728,0.253346371599765,-4.51052178750972,6.4668358592538e-06,0.000138311813947311,"pdam_00017161 ANKK1: Ankyrin repeat and protein kinase domain-containing protein 1 (Homo sapiens)"
"pdam_00013799",166.148024669523,-1.14090828225178,0.244088083914382,-4.67416624341224,2.95150187284129e-06,7.27149025296129e-05,"pdam_00013799 Sel1l: Protein sel-1 homolog 1 (Mesocricetus auratus)"
"pdam_00001167",131.891948141769,-1.1384888524757,0.324009660314747,-3.51374971773915,0.00044182890013012,0.00432868733623985,"pdam_00001167 CUB and peptidase domain-containing protein 1 (Fragment) (Acropora millepora)"
"pdam_00011668",323.978016815211,-1.13705137289027,0.156871363269245,-7.24830427423969,4.22021712248027e-13,7.91855918115383e-11,"pdam_00011668 unknown function"
"pdam_00014497",337.097631112429,-1.13298116180901,0.277224418701639,-4.08687361349786,4.37225142384814e-05,0.000667268436253949,"pdam_00014497 unknown function"
"pdam_00024798",1555.25587659684,-1.12852301089885,0.184827507098758,-6.10581741112728,1.02275877753228e-09,7.67616989637173e-08,"pdam_00024798 unknown function"
"pdam_00006262",55.6259415320169,-1.12248809467807,0.347224799595636,-3.23274171656309,0.00122608360775346,0.00970842012695517,"pdam_00006262 unknown function"
"pdam_00004720",75.9578668452745,-1.12223169359409,0.282438907169341,-3.97336084054893,7.08655676662898e-05,0.000994816235475671,"pdam_00004720 UPF0428 protein CXorf56 homolog (Xenopus laevis)"
"pdam_00004430",698.747981040773,-1.12058234292152,0.276195128873689,-4.05721254929875,4.96618826642669e-05,0.000740698697082732,"pdam_00004430 MATN4: Matrilin-4 (Homo sapiens)"
"pdam_00003199",193.596233601679,-1.11571662058035,0.203981500075822,-5.46969514473433,4.50810317271655e-08,2.10997301057101e-06,"pdam_00003199 HEXB: Beta-hexosaminidase subunit beta (Felis catus)"
"pdam_00024799",590.514761991256,-1.11424837853398,0.159139844543647,-7.0016932700244,2.52887261886751e-12,3.79601843467862e-10,"pdam_00024799 Dpp7: Dipeptidyl peptidase 2 (Rattus norvegicus)"
"pdam_00009265",84.7208195453369,-1.11191940233629,0.266269746741097,-4.17591339588965,2.96792727706455e-05,0.000480305767692149,"pdam_00009265 unknown function"
"pdam_00009987",27.3211341448868,-1.1113878859762,0.288296864974294,-3.8550120414084,0.000115723933077025,0.00146679038215542,"pdam_00009987 unknown function"
"pdam_00004946",539.880498870828,-1.10914938513766,0.127841334528371,-8.6759840956722,4.09989467603714e-18,1.75835278810042e-15,"pdam_00004946 Znfx1: NFX1-type zinc finger-containing protein 1 (Mus musculus)"
"pdam_00022581",139.819672678046,-1.10850757965179,0.23045442125863,-4.8100946538481,1.50858839748224e-06,4.13877091032498e-05,"pdam_00022581 unc93a: Protein unc-93 homolog A (Xenopus laevis)"
"pdam_00020634",88.4092744803102,-1.10754974662925,0.233185572343642,-4.74964954091185,2.03769469399739e-06,5.34608664099315e-05,"pdam_00020634 ACP2: Lysosomal acid phosphatase (Macaca fascicularis)"
"pdam_00022782",81.8169518336974,-1.1029585076846,0.25993547626746,-4.24320113407571,2.2035377153074e-05,0.000381758821823455,"pdam_00022782 unknown function"
"pdam_00006576",124.799409871554,-1.10165050216981,0.207177373455436,-5.31742672375745,1.05245046444465e-07,4.4315818085257e-06,"pdam_00006576 Deptor: DEP domain-containing mTOR-interacting protein (Mus musculus)"
"pdam_00018813",79.0409292185234,-1.1011608893908,0.288172893229408,-3.82118136459903,0.000132813932178958,0.00164174728153387,"pdam_00018813 fibcd1: Fibrinogen C domain-containing protein 1 (Xenopus tropicalis)"
"pdam_00014257",132.095940117387,-1.10102515746717,0.278689149630678,-3.95072846907122,7.79136806071793e-05,0.00107156806149206,"pdam_00014257 nrxn3a: Neurexin-3a (Danio rerio)"
"pdam_00003950",967.908310062925,-1.09889874281922,0.221541613469023,-4.96023625364123,7.04074966532301e-07,2.19853423799054e-05,"pdam_00003950 unknown function"
"pdam_00007236",21.0118515664675,-1.09843604095216,0.317090357734548,-3.46411051032877,0.000531987912874284,0.00503591260768156,"pdam_00007236 trim71: E3 ubiquitin-protein ligase TRIM71 (Danio rerio)"
"pdam_00022410",31.4756926101118,-1.09667785649209,0.307712226695546,-3.56397231357712,0.000365284501121291,0.00371381412243055,"pdam_00022410 FAT4: Protocadherin Fat 4 (Homo sapiens)"
"pdam_00026068",95.2977998139637,-1.09545587462981,0.18932637423255,-5.78607116451858,7.20516993746991e-09,4.289423406117e-07,"pdam_00026068 traf6-a: TNF receptor-associated factor 6-A (Xenopus laevis)"
"pdam_00022043",209.293456622642,-1.09469545533034,0.192929627145719,-5.67406609096653,1.39447291511991e-08,7.75260537334521e-07,"pdam_00022043 racA: Rho-related protein racA (Dictyostelium discoideum)"
"pdam_00005091",86.7328788583365,-1.09348983075236,0.172908824180704,-6.32408343491808,2.5474006324702e-10,2.24931194501518e-08,"pdam_00005091 UBXN8: UBX domain-containing protein 8 (Homo sapiens)"
"pdam_00003883",496.538794020736,-1.09103036300276,0.237432076430485,-4.59512623317425,4.3248736872059e-06,9.88810927034915e-05,"pdam_00003883 unknown function"
"pdam_00020266",44.9486902397663,-1.0909421422549,0.269782571537421,-4.04378287314079,5.25956305362959e-05,0.000778926832783833,"pdam_00020266 elp6: Elongator complex protein 6 (Xenopus tropicalis)"
"pdam_00013031",237.484148959335,-1.08943834016353,0.226961015077098,-4.80011221219402,1.58576753120493e-06,4.3166974958901e-05,"pdam_00013031 unknown function"
"pdam_00010755",31.2945697247965,-1.0876048349947,0.316002875466806,-3.44175613398474,0.000577951026029375,0.00533874321406915,"pdam_00010755 SOX2: Transcription factor SOX-2 (Gallus gallus)"
"pdam_00023017",85.8424344082699,-1.08725709992536,0.223490678283373,-4.86488791513166,1.145216880425e-06,3.3058698821609e-05,"pdam_00023017 FGFR3: Fibroblast growth factor receptor 3 (Gallus gallus)"
"pdam_00004957",218.960426247524,-1.08593475910511,0.264942110889849,-4.09876238797159,4.15365178735025e-05,0.000641359238142289,"pdam_00004957 AASS: Alpha-aminoadipic semialdehyde synthase%2C mitochondrial (Bos taurus)"
"pdam_00022364",84.5561544389233,-1.084733603223,0.288481365943067,-3.76015136948941,0.000169810575723832,0.00199250097645803,"pdam_00022364 Gnmt: Glycine N-methyltransferase (Rattus norvegicus)"
"pdam_00018461",43.8141753979132,-1.08426441583182,0.265004679182769,-4.09149158865994,4.28607494771054e-05,0.000656979321853662,"pdam_00018461 Slc17a5: Sialin (Mus musculus)"
"pdam_00025497",352.660434672379,-1.08187320958453,0.175130490230921,-6.17752630143389,6.51137308568252e-10,5.22276738151215e-08,"pdam_00025497 unknown function"
"pdam_00002332",22599.8311922855,-1.08090287980237,0.295770950605024,-3.65452684785741,0.000257656701747497,0.00280406814460054,"pdam_00002332 Vitellogenin (Ichthyomyzon unicuspis)"
