"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00014307",47.0438814499438,-1.2058847250123,0.34791315397939,-3.46605097053542,0.000528163142054026,0.00331866635477616,"pdam_00014307 unknown function"
"pdam_00014590",68.1335891178771,-1.20579237078405,0.259590121715674,-4.64498557500866,3.40100217646281e-06,5.26806527808166e-05,"pdam_00014590 unknown function"
"pdam_00022624",3579.98732181387,-1.20521751066745,0.302047867255994,-3.99015401636985,6.60304041062734e-05,0.000620888523523858,"pdam_00022624 Skeletal aspartic acid-rich protein 2 (Fragment) (Acropora millepora)"
"pdam_00013419",136.788494339521,-1.20460488203693,0.313318754399163,-3.84466255250805,0.000120718442230871,0.00101612983234694,"pdam_00013419 Slc7a9: b(0%2C+)-type amino acid transporter 1 (Mus musculus)"
"pdam_00024810",89.6046925010265,-1.20329459286346,0.203150389679323,-5.92317147293138,3.15791256466576e-09,1.55996514916749e-07,"pdam_00024810 unknown function"
"pdam_00011032",76.6356244450114,-1.20310488500691,0.26851926582706,-4.48051606763208,7.44627736618243e-06,0.000101811696717848,"pdam_00011032 hes4: Transcription factor HES-4 (Xenopus tropicalis)"
"pdam_00008702",19.0753300663509,-1.20129944703534,0.353027693658671,-3.40284761964547,0.000666874621131351,0.00400816512543735,"pdam_00008702 CUBN: Cubilin (Homo sapiens)"
"pdam_00021323",49.5481038493071,-1.19949800885647,0.306384124025721,-3.91501358848401,9.03991164917297e-05,0.000800853991101733,"pdam_00021323 KMO: Kynurenine 3-monooxygenase (Homo sapiens)"
"pdam_00001434",47.4347963825288,-1.19941568529126,0.365386534465721,-3.28259410830529,0.00102856647141253,0.0056600196562149,"pdam_00001434 unknown function"
"pdam_00008660",129.986250798635,-1.1978660882101,0.321690259708433,-3.72366290883595,0.000196353059228335,0.0015120737201136,"pdam_00008660 Kcp: Kielin/chordin-like protein (Mus musculus)"
"pdam_00011434",61.5594441021318,-1.19736049606364,0.337470985251645,-3.54803982680406,0.000388109530720324,0.00260428176185071,"pdam_00011434 unknown function"
"pdam_00000698",107.183850659804,-1.19453928328377,0.315350283617331,-3.78797592816915,0.000151879560368799,0.00122873429990441,"pdam_00000698 Npffr2: Neuropeptide FF receptor 2 (Rattus norvegicus)"
"pdam_00008161",448.271964155712,-1.19356665686358,0.311352111910535,-3.83349465510144,0.000126335547289163,0.00105552695701295,"pdam_00008161 unknown function"
"pdam_00024413",118.924289460589,-1.19223937017629,0.351002899050462,-3.3966653078979,0.000682123424084105,0.00407695681319741,"pdam_00024413 unknown function"
"pdam_00010581",37.3336250445609,-1.1914403999413,0.384050982929852,-3.10229748886991,0.00192024880769594,0.00927629882564068,"pdam_00010581 unknown function"
"pdam_00020554",204.705133275138,-1.19142140491225,0.334017331838447,-3.56694485988081,0.00036116743954826,0.0024704428981087,"pdam_00020554 Cdc42: Cell division control protein 42 homolog (Rattus norvegicus)"
"pdam_00018157",205.171938571605,-1.19079600773345,0.267513265883789,-4.45135310878655,8.53308936194356e-06,0.000113769218178301,"pdam_00018157 Trim71: E3 ubiquitin-protein ligase TRIM71 (Rattus norvegicus)"
"pdam_00001104",402.145409162416,-1.1902551700079,0.24060977871893,-4.94682791507947,7.54326057376943e-07,1.49464251603538e-05,"pdam_00001104 unknown function"
"pdam_00010388",163.415145863338,-1.1898268589655,0.267806413722077,-4.44286170158819,8.87702282379996e-06,0.000117667952047645,"pdam_00010388 Coadhesin (Fragment) (Acropora millepora)"
"pdam_00001915",95.0071385666938,-1.18965159340633,0.365332839526441,-3.25635000387155,0.0011285454127337,0.00608064466036638,"pdam_00001915 unknown function"
"pdam_00009176",64.1565656723648,-1.18915092663121,0.333417646456002,-3.56655065882404,0.000361710912690107,0.0024704428981087,"pdam_00009176 SYT4: Synaptotagmin-4 (Arabidopsis thaliana)"
"pdam_00015143",329.067809371929,-1.18863051211755,0.201212671039447,-5.90733429449145,3.47687762813628e-09,1.6941086243094e-07,"pdam_00015143 WBC30: Putative white-brown complex homolog protein 30 (Arabidopsis thaliana)"
"pdam_00001507",206.737064089773,-1.18841882063725,0.178854185985225,-6.64462402202555,3.03992047460556e-11,2.79711824270681e-09,"pdam_00001507 GALNT1: Polypeptide N-acetylgalactosaminyltransferase 1 (Sus scrofa)"
"pdam_00004308",137.017542191249,-1.18722705508625,0.228523243975257,-5.19521355654656,2.04484965267474e-07,5.11546460953253e-06,"pdam_00004308 tadh: Tauropine dehydrogenase (Arabella iricolor)"
"pdam_00016549",46.3838660055038,-1.18640885063916,0.355274884408191,-3.33941098204974,0.0008395625389762,0.00479344374783242,"pdam_00016549 hnmt: Histamine N-methyltransferase (Danio rerio)"
"pdam_00020631",899.080812507745,-1.1863612861568,0.190574375282082,-6.22518785330288,4.80979358431569e-10,3.23251299856251e-08,"pdam_00020631 zyg11: Protein zyg-11 homolog (Danio rerio)"
"pdam_00002428",103.312166124766,-1.18481367830068,0.222361007605084,-5.3283338255281,9.91178236624142e-08,2.79115746873274e-06,"pdam_00002428 Necab1: N-terminal EF-hand calcium-binding protein 1 (Rattus norvegicus)"
"pdam_00011285",576.276548393197,-1.18369830975519,0.296048020894029,-3.99833211578502,6.37904025934283e-05,0.000604331613433721,"pdam_00011285 Cdh23: Cadherin-23 (Rattus norvegicus)"
"pdam_00022550",103.211296388074,-1.18330120906671,0.315364994139794,-3.75216409891764,0.000175314643448519,0.00137925870638018,"pdam_00022550 unknown function"
"pdam_00011128",300.335040267445,-1.18324655136658,0.343064377800304,-3.44905104678441,0.000562560343305536,0.00348576046246456,"pdam_00011128 unknown function"
"pdam_00002046",81.9718634889346,-1.18098786943883,0.334697779760255,-3.52852017806865,0.000417890086585163,0.00276023759241046,"pdam_00002046 unknown function"
"pdam_00000008",60.5792165256779,-1.17953196636701,0.314308556209495,-3.75278350863862,0.000174881875671223,0.0013763922659748,"pdam_00000008 unknown function"
"pdam_00009618",37.4257400616579,-1.17953124263109,0.311057661146319,-3.79200190178326,0.000149437769488942,0.00121264055263945,"pdam_00009618 mos: Serine/threonine-protein kinase mos (Patiria pectinifera)"
"pdam_00021870",156.009672121737,-1.17831121242969,0.347659209484237,-3.38927081545675,0.00070078762315113,0.00416090645301185,"pdam_00021870 dbl4: E3 ubiquitin-protein ligase dbl4 (Schizosaccharomyces pombe (strain 972 / ATCC 24843))"
"pdam_00007980",22.6426089906873,-1.17532650253334,0.377205735590647,-3.11587654067071,0.00183399037925343,0.00895647374506018,"pdam_00007980 CASQ1: Calsequestrin-1 (Oryctolagus cuniculus)"
"pdam_00024772",66.5969926386172,-1.17322974221691,0.327135056300523,-3.58637730692832,0.000335303714610134,0.00232640010923193,"pdam_00024772 ppm1k: Protein phosphatase 1K%2C mitochondrial (Xenopus laevis)"
"pdam_00026056",51.4825182152777,-1.1731689981236,0.364293154112593,-3.22039814605192,0.00128012672683965,0.00674646924698016,"pdam_00026056 GGT1: Gamma-glutamyltranspeptidase 1 (Homo sapiens)"
"pdam_00020109",31.4996738846535,-1.17282517240178,0.37589000930259,-3.12012861043523,0.00180772093799949,0.00885238218130908,"pdam_00020109 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00022546",233.540673686376,-1.17234877344818,0.161630818552151,-7.25325023995916,4.06887329590916e-13,7.03488504766101e-11,"pdam_00022546 EFCAB12: EF-hand calcium-binding domain-containing protein 12 (Macaca fascicularis)"
"pdam_00001040",140.651524270999,-1.17188118660384,0.197945305447549,-5.92022722617364,3.21497113043998e-09,1.58086619416291e-07,"pdam_00001040 TMPRSS9: Transmembrane protease serine 9 (Homo sapiens)"
"pdam_00019950",86.4713634068251,-1.17184354703888,0.303359428211337,-3.86288817179108,0.000112054311353545,0.000952730636512961,"pdam_00019950 unknown function"
"pdam_00012261",133.080993930152,-1.17177885993795,0.343245111406911,-3.41382534228967,0.00064057626437802,0.00387290313931201,"pdam_00012261 CUB and peptidase domain-containing protein 1 (Fragment) (Acropora millepora)"
"pdam_00001119",1631.7598934583,-1.17074548477934,0.374772066303541,-3.12388673021088,0.00178479149283645,0.00877478045352554,"pdam_00001119 Riboflavin-binding protein (Gallus gallus)"
"pdam_00002502",48.6479926053585,-1.16894845717878,0.292855422579324,-3.99155476406504,6.56415255089591e-05,0.000618045088004644,"pdam_00002502 CSRNP3: Cysteine/serine-rich nuclear protein 3 (Homo sapiens)"
"pdam_00014736",43.885598764941,-1.16799653809069,0.362906891464407,-3.21844684011805,0.0012888685929063,0.00677920847971496,"pdam_00014736 CYP-3: Cysteine proteinase 3 (Solanum lycopersicum)"
"pdam_00005724",214.575657811136,-1.16786188907875,0.245196834883445,-4.76295662476189,1.9077686052507e-06,3.27467182769973e-05,"pdam_00005724 Speract receptor (Strongylocentrotus purpuratus)"
"pdam_00003418",125.518450418899,-1.16700423037318,0.217418878812141,-5.36753862750586,7.98184173199968e-08,2.31873583864961e-06,"pdam_00003418 POLA1: DNA polymerase alpha catalytic subunit (Homo sapiens)"
"pdam_00014820",138.095707192961,-1.16675784382766,0.341457535509082,-3.41699251735104,0.000633170198722273,0.00383786708804264,"pdam_00014820 unknown function"
"pdam_00002194",38.4554002976828,-1.1653972000464,0.297331842777481,-3.91951695842604,8.87266183044128e-05,0.000790785262391391,"pdam_00002194 FCN2: Ficolin-2 (Sus scrofa)"
"pdam_00008874",96.8113261587577,-1.16478171320558,0.373309902155486,-3.12014684443179,0.00180760903616583,0.00885238218130908,"pdam_00008874 SLCO5A1: Solute carrier organic anion transporter family member 5A1 (Homo sapiens)"
"pdam_00015932",426.364035797884,-1.16453359751275,0.334314493906064,-3.48334762249332,0.000495184923086803,0.00315678547905381,"pdam_00015932 BMP1: Bone morphogenetic protein 1 (Homo sapiens)"
"pdam_00011040",168.087317837328,-1.16430988108995,0.320454430235785,-3.63330873670018,0.000279809878591868,0.0020110103879085,"pdam_00011040 hes2: Transcription factor HES-2 (Xenopus laevis)"
"pdam_00008976",22.2373967430763,-1.16379788349522,0.35232178526292,-3.30322430282516,0.000955799023584473,0.00532381794404456,"pdam_00008976 "
"pdam_00020588",117.321730678237,-1.16321819636803,0.28591563274859,-4.06839662870363,4.73377533926292e-05,0.000472473973456508,"pdam_00020588 trim71: E3 ubiquitin-protein ligase TRIM71 (Xenopus tropicalis)"
"pdam_00017623",241.279030373625,-1.16193999074218,0.243944649173987,-4.76312964714163,1.90613286583405e-06,3.27467182769973e-05,"pdam_00017623 Itgb6: Integrin beta-6 (Mus musculus)"
"pdam_00005923",20.7669919337632,-1.16094014091051,0.367839624751682,-3.15610408121263,0.00159891793958909,0.00804865031858429,"pdam_00005923 unknown function"
"pdam_00006832",56.5268566129297,-1.15959176801612,0.304544028829205,-3.80763258591567,0.000140303519389152,0.00115159538751303,"pdam_00006832 unknown function"
"pdam_00018430",30.5025879555653,-1.15947332921235,0.341762204996478,-3.39263181317635,0.000692246168475639,0.0041190856524977,"pdam_00018430 CTR2: Cephalotocin receptor 2 (Octopus vulgaris)"
"pdam_00005599",31.8726780402453,-1.15585903189822,0.357865865646509,-3.22986667032376,0.00123847959164113,0.00657221880326589,"pdam_00005599 EDIL3: EGF-like repeat and discoidin I-like domain-containing protein 3 (Homo sapiens)"
"pdam_00025362",90.2366502491902,-1.15477899150177,0.348004503335932,-3.31828749465076,0.000905712102025129,0.0050951355957273,"pdam_00025362 unknown function"
"pdam_00001769",44.5441680106588,-1.15469488002092,0.313946157478635,-3.6780029075511,0.000235067280922666,0.00174079704169293,"pdam_00001769 Rfx4: Transcription factor RFX4 (Mus musculus)"
"pdam_00021227",48.6878097978903,-1.15371152191152,0.25749096003961,-4.4805903932862,7.44368455813948e-06,0.000101811696717848,"pdam_00021227 unknown function"
"pdam_00017521",154.936660904004,-1.15298936228239,0.28445365385588,-4.05334699221882,5.04900271329345e-05,0.00049676718297521,"pdam_00017521 L-rhamnose-binding lectin ELEL-1 (Echinometra lucunter)"
"pdam_00012069",161.818474751597,-1.15269878458898,0.237408244055294,-4.85534438442041,1.20177699605723e-06,2.21059596909882e-05,"pdam_00012069 Kcna3: Potassium voltage-gated channel subfamily A member 3 (Mus musculus)"
"pdam_00021511",72.7722882945605,-1.15256927797409,0.355282585160151,-3.24409167833135,0.00117825816027968,0.00630728506822371,"pdam_00021511 CELSR1: Cadherin EGF LAG seven-pass G-type receptor 1 (Homo sapiens)"
"pdam_00005415",540.397599653187,-1.15246070098016,0.222525203752535,-5.17901200199229,2.23064119811879e-07,5.5031894875108e-06,"pdam_00005415 CTM1: Tropomyosin%2C smooth muscle/fibroblast CTM1 (Ciona intestinalis)"
"pdam_00015328",35.9183864470741,-1.14814093185781,0.37035441749201,-3.10011404652027,0.00193446141945114,0.00933654173156526,"pdam_00015328 unknown function"
"pdam_00008997",84.0661714818877,-1.1475408955196,0.337387375790564,-3.40125617572587,0.000670769366154572,0.00402480392974751,"pdam_00008997 NUDT1: 7%2C8-dihydro-8-oxoguanine triphosphatase (Homo sapiens)"
"pdam_00010709",998.652536047408,-1.14581005360453,0.368445901789306,-3.10984610777339,0.00187184840811494,0.00910196371548564,"pdam_00010709 ADAMTS6: A disintegrin and metalloproteinase with thrombospondin motifs 6 (Homo sapiens)"
"pdam_00019166",186.451737575481,-1.14548660861398,0.333674817005489,-3.43294294395354,0.000597067729271911,0.00366148027684797,"pdam_00019166 MOGAT2: 2-acylglycerol O-acyltransferase 2 (Homo sapiens)"
"pdam_00000595",35.5711531515316,-1.14543989546525,0.280941026482372,-4.07715423342459,4.55902531817484e-05,0.000458232272838024,"pdam_00000595 Usp1: Ubiquitin carboxyl-terminal hydrolase 1 (Rattus norvegicus)"
"pdam_00015477",116.624469547301,-1.14510942004226,0.371275197434703,-3.0842604837444,0.00204058845212763,0.00973859993785138,"pdam_00015477 Svep1: Sushi%2C von Willebrand factor type A%2C EGF and pentraxin domain-containing protein 1 (Rattus norvegicus)"
"pdam_00007416",33.5280376343301,-1.14492144641307,0.368963206467445,-3.10307755988696,0.00191519440900462,0.00926649806694876,"pdam_00007416 KCNK9: Potassium channel subfamily K member 9 (Cavia porcellus)"
"pdam_00004329",69.6401734593621,-1.14428215552154,0.258461852324033,-4.42727677308044,9.54302497353088e-06,0.00012505679242514,"pdam_00004329 Efcab11: EF-hand calcium-binding domain-containing protein 11 (Mus musculus)"
"pdam_00017580",183.708559767103,-1.14382073592018,0.213632198314288,-5.3541588999493,8.59553009293963e-08,2.46822249634691e-06,"pdam_00017580 4CL: 4-coumarate--CoA ligase (Pinus taeda)"
"pdam_00007504",27.5215263490931,-1.14349874006385,0.31450600749958,-3.63585659032404,0.000277058442615523,0.00199524889191609,"pdam_00007504 GABBR2: Gamma-aminobutyric acid type B receptor subunit 2 (Homo sapiens)"
"pdam_00022511",34.6021989065377,-1.1424332614555,0.318899254941814,-3.58242687542168,0.000340416924011316,0.00235399270400019,"pdam_00022511 Abtb1: Ankyrin repeat and BTB/POZ domain-containing protein 1 (Mus musculus)"
"pdam_00020829",230.804062215653,-1.14187455936486,0.235085645609498,-4.85727044883731,1.19014987266153e-06,2.19772808957714e-05,"pdam_00020829 kinX: Probable serine/threonine-protein kinase kinX (Dictyostelium discoideum)"
"pdam_00025641",47.779256328279,-1.1386960044133,0.256782081966874,-4.43448388490049,9.22931228026572e-06,0.00012146545486594,"pdam_00025641 Cth: Cystathionine gamma-lyase (Mus musculus)"
"pdam_00007228",31.1570835458416,-1.13792892108372,0.364462127810662,-3.12221444768296,0.00179496138831076,0.00881809743446249,"pdam_00007228 SLC36A1: Proton-coupled amino acid transporter 1 (Homo sapiens)"
"pdam_00010420",453.456172933779,-1.13691095475277,0.246202090030764,-4.61779570843899,3.87837784415184e-06,5.8720722175686e-05,"pdam_00010420 PF13_0198: Reticulocyte-binding protein 2 homolog a (Plasmodium falciparum (isolate 3D7))"
"pdam_00001398",18.1978418302016,-1.13492252009645,0.351613635439081,-3.22775457407733,0.00124765968704578,0.00660948258724351,"pdam_00001398 unknown function"
"pdam_00011959",54.856597295138,-1.1324917146213,0.352799480196434,-3.21001525849966,0.00132727926422103,0.0069319220817624,"pdam_00011959 FGFR3: Fibroblast growth factor receptor 3 (Homo sapiens)"
"pdam_00015117",98.6002214007103,-1.13139491320363,0.261342284237825,-4.32916899193414,1.49673050779857e-05,0.000182631789167294,"pdam_00015117 Kcnq2: Potassium voltage-gated channel subfamily KQT member 2 (Mus musculus)"
"pdam_00008502",47.4468580970214,-1.1313783452141,0.313232217552485,-3.61194756418863,0.000303906025638607,0.00215671674401393,"pdam_00008502 kctd6: BTB/POZ domain-containing protein KCTD6 (Danio rerio)"
"pdam_00009597",178.277315182116,-1.1308064359483,0.288960654025741,-3.91335782292202,9.1021501850616e-05,0.000804705145639322,"pdam_00009597 Rnf215: RING finger protein 215 (Mus musculus)"
"pdam_00003318",65.8815091751096,-1.13041956677851,0.320202014042954,-3.53033246888592,0.000415037768298021,0.00274714254848449,"pdam_00003318 unknown function"
"pdam_00001412",83.1106429912637,-1.13018107156473,0.262672022538322,-4.30263208332301,1.68780991143901e-05,0.000201251149562519,"pdam_00001412 SULT1B1: Sulfotransferase family cytosolic 1B member 1 (Homo sapiens)"
"pdam_00012496",86.7905626913845,-1.12804499841404,0.277466093072416,-4.06552377597947,4.79247079620374e-05,0.000477129559445308,"pdam_00012496 Adra1a: Alpha-1A adrenergic receptor (Mus musculus)"
"pdam_00000115",78.5112601019405,-1.12625089374683,0.240151768716839,-4.68974640397,2.73543852799941e-06,4.40278277791136e-05,"pdam_00000115 unknown function"
"pdam_00009168",147.595359645228,-1.12575727947236,0.242669123509897,-4.63906270064247,3.49992866736274e-06,5.39149396290145e-05,"pdam_00009168 CENPF: Centromere protein F (Homo sapiens)"
