"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00006526",462.821527858236,0.216594725586707,0.135824957114144,1.59466073237694,0.110788123586351,0.221671181297454,"pdam_00006526 Taf6l: TAF6-like RNA polymerase II p300/CBP-associated factor-associated factor 65 kDa subunit 6L (Mus musculus)"
"pdam_00024622",77.2376892297172,-1.97964506125658,1.24153971658217,-1.59450804095606,0.110822291192055,0.221718435776946,"pdam_00024622 unknown function"
"pdam_00008903",336.631525746311,0.25330305783555,0.158883302597323,1.59427110146071,0.110875327376883,0.221767312306166,"pdam_00008903 VKORC1L1: Vitamin K epoxide reductase complex subunit 1-like protein 1 (Homo sapiens)"
"pdam_00002605",14.334978463562,-0.736904081448816,0.462224011102241,-1.59425746769745,0.110878379747841,0.221767312306166,"pdam_00002605 Wdfy3: WD repeat and FYVE domain-containing protein 3 (Mus musculus)"
"pdam_00002928",50.8363369964467,-0.309459795010751,0.194107058214773,-1.59427378817078,0.110874725875381,0.221767312306166,"pdam_00002928 KCNMB4: Calcium-activated potassium channel subunit beta-4 (Homo sapiens)"
"pdam_00017477",142.281310854241,-0.311895167107826,0.195670590893341,-1.59398081072816,0.110940332937725,0.221870108173419,"pdam_00017477 C12orf56: Uncharacterized protein C12orf56 (Homo sapiens)"
"pdam_00015718",2.92334963976207,1.3864183617181,0.869931636814317,1.59370955491991,0.111001103149816,0.221949398924203,"pdam_00015718 unknown function"
"pdam_00023081",15.065983186631,0.541043189827239,0.339486537091222,1.59371029691778,0.111000936882081,0.221949398924203,"pdam_00023081 tll1: Tolloid-like protein 1 (Xenopus laevis)"
"pdam_00008195",18.9069873376835,0.585498118695637,0.367403660836539,1.59360992038707,0.111023431156331,0.221958702220195,"pdam_00008195 TNFRSF19: Tumor necrosis factor receptor superfamily member 19 (Homo sapiens)"
"pdam_00013102",208.460611748765,-0.49305535002323,0.30939824388806,-1.59359453314033,0.111026879740123,0.221958702220195,"pdam_00013102 dmrta2: Doublesex- and mab-3-related transcription factor A2 (Xiphophorus maculatus)"
"pdam_00013203",764.208431532001,0.504807368427885,0.316794602793781,1.59348474998007,0.11105148675361,0.221986777715886,"pdam_00013203 slr1101: Universal stress protein Slr1101 (Synechocystis sp. (strain PCC 6803 / Kazusa))"
"pdam_00002079",0.928510128549566,2.08215016446645,1.30710374584857,1.59294942813795,0.111171536529923,0.222205615386753,"pdam_00002079 fgf2: Fibroblast growth factor 2 (Xenopus laevis)"
"pdam_00020622",364.32884191211,0.204952895072529,0.128671036761767,1.59284404812869,0.111195180818583,0.222231737984072,"pdam_00020622 PPP2R3B: Serine/threonine-protein phosphatase 2A regulatory subunit B'' subunit beta (Homo sapiens)"
"pdam_00012919",146.078207433363,0.301292150198937,0.189165981698836,1.59273960092155,0.111218619729448,0.222252714118291,"pdam_00012919 Eif4h: Eukaryotic translation initiation factor 4H (Mus musculus)"
"pdam_00013506",32.643561779015,0.420910071305776,0.264274044932943,1.59270302693773,0.111226828188535,0.222252714118291,"pdam_00013506 RBKS: Ribokinase (Homo sapiens)"
"pdam_00018645",211.025089377887,0.313363955206374,0.196771915535355,1.59252378244023,0.11126706372926,0.222273527258878,"pdam_00018645 Tollip: Toll-interacting protein (Rattus norvegicus)"
"pdam_00001493",0.995515005479627,-1.88861248487868,1.18593053432419,-1.59251526983822,0.11126897486383,0.222273527258878,"pdam_00001493 unknown function"
"pdam_00014475",1.36009562838991,-1.73904318901536,1.09200830976334,-1.59251827432728,0.11126830033352,0.222273527258878,"pdam_00014475 Dromaiocalcin-1 (Dromaius novaehollandiae)"
"pdam_00008370",40.2438253476335,-0.452669346995062,0.284309884484838,-1.59216886818862,0.11134676626976,0.222407783780916,"pdam_00008370 NF1: Neurofibromin (Homo sapiens)"
"pdam_00013687",268.208465757376,0.234144887796355,0.147082927897222,1.59192430517817,0.111401713620708,0.222496389634973,"pdam_00013687 UBA5: Ubiquitin-like modifier-activating enzyme 5 (Bos taurus)"
"pdam_00002351",18.7139049525868,-0.732890481888563,0.460399697678972,-1.59185700073938,0.111416839042824,0.222505452103482,"pdam_00002351 C1qtnf9: Complement C1q and tumor necrosis factor-related protein 9 (Mus musculus)"
"pdam_00000790",95.855971572768,-0.267210633817951,0.167873742638376,-1.59173572720995,0.111444097106287,0.222538740088238,"pdam_00000790 CDK7: Cyclin-dependent kinase 7 (Homo sapiens)"
"pdam_00025200",12.8213278962147,-1.01729113184074,0.639148600209286,-1.59163476460346,0.111466793996099,0.222562914567984,"pdam_00025200 unknown function"
"pdam_00012107",1886.99513189713,-0.306562715031858,0.192624951013862,-1.59150054766164,0.111496972271447,0.222602020927651,"pdam_00012107 Ankrd13d: Ankyrin repeat domain-containing protein 13D (Mus musculus)"
"pdam_00016196",239.156813312611,0.456773982033698,0.287029383572194,1.59138404698838,0.111523172323758,0.222633178149879,"pdam_00016196 Surf4: Surfeit locus protein 4 homolog (Drosophila melanogaster)"
"pdam_00019737",0.854555962411822,2.344172344277,1.47312336473329,1.59129398147956,0.111543430652404,0.222652469145163,"pdam_00019737 unknown function"
"pdam_00002267",120.657846400552,0.280194309134223,0.176096682374652,1.59113905699881,0.111578284426282,0.222700887759361,"pdam_00002267 Capsl: Calcyphosin-like protein (Mus musculus)"
"pdam_00003203",548.70607684636,0.215067952078659,0.135201222533773,1.59072490653651,0.111671499152543,0.222865769676228,"pdam_00003203 RAPGEF6: Rap guanine nucleotide exchange factor 6 (Homo sapiens)"
"pdam_00004871",314.710501325344,0.236357126993413,0.148591620415481,1.5906490980617,0.111688568361068,0.222878669082503,"pdam_00004871 Pdia5: Protein disulfide-isomerase A5 (Mus musculus)"
"pdam_00019726",16.9731410287664,0.746372275439712,0.469264625539253,1.5905146793923,0.111718839435091,0.222917908348694,"pdam_00019726 adra1a: Alpha-1A adrenergic receptor (Oryzias latipes)"
"pdam_00020302",3.08256281673829,-1.40588377633458,0.883949691029077,-1.5904567766723,0.111731881117706,0.222922764804765,"pdam_00020302 unknown function"
"pdam_00011379",20.9350153837477,-0.49709855765976,0.312587210580555,-1.59027158128613,0.111773601548164,0.222984833542308,"pdam_00011379 TRAPPC2L: Trafficking protein particle complex subunit 2-like protein (Taeniopygia guttata)"
"pdam_00004416",535.772560834631,0.741543253074704,0.466322075681949,1.59019547163893,0.111790750933632,0.222997876684411,"pdam_00004416 TRAF2: TNF receptor-associated factor 2 (Homo sapiens)"
"pdam_00003797",485.385157448539,0.25506565524602,0.160482203422454,1.58937034640897,0.111976805316221,0.223347813564956,"pdam_00003797 USP34: Ubiquitin carboxyl-terminal hydrolase 34 (Homo sapiens)"
"pdam_00003755",137.471203095879,0.430942900634647,0.271150754909273,1.5893110855577,0.111990177217673,0.223353285966537,"pdam_00003755 Siva1: Apoptosis regulatory protein Siva (Mus musculus)"
"pdam_00024950",113.183993405914,-0.323807326443851,0.203748623673914,-1.58924914733207,0.112004154600778,0.223354846081437,"pdam_00024950 unknown function"
"pdam_00016854",3.56015200523318,1.64026612945846,1.03212451007455,1.58921342672115,0.11201221617189,0.223354846081437,"pdam_00016854 unknown function"
"pdam_00008853",481.825594919116,0.299357965295924,0.188395504863803,1.58898677286562,0.112063378990807,0.223435665037173,"pdam_00008853 CTSC: Dipeptidyl peptidase 1 (Homo sapiens)"
"pdam_00004557",66.2911494342097,0.853484291259397,0.537318367065119,1.58841451097457,0.112192638300765,0.223672165249081,"pdam_00004557 unknown function"
"pdam_00000671",57.7987446061956,-0.666668629543356,0.419782073309607,-1.588130298865,0.112256878223086,0.223779007385521,"pdam_00000671 unknown function"
"pdam_00008818",127.885332047813,-0.270640535033009,0.17042141228137,-1.58806649592936,0.112271303465107,0.223786535361778,"pdam_00008818 Ttn: Titin (Mus musculus)"
"pdam_00009934",90.3073498308344,0.490476027182191,0.30886754219769,1.58798177267932,0.1122904608521,0.223803493437679,"pdam_00009934 unknown function"
"pdam_00016833",453.694334376743,0.267918781368806,0.168729887516544,1.5878561013237,0.112318882058872,0.223838910049046,"pdam_00016833 SEC13: Protein SEC13 homolog (Bos taurus)"
"pdam_00020997",27.0490164693073,-0.476535691941494,0.300166435839241,-1.58757154379749,0.112383257132036,0.223945965164966,"pdam_00020997 ADORA2A: Adenosine receptor A2a (Canis lupus familiaris)"
"pdam_00022713",2.67294077195361,-1.11968100365997,0.705311468549971,-1.58749864930155,0.11239975263739,0.223957599476131,"pdam_00022713 unknown function"
"pdam_00007766",181.163978095214,-1.20608890739878,0.759842194104113,-1.58728867224965,0.112447279618876,0.224012460973876,"pdam_00007766 unknown function"
"pdam_00000847",13.3026131243267,0.523781288557827,0.329986114571443,1.58728281412104,0.112448605796498,0.224012460973876,"pdam_00000847 unknown function"
"pdam_00010515",579.47313040075,0.378802602568569,0.238660343517571,1.58720379341397,0.112466495904384,0.224026863642714,"pdam_00010515 TXN2: Thioredoxin%2C mitochondrial (Bos taurus)"
"pdam_00022198",133.404723331711,0.567693173089592,0.357706733920405,1.58703518624816,0.112504675684461,0.224081675624012,"pdam_00022198 DD3-3: Protein DD3-3 (Dictyostelium discoideum)"
"pdam_00007183",16.3515233762304,-0.61727758454131,0.388982683012118,-1.58690248049443,0.112534733055061,0.224120300905241,"pdam_00007183 FPV162: Putative ankyrin repeat protein FPV162 (Fowlpox virus (strain NVSL))"
"pdam_00006234",511.524517029641,0.33446279349884,0.210788292408689,1.58672376761022,0.112575220876483,0.224179689824628,"pdam_00006234 CHAD: Chondroadherin (Bos taurus)"
"pdam_00006703",297.940339245616,-0.460810665445158,0.290437922359554,-1.58660639664915,0.112601817788867,0.224211408075899,"pdam_00006703 Subtilisin inhibitor 1 (Phaseolus angularis)"
"pdam_00006168",173.70709709117,0.314462041640221,0.198217060656447,1.5864529551533,0.112636595955783,0.224259409190979,"pdam_00006168 Alg12: Dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1%2C6-mannosyltransferase (Mus musculus)"
"pdam_00012655",8.94805883955642,-0.706580557953375,0.445581475231292,-1.58574940214156,0.112796167668736,0.224550952478544,"pdam_00012655 NLGN4Y: Neuroligin-4%2C Y-linked (Homo sapiens)"
"pdam_00004326",45.7677512642175,-0.659286987368085,0.415766869081095,-1.5857131397343,0.112804397112348,0.224550952478544,"pdam_00004326 unknown function"
"pdam_00026030",39.1362370558807,-0.53558698996598,0.337769832580136,-1.58565667595229,0.11281721202752,0.22455519139594,"pdam_00026030 GPSM2: G-protein-signaling modulator 2 (Homo sapiens)"
"pdam_00007755",25.1313338076615,-0.896501249891567,0.565449547554226,-1.58546638470092,0.112860408626587,0.224619896513659,"pdam_00007755 HMCN1: Hemicentin-1 (Homo sapiens)"
"pdam_00007039",10.48367080609,-0.783269868270259,0.494071368804186,-1.58533749924839,0.112889673356524,0.22465686416547,"pdam_00007039 unknown function"
"pdam_00020657",2.47716061512205,-1.59919933137189,1.00916700993795,-1.58467262170037,0.113040735460933,0.224936185561168,"pdam_00020657 adgrg6: Adhesion G-protein coupled receptor G6 (Danio rerio)"
"pdam_00013826",12.6899181751187,-0.520970929893413,0.328772968677359,-1.58459173815068,0.113059123300207,0.224951474735264,"pdam_00013826 KCNA2: Potassium voltage-gated channel subfamily A member 2 (Homo sapiens)"
"pdam_00000238",960.97385710902,-0.239527984010056,0.151172009406619,-1.58447311079777,0.113086095973081,0.224983840469023,"pdam_00000238 unknown function"
"pdam_00008202",116.08654392442,-0.351019829917783,0.22160632594218,-1.58397928590436,0.113198432978069,0.225186015622313,"pdam_00008202 unknown function"
"pdam_00002617",128.04966894015,0.486050072573302,0.306874205793117,1.58387398939935,0.113222397562195,0.225191054776597,"pdam_00002617 mpp5a: MAGUK p55 subfamily member 5-A (Danio rerio)"
"pdam_00006687",339.105598995143,0.414713637097838,0.261828800785993,1.58391145608464,0.113213870006941,0.225191054776597,"pdam_00006687 Lhfpl4: Lipoma HMGIC fusion partner-like protein 4 (Rattus norvegicus)"
"pdam_00015041",65.0167796205141,0.343208815261016,0.216703779321269,1.58376940326546,0.113246204428632,0.225214710639386,"pdam_00015041 ppt2-a: Lysosomal thioesterase PPT2-A (Xenopus laevis)"
"pdam_00004053",2.4639032564589,-1.30868787206007,0.826358512719757,-1.58368051144393,0.113266441910429,0.225214710639386,"pdam_00004053 unknown function"
"pdam_00015238",5.12191191394074,-1.07355392800857,0.677879108973525,-1.58369525450371,0.113263085247045,0.225214710639386,"pdam_00015238 unknown function"
"pdam_00000399",460.307304145631,0.356382531381927,0.225059367504654,1.5835045451932,0.113306511521601,0.225273069028046,"pdam_00000399 MYO1C: Unconventional myosin-Ic (Gallus gallus)"
"pdam_00018646",220.13883105395,0.323861868242354,0.204564141106924,1.58318005536011,0.113380431005002,0.225349210653112,"pdam_00018646 Tsta3: GDP-L-fucose synthase (Mus musculus)"
"pdam_00023961",35.360433160922,0.452758134960249,0.285985955113252,1.58314814719119,0.113387701805663,0.225349210653112,"pdam_00023961 Pdcd7: Programmed cell death protein 7 (Mus musculus)"
"pdam_00005334",133.833493919689,-0.344104637539933,0.217354089405616,-1.58315235053057,0.113386743984703,0.225349210653112,"pdam_00005334 TST: Thiosulfate sulfurtransferase (Gallus gallus)"
"pdam_00023610",1.06360394832893,-2.02962385031827,1.28201644566289,-1.58314962119602,0.113387365921348,0.225349210653112,"pdam_00023610 unknown function"
"pdam_00022346",48.911538841124,-0.332548849702852,0.210094914831811,-1.58285054147584,0.113455533848968,0.225462699180716,"pdam_00022346 RAD52: DNA repair protein RAD52 homolog (Homo sapiens)"
"pdam_00015613",834.928392562189,-0.158073044197801,0.099871831117088,-1.58275904656719,0.113476394329128,0.225479971024927,"pdam_00015613 Trpgamma: Transient receptor potential-gamma protein (Drosophila melanogaster)"
"pdam_00024538",250.285021257401,-0.306780673493169,0.193832718726049,-1.58270840707112,0.113487941234282,0.225479971024927,"pdam_00024538 unknown function"
"pdam_00001223",109.832454777927,0.243233543093483,0.153685449571566,1.58267125333955,0.113496413680784,0.225479971024927,"pdam_00001223 GLB1L2: Beta-galactosidase-1-like protein 2 (Homo sapiens)"
"pdam_00022099",1548.41642561738,0.315076725800974,0.199085940681988,1.58261665651351,0.113508864712067,0.225483390861526,"pdam_00022099 acpP: Acyl carrier protein (Leptospira biflexa serovar Patoc (strain Patoc 1 / ATCC 23582 / Paris))"
"pdam_00013694",149.733006603564,-0.316073107227281,0.199723560764216,-1.58255293475577,0.113523398082291,0.225490946190864,"pdam_00013694 tmem163: Transmembrane protein 163 (Xenopus laevis)"
"pdam_00023092",17.3196340697776,0.461761298529225,0.291856292669871,1.58215296406694,0.11361465506347,0.225650881406184,"pdam_00023092 GEMIN6: Gem-associated protein 6 (Homo sapiens)"
"pdam_00021023",206.573540159859,0.210618771365956,0.133132153541163,1.58202782546318,0.113643218446755,0.225686281956015,"pdam_00021023 unknown function"
"pdam_00001322",445.891484695682,0.324940785188856,0.205418449295087,1.58184810713897,0.113684249761297,0.225746433783771,"pdam_00001322 LSM1: U6 snRNA-associated Sm-like protein LSm1 (Bos taurus)"
"pdam_00016711",155.745838319182,0.354463873740522,0.224094741837601,1.58175899547611,0.113704599084074,0.22576550923581,"pdam_00016711 Nedd9: Enhancer of filamentation 1 (Mus musculus)"
"pdam_00022186",21.4781748137675,0.505730421644754,0.319740402095006,1.58169070386821,0.113720195931184,0.2257751457245,"pdam_00022186 NPTX2: Neuronal pentraxin-2 (Cavia porcellus)"
"pdam_00009656",85.7931683781445,0.330416100474873,0.208915248896049,1.58157962245867,0.113745568968956,0.225804187784111,"pdam_00009656 F8A1: Factor VIII intron 22 protein (Homo sapiens)"
"pdam_00016795",7.65896420453002,1.61829359235969,1.02326728104515,1.5814964695312,0.113764565545186,0.225820567198647,"pdam_00016795 Kinesin light chain (Strongylocentrotus purpuratus)"
"pdam_00010293",469.774910581074,0.264776843651197,0.167433610984867,1.58138406078531,0.113790249686626,0.225850216959242,"pdam_00010293 IDNK: Probable gluconokinase (Homo sapiens)"
"pdam_00002171",1.4344268988922,-2.23799521901412,1.41532847112468,-1.58125499816711,0.113819744682579,0.225887424167003,"pdam_00002171 unknown function"
"pdam_00001198",30.2188564424587,0.446925104412591,0.282665438253807,1.58110983491124,0.113852926390009,0.225931940329182,"pdam_00001198 unknown function"
"pdam_00012394",912.793822336087,0.359217425606283,0.227280461947665,1.58050288409304,0.113991746935675,0.226186060037126,"pdam_00012394 v1g190699: Eukaryotic translation initiation factor 3 subunit A (Nematostella vectensis)"
"pdam_00019129",3.54238282904118,1.51728729799171,0.960109965455419,1.5803265798538,0.11403209584732,0.226244759651759,"pdam_00019129 Hcrtr2: Orexin receptor type 2 (Rattus norvegicus)"
"pdam_00007906",55.7396517044802,0.48454397221446,0.306634583652154,1.58020001019887,0.114061069456751,0.226280881207742,"pdam_00007906 THBS2: Thrombospondin-2 (Gallus gallus)"
"pdam_00025218",702.771692075281,0.376196502654126,0.238109438559396,1.57993108097764,0.114122650452634,0.226381678238825,"pdam_00025218 tma7: Translation machinery-associated protein 7 (Tetraodon nigroviridis)"
"pdam_00014795",12.8757131813124,-0.571970142096398,0.362110764975974,-1.57954470680911,0.11421117049541,0.226535889378108,"pdam_00014795 SULT1B1: Sulfotransferase family cytosolic 1B member 1 (Bos taurus)"
