"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00025323",2.53897959311482,1.6462157027467,0.93635239162842,1.75811555293168,0.0787278499556219,0.21356212299179,"pdam_00025323 unknown function"
"pdam_00014660",3.37324179210154,-1.74976784122027,0.995333846437485,-1.75797080294523,0.0787524773339501,0.21360135663048,"pdam_00014660 unknown function"
"pdam_00020961",858.048575945276,0.356722793283456,0.202929875858089,1.75786237376362,0.0787709292928532,0.21362383263509,"pdam_00020961 V-type proton ATPase subunit G (Manduca sexta)"
"pdam_00023096",217.054486187098,0.423193218862778,0.240754110175267,1.75778190683722,0.0787846250427373,0.213633405841693,"pdam_00023096 DMBT1: Deleted in malignant brain tumors 1 protein (Homo sapiens)"
"pdam_00014950",581.489333069369,0.396272334186947,0.22545546512341,1.75765237702282,0.0788066755356275,0.213665628484223,"pdam_00014950 ruvbl2: RuvB-like 2 (Xenopus laevis)"
"pdam_00001509",164.990303240048,0.281645461674266,0.160255776556853,1.75747463040341,0.0788369423829289,0.213692550519444,"pdam_00001509 Ispd: Isoprenoid synthase domain-containing protein (Rattus norvegicus)"
"pdam_00010171",158.331788846907,0.207640978168362,0.118145586639232,1.75750092809148,0.0788324637939827,0.213692550519444,"pdam_00010171 unknown function"
"pdam_00006468",57.0293120238455,-0.599345507143072,0.341139938009667,-1.75689047327578,0.0789364797794118,0.213934759164862,"pdam_00006468 unknown function"
"pdam_00000432",1.17349877290618,-2.55462183037388,1.45421912924717,-1.75669662088435,0.0789695338217181,0.213953280267245,"pdam_00000432 unknown function"
"pdam_00011392",73.9518365036429,-0.437095249419532,0.248837082776907,-1.75655189548821,0.0789942184912467,0.213953280267245,"pdam_00011392 MLLT3: Protein AF-9 (Homo sapiens)"
"pdam_00015481",22.8751127700747,-0.823861789688967,0.469014445567863,-1.75658084196419,0.0789892808170373,0.213953280267245,"pdam_00015481 NOTCH2NL: Notch homolog 2 N-terminal-like protein (Homo sapiens)"
"pdam_00021556",1.51889864107413,-2.26531625564686,1.28960761092036,-1.75659342924485,0.0789871337638379,0.213953280267245,"pdam_00021556 unknown function"
"pdam_00023550",17.8728901973276,-1.08190635382516,0.615862118719167,-1.75673469911617,0.0789630401607319,0.213953280267245,"pdam_00023550 unknown function"
"pdam_00002085",406.795402233148,0.23590235244533,0.134307343422361,1.75643674004838,0.079013864130067,0.213978911687288,"pdam_00002085 PF13_0198: Reticulocyte-binding protein 2 homolog a (Plasmodium falciparum (isolate 3D7))"
"pdam_00017565",1.81098627987947,2.32512608120616,1.32386571585855,1.75631565449089,0.0790345257394233,0.214007287516297,"pdam_00017565 unknown function"
"pdam_00018597",147.165169855496,-0.423255624373201,0.241008038057528,-1.75618882998488,0.0790561713343899,0.214038320096909,"pdam_00018597 MLLT10: Protein AF-10 (Homo sapiens)"
"pdam_00006643",295.261299116395,0.297578511415037,0.169474484411696,1.75588975796583,0.0791072341250534,0.214148979149555,"pdam_00006643 Acad8: Isobutyryl-CoA dehydrogenase%2C mitochondrial (Mus musculus)"
"pdam_00014691",130.971973624481,0.301180279233301,0.171547367990737,1.75566831925724,0.0791450592845338,0.214196190710171,"pdam_00014691 pold1: DNA polymerase delta catalytic subunit (Dictyostelium discoideum)"
"pdam_00021950",2.98112884490694,1.8242770887831,1.03904625559844,1.75572269179913,0.0791357702504335,0.214196190710171,"pdam_00021950 unknown function"
"pdam_00024191",199.934935371547,0.523524211710634,0.29820229383173,1.75560088751715,0.0791565805908662,0.214199786391585,"pdam_00024191 unknown function"
"pdam_00014303",91.8814110812003,-0.314232026349173,0.179008615481784,-1.75540169116134,0.0791906230081149,0.21426431601848,"pdam_00014303 unknown function"
"pdam_00024212",25.615286794688,0.647194535542,0.368778795331092,1.7549667815389,0.0792649899160434,0.214437920067669,"pdam_00024212 unknown function"
"pdam_00013433",89.2616878073663,-0.376336479723247,0.21447036121371,-1.75472488409829,0.0793063774838469,0.214522270925865,"pdam_00013433 ZDHHC3: Palmitoyltransferase ZDHHC3 (Homo sapiens)"
"pdam_00005176",30.4539220389289,-0.620711583667504,0.35378691298899,-1.75447864485259,0.0793485259622187,0.214608658056117,"pdam_00005176 unknown function"
"pdam_00024966",7.09183676369944,0.913744152160115,0.520864915283472,1.75428239712177,0.0793821304942043,0.214657867173806,"pdam_00024966 unknown function"
"pdam_00025629",4.19096912254871,1.17347584936783,0.668931896956689,1.75425309318716,0.0793871493540241,0.214657867173806,"pdam_00025629 unknown function"
"pdam_00007303",759.027807579172,0.220267693726531,0.125581823879958,1.75397750184837,0.0794343622713513,0.214757895681519,"pdam_00007303 Kpna6: Importin subunit alpha-7 (Mus musculus)"
"pdam_00012510",136.307208421998,-0.533647139098178,0.304326562771977,-1.75353453946781,0.0795102961862382,0.21488025647554,"pdam_00012510 WBSCR27: Williams-Beuren syndrome chromosomal region 27 protein (Homo sapiens)"
"pdam_00024617",129.404460267634,-0.279396132027569,0.159330442341061,-1.75356402657501,0.0795052395867097,0.21488025647554,"pdam_00024617 fsip1: Fibrous sheath-interacting protein 1 (Xenopus laevis)"
"pdam_00009855",6.74867518594535,1.00255457034772,0.571722057590039,1.75356986325444,0.0795042387141526,0.21488025647554,"pdam_00009855 unknown function"
"pdam_00009259",15.5841226036276,-0.863617901633139,0.492531809394792,-1.7534256370047,0.079528973602103,0.214880380997543,"pdam_00009259 FBN2: Fibrillin-2 (Homo sapiens)"
"pdam_00005059",36.578060249576,-0.55922731804642,0.318936080472498,-1.7534150329368,0.079530792452957,0.214880380997543,"pdam_00005059 unknown function"
"pdam_00003053",75.6221561001899,0.574059649307483,0.327423188773588,1.75326509847304,0.079556513413547,0.214922243139952,"pdam_00003053 Gabrg2: Gamma-aminobutyric acid receptor subunit gamma-2 (Mus musculus)"
"pdam_00020468",160.053321492204,0.970030628160569,0.553355433400598,1.75299738578391,0.0796024558130657,0.215018715798403,"pdam_00020468 TIMP1: Metalloproteinase inhibitor 1 (Sus scrofa)"
"pdam_00005377",1.87154558362869,1.93783398785489,1.1056496716934,1.75266545766429,0.0796594482229293,0.215145007634605,"pdam_00005377 Nmur2: Neuromedin-U receptor 2 (Mus musculus)"
"pdam_00019784",117.244638138373,0.557551484855771,0.318134992498405,1.75256258507484,0.0796771182871568,0.215165078489412,"pdam_00019784 MTP9: Metal tolerance protein 9 (Arabidopsis thaliana)"
"pdam_00018861",9.49572878386843,1.08944064090499,0.621688122942638,1.75239095086511,0.0797066063863087,0.215217054247498,"pdam_00018861 unknown function"
"pdam_00017619",151.612253109856,0.365942850699339,0.208846441925422,1.75221012781255,0.0797376827960779,0.215273304722453,"pdam_00017619 unknown function"
"pdam_00023594",3.78820738096401,-1.22325409691272,0.698206226378428,-1.7519954000664,0.0797745988872954,0.215345304510792,"pdam_00023594 Kcnk9: Potassium channel subfamily K member 9 (Rattus norvegicus)"
"pdam_00014943",134.824069476736,0.328732866958603,0.187645742969559,1.75188022790334,0.0797944050606632,0.215371104848425,"pdam_00014943 unknown function"
"pdam_00011808",968.012534896232,0.252014623369866,0.143870762718738,1.75167364520438,0.0798299411309413,0.215384030410416,"pdam_00011808 GYS1: Glycogen [starch] synthase%2C muscle (Pongo abelii)"
"pdam_00025380",2.25345925595217,-1.7992501091161,1.02714646817855,-1.75169770315886,0.0798258020532363,0.215384030410416,"pdam_00025380 Ttc28: Tetratricopeptide repeat protein 28 (Mus musculus)"
"pdam_00009055",61.6920821700679,-0.44900425505631,0.256312205425492,-1.75178647583691,0.0798105305677318,0.215384030410416,"pdam_00009055 unknown function"
"pdam_00000131",28.4597854754507,0.485754870463291,0.277363837436692,1.75132733579288,0.0798895416511235,0.215517165314295,"pdam_00000131 FAAH2: Fatty-acid amide hydrolase 2 (Homo sapiens)"
"pdam_00016640",1.47320437109576,-2.09406448806076,1.19588312795349,-1.7510611523087,0.0799353769207704,0.215613136438197,"pdam_00016640 unknown function"
"pdam_00010036",291.366830399685,0.267464251047462,0.152782057107594,1.7506260624512,0.0800103429129882,0.215734306572625,"pdam_00010036 unknown function"
"pdam_00001559",399.624231884538,-0.227570195897964,0.129993931224822,-1.75062169251875,0.0800110961421386,0.215734306572625,"pdam_00001559 Ltn1: E3 ubiquitin-protein ligase listerin (Mus musculus)"
"pdam_00004311",459.816597840078,-0.461183027197997,0.263434508248612,-1.75065533465632,0.0800052975194589,0.215734306572625,"pdam_00004311 mbtd1: MBT domain-containing protein 1 (Xenopus laevis)"
"pdam_00002173",568.054452810089,1.85677356621318,1.06071409587324,1.75049391107089,0.0800331239072025,0.215738340034615,"pdam_00002173 Uncharacterized skeletal organic matrix protein 8 (Acropora millepora)"
"pdam_00000115",78.5112601019405,-0.376185874273872,0.214899608049988,-1.75051912698867,0.0800287766393681,0.215738340034615,"pdam_00000115 unknown function"
"pdam_00003833",253.385295037645,0.397185227178902,0.226933901542428,1.75022429209258,0.0800796186818113,0.21580830810442,"pdam_00003833 mrpl33: 39S ribosomal protein L33%2C mitochondrial (Tetraodon nigroviridis)"
"pdam_00019809",29.0138477937046,-1.17556022271532,0.67165446447417,-1.75024552786328,0.0800759558572628,0.21580830810442,"pdam_00019809 NPY1R: Neuropeptide Y receptor type 1 (Homo sapiens)"
"pdam_00011506",57.6861543405093,0.545895789187481,0.311999457462171,1.74966903349077,0.0801754400746145,0.216038834872166,"pdam_00011506 Col28a1: Collagen alpha-1(XXVIII) chain (Mus musculus)"
"pdam_00021401",160.229346554087,0.269042473963165,0.153790258862938,1.74941167244502,0.080219884648224,0.216103175988005,"pdam_00021401 VWA9: von Willebrand factor A domain-containing protein 9 (Gallus gallus)"
"pdam_00008504",18.0290688396743,0.642426753370523,0.367217516975628,1.74944473962325,0.0802141730417994,0.216103175988005,"pdam_00008504 unknown function"
"pdam_00015179",3.21044817608651,1.48526976472802,0.849153372233753,1.74911837283402,0.0802705599802678,0.216211973594633,"pdam_00015179 Cntnap1: Contactin-associated protein 1 (Mus musculus)"
"pdam_00005376",2.84023787227276,1.28223210140259,0.733275734027937,1.74863566582136,0.0803540171133293,0.216409031095299,"pdam_00005376 Melatonin receptor type 1A (Gallus gallus)"
"pdam_00001607",50.8123083144129,-0.673400872270528,0.385133107928437,-1.74848866121283,0.0803794473215202,0.21644978030007,"pdam_00001607 unknown function"
"pdam_00015998",559.821832958779,0.279738947281512,0.160000157246692,1.74836670222895,0.080400549868856,0.216457365125917,"pdam_00015998 Wdr31: WD repeat-containing protein 31 (Mus musculus)"
"pdam_00004632",2.24257307701986,1.83688794710935,1.05063885970566,1.74835332820637,0.0804028642480566,0.216457365125917,"pdam_00004632 unknown function"
"pdam_00010225",30.6518863218405,1.12213346411952,0.641884997176617,1.74818459545762,0.0804320681568546,0.216480521556903,"pdam_00010225 unknown function"
"pdam_00016755",96.4517918601591,-0.541857581229694,0.309950293234605,-1.74820799675629,0.0804280173948115,0.216480521556903,"pdam_00016755 unknown function"
"pdam_00018961",379.014873451514,0.217516775483007,0.124446774268923,1.7478699368532,0.0804865516212377,0.21657168787712,"pdam_00018961 BLMH: Bleomycin hydrolase (Gallus gallus)"
"pdam_00024968",175.805299977216,0.320119323844582,0.183144468566342,1.74790604570524,0.0804802978137489,0.21657168787712,"pdam_00024968 ATG14: Beclin 1-associated autophagy-related key regulator (Homo sapiens)"
"pdam_00002746",1392.803558238,-0.56473167064534,0.323183149137078,-1.74740444281583,0.0805672073697905,0.216760960552573,"pdam_00002746 Slc6a13: Sodium- and chloride-dependent GABA transporter 2 (Rattus norvegicus)"
"pdam_00014878",17.7550123114168,0.673831733839055,0.385642869891594,1.74729467714125,0.0805862359347401,0.216784401967302,"pdam_00014878 unknown function"
"pdam_00020557",49.4270841558808,-0.689326193295151,0.394534449036664,-1.7471888575973,0.0806045838687328,0.216806006655756,"pdam_00020557 RCHY1: RING finger and CHY zinc finger domain-containing protein 1 (Homo sapiens)"
"pdam_00015203",303.849749088516,-0.485877581054798,0.278126592390409,-1.74696557017017,0.0806433105619083,0.216882412523484,"pdam_00015203 SYT11: Synaptotagmin-11 (Homo sapiens)"
"pdam_00020796",365.446042248563,-0.523762818318104,0.299875690240566,-1.74659979239375,0.0807067832542624,0.217005399351372,"pdam_00020796 Pde2a: cGMP-dependent 3'%2C5'-cyclic phosphodiesterase (Rattus norvegicus)"
"pdam_00009659",275.786589692014,-0.3774151769849,0.216087738579893,-1.74658302902901,0.0807096931396774,0.217005399351372,"pdam_00009659 selenoo: Selenoprotein O (Danio rerio)"
"pdam_00013843",201.003219131278,-0.277509226231238,0.158909053436757,-1.74633993614266,0.0807519002381008,0.217064271497487,"pdam_00013843 CCDC154: Coiled-coil domain-containing protein 154 (Homo sapiens)"
"pdam_00005294",89.6120836990162,0.353909210485717,0.202657917873939,1.74633793832749,0.0807522471837902,0.217064271497487,"pdam_00005294 B4galnt3: Beta-1%2C4-N-acetylgalactosaminyltransferase 3 (Mus musculus)"
"pdam_00016022",4.67962062163781,-1.24834340502107,0.714956053656095,-1.74604214991589,0.0808036279134473,0.217174605525143,"pdam_00016022 UPF0764 protein C16orf89 homolog (Mus musculus)"
"pdam_00022098",82.1669961739458,-1.07203224114791,0.614028355780222,-1.74590021951954,0.0808282917417989,0.217213113932724,"pdam_00022098 unknown function"
"pdam_00007457",779.539311119382,0.330356694385787,0.189245290525515,1.74565345044212,0.0808711883716177,0.217300603967465,"pdam_00007457 NDUFB8: NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 8%2C mitochondrial (Bos taurus)"
"pdam_00016436",505.549200493773,0.55492136924929,0.31795213529787,1.74529845106848,0.0809329314288586,0.217438705443296,"pdam_00016436 RCHY1: RING finger and CHY zinc finger domain-containing protein 1 (Homo sapiens)"
"pdam_00020662",7.34522526295779,0.950815151222207,0.544839623741661,1.74512849247734,0.0809625049216012,0.217490354202665,"pdam_00020662 unknown function"
"pdam_00023137",791.460733863559,0.368388038076933,0.211143058133319,1.74473194304274,0.0810315402679285,0.217624666467084,"pdam_00023137 unknown function"
"pdam_00002664",135.138866293337,0.525796565884897,0.301364038301281,1.74472232602367,0.0810332150894567,0.217624666467084,"pdam_00002664 MJ1319: Uncharacterized sodium-dependent transporter MJ1319 (Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440))"
"pdam_00004764",59.4875523049301,0.480221135675491,0.275258579591944,1.74461822911167,0.0810513455562417,0.217625256240995,"pdam_00004764 ZNF670: Zinc finger protein 670 (Homo sapiens)"
"pdam_00020831",141.091086385826,-0.422631118430409,0.242265560478032,-1.74449524561595,0.0810727697259207,0.217625256240995,"pdam_00020831 Zfp26: Zinc finger protein 26 (Mus musculus)"
"pdam_00011494",2246.48086554532,0.252236490340065,0.144590948972401,1.74448326214535,0.0810748575356055,0.217625256240995,"pdam_00011494 Tspan15: Tetraspanin-15 (Mus musculus)"
"pdam_00024317",30.5171622301689,-0.510180806744779,0.292445077921286,-1.74453545387452,0.081065764796134,0.217625256240995,"pdam_00024317 unknown function"
"pdam_00015981",2.15461830765651,-1.60527875053302,0.920244419633631,-1.74440476495594,0.0810885347191553,0.217634170769227,"pdam_00015981 unknown function"
"pdam_00012134",107.496097030124,0.265146350156517,0.152006260847813,1.74431203476532,0.0811046942437652,0.217649744545106,"pdam_00012134 MRPS31: 28S ribosomal protein S31%2C mitochondrial (Homo sapiens)"
"pdam_00021845",226.125872065878,0.647284010929689,0.371099056314123,1.74423513053018,0.0811180978585505,0.217649755674878,"pdam_00021845 Cad96Ca: Tyrosine kinase receptor Cad96Ca (Drosophila melanogaster)"
"pdam_00009411",20.2200637423527,-0.645568352058076,0.370124343834401,-1.74419316862582,0.0811254121437698,0.217649755674878,"pdam_00009411 Venom prothrombin activator omicarin-C non-catalytic subunit (Oxyuranus microlepidotus)"
"pdam_00011722",9.35866376603204,-0.919773168737579,0.52751871784639,-1.7435839480589,0.0812316643325571,0.217906998461665,"pdam_00011722 unknown function"
"pdam_00007164",9.54717919350994,0.822546886732048,0.471804418021936,1.74340649496378,0.0812626345860014,0.217962254731949,"pdam_00007164 unknown function"
"pdam_00023764",0.994135739014182,-2.85429916282314,1.63747450440609,-1.7431105981454,0.0813142977112191,0.218072992139008,"pdam_00023764 unknown function"
"pdam_00009762",2.2906786560927,2.20924449434513,1.26747200136918,1.74303218687166,0.0813279926649325,0.218081889224647,"pdam_00009762 unknown function"
"pdam_00015790",1.47810289643397,-2.43391430597196,1.39646150262349,-1.74291543404487,0.0813483876472372,0.218102701842073,"pdam_00015790 Edil3: EGF-like repeat and discoidin I-like domain-containing protein 3 (Mus musculus)"
"pdam_00001667",491.568352847027,-0.354786560389608,0.203564681628298,-1.74286893753719,0.0813565110511543,0.218102701842073,"pdam_00001667 limch1: LIM and calponin homology domains-containing protein 1 (Xenopus laevis)"
"pdam_00007722",127.880403037251,-0.353737422623848,0.202970776713733,-1.74279976827775,0.0813685968291996,0.218107278362963,"pdam_00007722 ACP5: Tartrate-resistant acid phosphatase type 5 (Oryctolagus cuniculus)"
"pdam_00000745",1.03424220603261,-2.23406824507932,1.28232038194486,-1.74220754542712,0.081472134154742,0.218305396117336,"pdam_00000745 TTC28: Tetratricopeptide repeat protein 28 (Homo sapiens)"
