"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00009323",365.946810947834,-0.0568468646710488,0.097566462373534,-0.582647595168615,0.560130558058082,0.840220880928582,"pdam_00009323 DGKE: Diacylglycerol kinase epsilon (Homo sapiens)"
"pdam_00023431",227.820797248052,-0.0588563474162733,0.101005062204039,-0.582706907277362,0.56009062255469,0.840220880928582,"pdam_00023431 WDR13: WD repeat-containing protein 13 (Pan troglodytes)"
"pdam_00017439",53.0698456042494,0.172566085778151,0.296163300960055,0.582672077258573,0.560114073826982,0.840220880928582,"pdam_00017439 Map3k1: Mitogen-activated protein kinase kinase kinase 1 (Rattus norvegicus)"
"pdam_00023620",25.3616829577527,-0.172531179861875,0.296110851245633,-0.582657403928622,0.560123953615478,0.840220880928582,"pdam_00023620 Helz2: Helicase with zinc finger domain 2 (Mus musculus)"
"pdam_00016958",191.049787404208,-0.0991267379194964,0.170157398973009,-0.582559080696929,0.560190158404294,0.840235149072965,"pdam_00016958 unknown function"
"pdam_00012255",84.807430482127,-0.0878491636743855,0.150985131116777,-0.581839834324082,0.56067456977655,0.840285527383331,"pdam_00012255 Oma1: Metalloendopeptidase OMA1%2C mitochondrial (Rattus norvegicus)"
"pdam_00006656",163.82329146178,-0.0818131407902184,0.140527905481147,-0.582184303609325,0.560442544910109,0.840285527383331,"pdam_00006656 ANKRD50: Ankyrin repeat domain-containing protein 50 (Homo sapiens)"
"pdam_00018792",84.424163993103,0.0704290037690204,0.12103185189541,0.581904702490068,0.56063087284106,0.840285527383331,"pdam_00018792 GPATCH1: G patch domain-containing protein 1 (Bos taurus)"
"pdam_00013384",326.852459904508,-0.0939922702302583,0.161410293000754,-0.582318936933094,0.560351872317508,0.840285527383331,"pdam_00013384 Polg: DNA polymerase subunit gamma-1 (Rattus norvegicus)"
"pdam_00015469",205.743419075589,-0.0786279730855934,0.135117745798819,-0.58192188317488,0.560619299747492,0.840285527383331,"pdam_00015469 DDX54: ATP-dependent RNA helicase DDX54 (Homo sapiens)"
"pdam_00022634",34.0176700693454,0.442240256937305,0.760027053599613,0.581874362028012,0.560651310784311,0.840285527383331,"pdam_00022634 unknown function"
"pdam_00017871",26.8087953682872,0.148585141063721,0.255310376255005,0.581978465753046,0.56058118593397,0.840285527383331,"pdam_00017871 SIRT5: NAD-dependent protein deacylase sirtuin-5%2C mitochondrial (Canis lupus familiaris)"
"pdam_00003891",440.983851600844,-0.0765325296796635,0.131452243919281,-0.582207860420082,0.560426679401372,0.840285527383331,"pdam_00003891 HINT1: Histidine triad nucleotide-binding protein 1 (Bos taurus)"
"pdam_00016566",200.95301497015,0.11749070937962,0.201781651936135,0.582266565132524,0.560387142732585,0.840285527383331,"pdam_00016566 unknown function"
"pdam_00013866",28.6309671005113,0.252869115732285,0.434693182210811,0.581718614601257,0.560756231051928,0.840332836867616,"pdam_00013866 unknown function"
"pdam_00025703",31.3331036562509,0.184417780598428,0.317175369298698,0.581437899816091,0.560945360400511,0.840371240311278,"pdam_00025703 unknown function"
"pdam_00000211",62.5260006996944,-0.15007259654703,0.258160343540205,-0.58131545104509,0.561027868954624,0.840371240311278,"pdam_00000211 SLFN13: Schlafen family member 13 (Homo sapiens)"
"pdam_00005666",155.127600361059,0.189435251167565,0.325729905143794,0.58157156642998,0.560855299734204,0.840371240311278,"pdam_00005666 unknown function"
"pdam_00015676",296.862744676039,0.138749933741077,0.238685411766691,0.581308814451977,0.561032340998271,0.840371240311278,"pdam_00015676 unknown function"
"pdam_00005036",325.677220815922,0.0749126525930775,0.128864390751502,0.581329350615848,0.561018502836343,0.840371240311278,"pdam_00005036 Emc7: ER membrane protein complex subunit 7 (Mus musculus)"
"pdam_00000209",72.1321033186865,-0.089025753659866,0.153266596561373,-0.580855552724545,0.561337810551956,0.840675047429282,"pdam_00000209 unknown function"
"pdam_00002408",41.788583928549,0.181810200640283,0.31299373187956,0.580874893399603,0.561324774524881,0.840675047429282,"pdam_00002408 ARL2BP: ADP-ribosylation factor-like protein 2-binding protein (Pongo abelii)"
"pdam_00018850",281.528172875772,0.12539908795846,0.215913174760875,0.580784790448016,0.561385507082135,0.840675047429282,"pdam_00018850 unknown function"
"pdam_00013440",662.444786363659,-0.0775617034873708,0.13360477635681,-0.580530918147951,0.561556643030212,0.840856260540195,"pdam_00013440 Cct4: T-complex protein 1 subunit delta (Rattus norvegicus)"
"pdam_00014147",114.350882841394,-0.140905710823444,0.242946392384989,-0.579986841706855,0.561923491256075,0.840955175824843,"pdam_00014147 v1g211400: Cyclic GMP-AMP synthase (Nematostella vectensis)"
"pdam_00021364",813.885931333732,-0.123875962870573,0.213453740119938,-0.580341027526473,0.561684665259742,0.840955175824843,"pdam_00021364 Tnfaip3: Tumor necrosis factor alpha-induced protein 3 (Mus musculus)"
"pdam_00012432",21.6937217458757,-0.165494540406826,0.285236539101798,-0.580201053230991,0.561779043468654,0.840955175824843,"pdam_00012432 unknown function"
"pdam_00018027",133.138136205036,0.480915658460437,0.828865283138165,0.58020967730684,0.561773228430638,0.840955175824843,"pdam_00018027 unknown function"
"pdam_00004689",37.3093851756586,-0.135866080105657,0.234220329934585,-0.580078083501987,0.5618619626079,0.840955175824843,"pdam_00004689 unknown function"
"pdam_00006099",45.9536264869365,-0.252249753687765,0.434896223164187,-0.580022865805695,0.56189919811722,0.840955175824843,"pdam_00006099 nrp1: Neuropilin-1 (Xenopus laevis)"
"pdam_00015182",22.6830911941031,0.106980984816533,0.18449444834456,0.579860184284441,0.562008907730137,0.841007977446303,"pdam_00015182 TEgg073c16.1: UPF0739 protein C1orf74 homolog (Xenopus tropicalis)"
"pdam_00005205",34.4493939882309,0.101505309753658,0.175080130660847,0.579764873207038,0.562073188685543,0.841029144607973,"pdam_00005205 unknown function"
"pdam_00005490",113.838772449588,-0.0747456589908804,0.129031403805202,-0.579282692326,0.562398441915828,0.841285502658684,"pdam_00005490 tmem53: Transmembrane protein 53 (Danio rerio)"
"pdam_00013303",214.170631391845,-0.0769105701974357,0.132741496363674,-0.579401108954827,0.562318556022203,0.841285502658684,"pdam_00013303 SPAG17: Sperm-associated antigen 17 (Homo sapiens)"
"pdam_00008563",339.026423595933,-0.0771501714768173,0.133194369311655,-0.579229977029265,0.562434006324121,0.841285502658684,"pdam_00008563 KCMF1: E3 ubiquitin-protein ligase KCMF1 (Homo sapiens)"
"pdam_00006750",33.5053361004768,0.171283029409848,0.295754524287744,0.579139168952169,0.562495272597305,0.841285502658684,"pdam_00006750 Nematocyst expressed protein 6 (Nematostella vectensis)"
"pdam_00001702",10.4854062183415,-0.265381520242114,0.4582033389938,-0.579178494912069,0.562468739815199,0.841285502658684,"pdam_00001702 dmbx1b: Diencephalon/mesencephalon homeobox protein 1-B (Danio rerio)"
"pdam_00025895",40.0535790285803,0.0998256541111012,0.172516593588786,0.57864378164716,0.562829556574032,0.841710422709226,"pdam_00025895 Gid4: Glucose-induced degradation protein 4 homolog (Mus musculus)"
"pdam_00001503",100.175356391065,0.0740797764329781,0.128086578935055,0.578357053868535,0.56302308231609,0.841895465479803,"pdam_00001503 LRRC45: Leucine-rich repeat-containing protein 45 (Homo sapiens)"
"pdam_00000066",40.9361095102863,-0.21406059261076,0.370242600370174,-0.578163054161622,0.563154039830037,0.841895465479803,"pdam_00000066 unknown function"
"pdam_00011859",13.6642516069279,-0.192632466597236,0.333126736269417,-0.578255797641663,0.563091432461466,0.841895465479803,"pdam_00011859 TUBB4B: Tubulin beta-4B chain (Fragments) (Mesocricetus auratus)"
"pdam_00016786",10.1347271648529,0.225289825191844,0.389656163166253,0.578175957390723,0.563145329181416,0.841895465479803,"pdam_00016786 unknown function"
"pdam_00008725",66.5018270105824,-0.109452809107,0.189360067086518,-0.578014207488587,0.563254527210319,0.841953908174956,"pdam_00008725 amt-3: Putative ammonium transporter 3 (Caenorhabditis elegans)"
"pdam_00018104",181.682117611725,0.055563791424409,0.0961383689106019,0.577956460610198,0.563293514840389,0.841953908174956,"pdam_00018104 NAA30: N-alpha-acetyltransferase 30 (Homo sapiens)"
"pdam_00004792",26.7898980179843,0.144923474574668,0.250824224149762,0.577788987749991,0.563406590993541,0.841958777200208,"pdam_00004792 unknown function"
"pdam_00024174",84.7361886229917,-0.117714654927577,0.203768418112069,-0.577688417165981,0.563474500596488,0.841958777200208,"pdam_00024174 unknown function"
"pdam_00006520",587.824215923981,-0.107231260585151,0.185632237495057,-0.577654302033646,0.563497537503829,0.841958777200208,"pdam_00006520 unknown function"
"pdam_00003048",319.403433932486,0.0733390661481296,0.126954155769301,0.57768149221834,0.563479176765489,0.841958777200208,"pdam_00003048 MYO5B: Unconventional myosin-Vb (Homo sapiens)"
"pdam_00009565",29.3762675374745,0.159772150699279,0.276637061187697,0.577551503812698,0.563566956749017,0.841987504405482,"pdam_00009565 Fam181b: Protein FAM181B (Mus musculus)"
"pdam_00014514",11.0725469048902,0.193966756497522,0.335939543099557,0.57738590315353,0.563678794908009,0.842076311202443,"pdam_00014514 unknown function"
"pdam_00008679",132.982666768818,0.106292375534106,0.184138800212385,0.577240513197156,0.563776992614881,0.842076311202443,"pdam_00008679 NPHP3: Nephrocystin-3 (Homo sapiens)"
"pdam_00001335",1161.60339356367,0.101022189838309,0.174988997253809,0.577305953081056,0.563732792898492,0.842076311202443,"pdam_00001335 Psmc6: 26S protease regulatory subunit 10B (Mus musculus)"
"pdam_00021142",92.0314125520783,0.182035356568436,0.3156215082109,0.576752064839633,0.564106955451369,0.842109987732941,"pdam_00021142 unknown function"
"pdam_00007521",125.947786410878,-0.0867223768048726,0.150380331936398,-0.576686962238859,0.564150941409406,0.842109987732941,"pdam_00007521 Efcab10: EF-hand calcium-binding domain-containing protein 10 (Mus musculus)"
"pdam_00009155",13.968594291724,0.16702634238655,0.289572863407012,0.576802468371437,0.564072901914918,0.842109987732941,"pdam_00009155 Endoglycoceramidase (Cyanea nozakii)"
"pdam_00020289",249.604011582173,-0.0598941831301354,0.103855563242055,-0.576706545710416,0.564137709847926,0.842109987732941,"pdam_00020289 DNAAF1: Dynein assembly factor 1%2C axonemal (Bos taurus)"
"pdam_00011876",68.7183769707007,0.117973669949688,0.204481051734908,0.576941819052411,0.563978759230341,0.842109987732941,"pdam_00011876 unknown function"
"pdam_00012306",127.341046853068,-0.0716376511471143,0.124154134593673,-0.577005762889553,0.563935562516539,0.842109987732941,"pdam_00012306 Leucine-rich repeat-containing protein C10orf11 homolog (Mus musculus)"
"pdam_00012803",1238.50498359024,-0.0624723203715209,0.108281852507863,-0.576941739771072,0.563978812789163,0.842109987732941,"pdam_00012803 unknown function"
"pdam_00009002",341.076539633807,-0.0708209724405051,0.122863748717209,-0.576418782431187,0.564332151978048,0.842260846641402,"pdam_00009002 GNPTG: N-acetylglucosamine-1-phosphotransferase subunit gamma (Bos taurus)"
"pdam_00005150",48.7315866875536,0.124484994545921,0.216001849100326,0.576314485567677,0.564402633507958,0.842260846641402,"pdam_00005150 dirc2: Disrupted in renal carcinoma protein 2 homolog (Xenopus laevis)"
"pdam_00012746",20.8897690138406,-0.134119530728181,0.232696639413391,-0.576370724847103,0.564364627711635,0.842260846641402,"pdam_00012746 ANK3: Ankyrin-3 (Homo sapiens)"
"pdam_00015591",41.1922029466337,-0.0931060967287892,0.161588423265875,-0.576192866091612,0.564484826629515,0.842308572025451,"pdam_00015591 unknown function"
"pdam_00006247",28.2248995407809,-0.185992982261643,0.32285813660166,-0.576082685167447,0.564559294298553,0.842344762239458,"pdam_00006247 THAP12: 52 kDa repressor of the inhibitor of the protein kinase (Homo sapiens)"
"pdam_00008201",81.6236714415838,-0.101033911830929,0.175416143608496,-0.57596701051884,0.564637480081818,0.842386493096095,"pdam_00008201 unknown function"
"pdam_00023573",187.707982963538,-0.0945820881719571,0.164324449485249,-0.575581348169662,0.564898191191281,0.842700503088816,"pdam_00023573 Edf1: Endothelial differentiation-related factor 1 (Rattus norvegicus)"
"pdam_00023497",118.514219844261,0.0880166788488837,0.152959353426769,0.575425280488144,0.565003710756003,0.842782967093362,"pdam_00023497 unknown function"
"pdam_00012274",819.182942393731,0.043788761737047,0.0761324148443529,0.575165805873489,0.565179166183843,0.842806274946339,"pdam_00012274 SMARCA4: Transcription activator BRG1 (Homo sapiens)"
"pdam_00018066",88.2508327542167,-0.0831781578853131,0.144644029565865,-0.575054208147854,0.565254636057866,0.842806274946339,"pdam_00018066 unknown function"
"pdam_00002320",164.519087619299,-0.0651754978672329,0.113397627270328,-0.57475186594391,0.565459124487549,0.842806274946339,"pdam_00002320 tctex1d1-b: Tctex1 domain-containing protein 1-B (Fragment) (Xenopus laevis)"
"pdam_00011036",404.969014139055,0.0827675755512973,0.14390064904291,0.575171662544876,0.565175205643246,0.842806274946339,"pdam_00011036 hes4-a: Transcription factor HES-4-A (Xenopus laevis)"
"pdam_00007745",46.2327159146014,0.159963394566938,0.278221665138557,0.574949454375793,0.565325481998009,0.842806274946339,"pdam_00007745 Notch1: Neurogenic locus notch homolog protein 1 (Mus musculus)"
"pdam_00007842",106.20115129259,0.0616066010885269,0.107207347773209,0.574649055014885,0.565528668512062,0.842806274946339,"pdam_00007842 PIGK: GPI-anchor transamidase (Pongo abelii)"
"pdam_00004692",109.51872207944,-0.106232004382998,0.184884749177346,-0.574585004202257,0.56557199624864,0.842806274946339,"pdam_00004692 ectC: L-ectoine synthase (Desulfatibacillum alkenivorans (strain AK-01))"
"pdam_00016912",321.227460333932,0.0701154671422599,0.121967837794937,0.574868493283814,0.565380239653016,0.842806274946339,"pdam_00016912 SMG6: Telomerase-binding protein EST1A (Pongo abelii)"
"pdam_00024588",2066.78139053911,-0.0721233735163035,0.125467795776112,-0.574835742272882,0.56540239136975,0.842806274946339,"pdam_00024588 NLRP12: NACHT%2C LRR and PYD domains-containing protein 12 (Homo sapiens)"
"pdam_00002836",89.7427997688659,-0.136857546322846,0.238176430242712,-0.574605749961833,0.565557962422172,0.842806274946339,"pdam_00002836 ca2: Carbonic anhydrase 2 (Tribolodon hakonensis)"
"pdam_00018280",44.8131413469514,0.184058639608866,0.320208132064476,0.574809385452472,0.565420218567203,0.842806274946339,"pdam_00018280 unknown function"
"pdam_00017314",137.301841706506,0.0943211593080153,0.164203932355013,0.574414741201754,0.565687179908654,0.842903041656393,"pdam_00017314 Vps8: Vacuolar protein sorting-associated protein 8 homolog (Mus musculus)"
"pdam_00007646",13917.7119629578,0.0730488499672632,0.127204128501634,0.574264772910456,0.565788643441221,0.842941717779959,"pdam_00007646 EEF2: Elongation factor 2 (Gallus gallus)"
"pdam_00020117",143.895157894972,0.0897009685767368,0.15621828820423,0.57420273649054,0.565830617764268,0.842941717779959,"pdam_00020117 wdr83: WD repeat domain-containing protein 83 (Xenopus tropicalis)"
"pdam_00002843",16.2881739673975,0.140515299439267,0.2447346963778,0.57415356922809,0.565863885777653,0.842941717779959,"pdam_00002843 unknown function"
"pdam_00002227",24.223174147543,-0.135011069149818,0.235178886719036,-0.574078188026774,0.565914892735442,0.842942845465907,"pdam_00002227 unknown function"
"pdam_00005533",141.209110248604,-0.214842082212933,0.374513839437605,-0.573655922930788,0.566200660723217,0.84312862196046,"pdam_00005533 Nphp3: Nephrocystin-3 (Mus musculus)"
"pdam_00012211",102.386462639887,0.135148765702201,0.235548192176709,0.57376269566447,0.566128395713485,0.84312862196046,"pdam_00012211 unknown function"
"pdam_00010461",13.7760424749178,0.169412772598271,0.295351655455092,0.573596827609556,0.566240659016784,0.84312862196046,"pdam_00010461 unknown function"
"pdam_00016720",402.732715701879,-0.131433574489184,0.229132707942725,-0.573613325086866,0.566229492667421,0.84312862196046,"pdam_00016720 DPEP1: Dipeptidase 1 (Homo sapiens)"
"pdam_00000560",487.190195058808,-0.0712250938061375,0.124218280363917,-0.573386570780666,0.566382981011615,0.843265687979927,"pdam_00000560 WDR49: WD repeat-containing protein 49 (Homo sapiens)"
"pdam_00011309",177.659293181527,0.101205514742414,0.176603418051207,0.57306656835526,0.566599622285439,0.843513370947661,"pdam_00011309 nphp3: Nephrocystin-3 (Xenopus laevis)"
"pdam_00013209",311.297758302226,-0.0438060077981371,0.0765036725218743,-0.57260006420753,0.56691551623309,0.843833876203202,"pdam_00013209 Erich2: Glutamate-rich protein 2 (Rattus norvegicus)"
"pdam_00012671",635.254367393987,0.0375352363753424,0.0655497425706872,0.572622178262033,0.566900539763791,0.843833876203202,"pdam_00012671 Ccdc47: Coiled-coil domain-containing protein 47 (Mus musculus)"
"pdam_00014407",384.223867608602,-0.137834795227953,0.240751661139119,-0.572518563634355,0.566970713123372,0.843841159847802,"pdam_00014407 nas-15: Zinc metalloproteinase nas-15 (Caenorhabditis elegans)"
"pdam_00010174",502.940117419425,-0.124047547920802,0.216732680854476,-0.572352759315022,0.567083013323873,0.843858560144414,"pdam_00010174 REV3L: DNA polymerase zeta catalytic subunit (Homo sapiens)"
