"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00008792",13.1453097526832,2.1408090262862,0.549505603931422,3.89588206374938,9.78419929559331e-05,0.0024701958025675,"pdam_00008792 DZIP3: E3 ubiquitin-protein ligase DZIP3 (Homo sapiens)"
"pdam_00016592",9.67883993073402,3.1471825482429,0.807804099761479,3.89597248784968,9.78054915751282e-05,0.0024701958025675,"pdam_00016592 unknown function"
"pdam_00006581",38.9944701257015,-1.97456267213551,0.507232201396391,-3.8928180559113,9.90864658766339e-05,0.00249729427033754,"pdam_00006581 MATN1: Cartilage matrix protein (Gallus gallus)"
"pdam_00004956",11.6741928575685,-2.56666910240038,0.659434654592874,-3.89222659822906,9.93284057497228e-05,0.00250033154375616,"pdam_00004956 foxi2-b: Forkhead box protein I2-B (Xenopus laevis)"
"pdam_00016939",1533.47157129413,0.804802393675305,0.206849096425763,3.89077065156118,9.99263490899499e-05,0.00250924811476971,"pdam_00016939 SELENBP1: Selenium-binding protein 1 (Homo sapiens)"
"pdam_00023110",31.5728179011079,-1.32975508839652,0.341752152763293,-3.89099257354948,9.9834988883106e-05,0.00250924811476971,"pdam_00023110 unknown function"
"pdam_00005155",84.5243789744848,-1.03911792428019,0.267107222873077,-3.89026516431549,0.000100134741333035,0.00251141834200794,"pdam_00005155 unknown function"
"pdam_00025256",5.58401617590213,-3.31801213806284,0.852983701919145,-3.88988925649761,0.000100289979050977,0.0025122517744996,"pdam_00025256 unknown function"
"pdam_00000465",1314.54967899311,-2.43818401363854,0.626904132102413,-3.88924540258132,0.000100556397723212,0.00251586486697286,"pdam_00000465 unknown function"
"pdam_00022614",14.3986461815356,1.74413510647882,0.448559247720177,3.88830486795995,0.000100946780165649,0.00251963405399284,"pdam_00022614 unknown function"
"pdam_00003862",209.440407844163,0.808566236236892,0.207948904166984,3.88829284518666,0.000100951779638876,0.00251963405399284,"pdam_00003862 Cad96Ca: Tyrosine kinase receptor Cad96Ca (Drosophila melanogaster)"
"pdam_00009127",1354.49421567849,-0.867582672930655,0.22325472861599,-3.8860662809205,0.000101881700374369,0.00253976524504678,"pdam_00009127 CALB2: Calretinin (Bos taurus)"
"pdam_00015934",189.340796801653,-0.776391583615701,0.199860360135948,-3.88467019216611,0.000102468892321544,0.00255131434315951,"pdam_00015934 CUBN: Cubilin (Canis lupus familiaris)"
"pdam_00022730",273.746920689623,-0.698865771397895,0.179965226671509,-3.88333782210902,0.000103032262001399,0.00256224312424011,"pdam_00022730 mshA: D-inositol 3-phosphate glycosyltransferase (Stackebrandtia nassauensis (strain DSM 44728 / NRRL B-16338 / NBRC 102104 / LLR-40K-21))"
"pdam_00023784",23.2953937985979,-1.10244644421704,0.283947802138869,-3.8825672743819,0.000103359407697188,0.00256418501673831,"pdam_00023784 unknown function"
"pdam_00023852",4.26304566590483,3.39283132385003,0.873809186657487,3.88280573797623,0.00010325806038409,0.00256418501673831,"pdam_00023852 unknown function"
"pdam_00017643",53.866040739621,1.52420707224284,0.392976380867245,3.87862260036882,0.00010504958058717,0.00260297943907391,"pdam_00017643 unknown function"
"pdam_00006954",50.167875731401,-1.13225928224206,0.291971754556278,-3.87797540197956,0.000105329363915746,0.00260677515912154,"pdam_00006954 ANK2: Ankyrin-2 (Homo sapiens)"
"pdam_00020928",150.209795193591,0.713346598711944,0.184029335712149,3.8762656831394,0.000106071860299023,0.00262199961034475,"pdam_00020928 unknown function"
"pdam_00006322",289.913646640825,0.4794378499579,0.123736240194414,3.8746760787673,0.000106766621763083,0.00263600900326577,"pdam_00006322 ASCC2: Activating signal cointegrator 1 complex subunit 2 (Homo sapiens)"
"pdam_00015124",203.971552464741,1.06820939981321,0.275993500014922,3.87041506323684,0.000108650207815186,0.0026728989595251,"pdam_00015124 unknown function"
"pdam_00012224",27.692302365922,-1.51995790809365,0.392671242924508,-3.87081543525677,0.000108471897213923,0.0026728989595251,"pdam_00012224 unknown function"
"pdam_00010931",81.963124638808,2.12068818841952,0.547910281472081,3.87050263543482,0.00010861118284699,0.0026728989595251,"pdam_00010931 unknown function"
"pdam_00019235",30.1741734371557,1.17320184111055,0.303287167848932,3.86828710700653,0.000109602569548227,0.00269311039327868,"pdam_00019235 unknown function"
"pdam_00025887",206.978903484742,1.21194076244582,0.313406751546681,3.86698996261192,0.000110186961258516,0.00270424281200727,"pdam_00025887 unknown function"
"pdam_00011892",79.4807563918849,0.705571288768982,0.182575594422847,3.86454329232457,0.000111297249467252,0.00272824007592878,"pdam_00011892 Uncharacterized protein FLJ26957 (Homo sapiens)"
"pdam_00009201",292.620377851225,0.738287522217347,0.191296722316756,3.85938406720248,0.000113673167789719,0.00278316789293471,"pdam_00009201 Trmt112: Multifunctional methyltransferase subunit TRM112-like protein (Mus musculus)"
"pdam_00011411",6.16885448788506,2.8332454284408,0.734321725655932,3.85831622496258,0.000114170867873655,0.0027920336584162,"pdam_00011411 unknown function"
"pdam_00023264",7.52677638441398,-1.94471272131741,0.504324754332757,-3.8560723117594,0.000115223416339012,0.00279857919922993,"pdam_00023264 unknown function"
"pdam_00015797",411.680245228987,0.52826063030728,0.136949809232123,3.85733016547621,0.000114632275221063,0.00279857919922993,"pdam_00015797 rhpn2-b: Rhophilin-2-B (Xenopus laevis)"
"pdam_00010758",384.606918074453,-0.729515639994071,0.189152682501501,-3.85675545462213,0.000114902010640323,0.00279857919922993,"pdam_00010758 SPTBN1: Spectrin beta chain%2C non-erythrocytic 1 (Homo sapiens)"
"pdam_00007513",17.9672584907709,-1.29493169746085,0.335783552024155,-3.85644767188508,0.000115046711750679,0.00279857919922993,"pdam_00007513 unknown function"
"pdam_00000825",110.541107108657,-1.44079137754975,0.373551815817331,-3.85700541810325,0.000114784619029829,0.00279857919922993,"pdam_00000825 Prdm9: Histone-lysine N-methyltransferase PRDM9 (Rattus norvegicus)"
"pdam_00003572",150.139452555554,0.812501498129029,0.210710565306063,3.85600739549462,0.000115254002279976,0.00279857919922993,"pdam_00003572 Loxl2: Lysyl oxidase homolog 2 (Mus musculus)"
"pdam_00018813",79.0409292185234,1.03672878595028,0.268895899487047,3.85550240047533,0.000115492197293672,0.00280105987570554,"pdam_00018813 fibcd1: Fibrinogen C domain-containing protein 1 (Xenopus tropicalis)"
"pdam_00015593",317.996363266521,0.719983142754188,0.186758489089179,3.85515617665116,0.000115655771621344,0.00280172705112364,"pdam_00015593 PFDN1: Prefoldin subunit 1 (Bos taurus)"
"pdam_00006004",6.35670901226561,-2.10171661097707,0.545264396566751,-3.85449081988573,0.000115970734714303,0.0028060556974174,"pdam_00006004 unknown function"
"pdam_00025806",136.367122488217,-0.640859196879463,0.166378303168924,-3.85181952618425,0.000117243419326226,0.00283352024336423,"pdam_00025806 TTC28: Tetratricopeptide repeat protein 28 (Homo sapiens)"
"pdam_00022576",113.05098268703,1.7191949699462,0.446442836235346,3.85087368506886,0.000117697195335406,0.00283642140362168,"pdam_00022576 crtp1: Crt homolog 1 (Dictyostelium discoideum)"
"pdam_00024249",46.1918164406733,0.971948744687661,0.252373403031159,3.85123286770302,0.000117524679450046,0.00283642140362168,"pdam_00024249 unknown function"
"pdam_00012723",34.1654206464233,-1.27194121473257,0.330313572882327,-3.85070829404184,0.000117776713131783,0.00283642140362168,"pdam_00012723 trim71: E3 ubiquitin-protein ligase TRIM71 (Danio rerio)"
"pdam_00001241",375.669062228463,-0.965352000749047,0.250922057245183,-3.84721857993446,0.000119466379309876,0.00287375258921689,"pdam_00001241 unknown function"
"pdam_00012864",43.8660121074035,-1.10359818373696,0.286975476084449,-3.84561844375929,0.000120248760226805,0.00288384542622615,"pdam_00012864 unknown function"
"pdam_00013984",3553.87813140613,0.629341795716802,0.163655738327054,3.84552232723493,0.000120295909537407,0.00288384542622615,"pdam_00013984 rad24: DNA damage checkpoint protein rad24 (Schizosaccharomyces pombe (strain 972 / ATCC 24843))"
"pdam_00014140",99.0075135382948,1.13925467018797,0.296256460243389,3.8455015267921,0.000120306115347883,0.00288384542622615,"pdam_00014140 Pdcl3: Phosducin-like protein 3 (Rattus norvegicus)"
"pdam_00000632",1046.22140304117,-0.499733448663577,0.129966113367211,-3.84510574115279,0.000120500464587998,0.00288514542596683,"pdam_00000632 KCNF1: Potassium voltage-gated channel subfamily F member 1 (Homo sapiens)"
"pdam_00023873",69.3186337269307,-0.764636006389451,0.198905546719474,-3.844216609343,0.000120938149860459,0.00289226183946191,"pdam_00023873 Kat14: Cysteine-rich protein 2-binding protein (Mus musculus)"
"pdam_00003484",135.057595985751,-0.581232107985356,0.151221857222206,-3.84357207788614,0.000121256364439379,0.00289650788882976,"pdam_00003484 CEP350: Centrosome-associated protein 350 (Homo sapiens)"
"pdam_00004161",26.6980483747971,-1.50879984733064,0.39266052161435,-3.84250456635543,0.000121785147552729,0.00290437651300938,"pdam_00004161 unknown function"
"pdam_00020986",417.243831030719,-0.601319113140755,0.156498236016157,-3.84233796142387,0.000121867869809145,0.00290437651300938,"pdam_00020986 ERCC2: TFIIH basal transcription factor complex helicase XPD subunit (Bos taurus)"
"pdam_00012665",342.750495955815,0.570718875639993,0.148564591791218,3.84155382355198,0.000122257919842041,0.00290852687634285,"pdam_00012665 Hmox2: Heme oxygenase 2 (Rattus norvegicus)"
"pdam_00001510",250.501958216462,-0.813529680220726,0.211778364779936,-3.84142016143191,0.000122324524059682,0.00290852687634285,"pdam_00001510 olpB: Cell surface glycoprotein 1 (Clostridium thermocellum (strain ATCC 27405 / DSM 1237 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372))"
"pdam_00013039",113.152562928758,-1.07952232079618,0.281197816056857,-3.83901388685715,0.000123529444546324,0.00293378868818149,"pdam_00013039 unknown function"
"pdam_00005562",73.1811505010215,-1.01508102953653,0.264548120189917,-3.83703739345345,0.000124527516427942,0.00295408535802737,"pdam_00005562 Gabrb1: Gamma-aminobutyric acid receptor subunit beta-1 (Rattus norvegicus)"
"pdam_00008784",73.0570255495364,-1.00913386826191,0.263039078718574,-3.83644085577711,0.000124830240875121,0.00295785902170266,"pdam_00008784 NLRP12: NACHT%2C LRR and PYD domains-containing protein 12 (Homo sapiens)"
"pdam_00003847",4.30827634668944,3.63578357940959,0.947798178789369,3.83603140497021,0.000125038425845371,0.00295938646733568,"pdam_00003847 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00015937",8.58126166693269,2.07621538758036,0.54130256563621,3.83559125595519,0.000125262584279185,0.00296128802857945,"pdam_00015937 unknown function"
"pdam_00015220",47.7722504943533,-0.755167354893755,0.196920140974407,-3.83489139890421,0.000125619786579065,0.00296632686404762,"pdam_00015220 Rnf103: E3 ubiquitin-protein ligase RNF103 (Rattus norvegicus)"
"pdam_00025375",30.0269801039666,-1.37357011388855,0.35831842775738,-3.83337837935201,0.000126395305744259,0.00298122077958768,"pdam_00025375 unknown function"
"pdam_00022274",6.43453172387574,2.492462775768,0.650495507283467,3.8316371871295,0.000127293362298294,0.00299896753213292,"pdam_00022274 Telokin (Meleagris gallopavo)"
"pdam_00025158",48.5317854260466,1.17614185725966,0.307166212520449,3.82900790945997,0.000128660872356447,0.00302682241174325,"pdam_00025158 M6pr: Cation-dependent mannose-6-phosphate receptor (Rattus norvegicus)"
"pdam_00017608",35.727967564692,1.50353606557304,0.392691215653038,3.82879984486713,0.000128769677659516,0.00302682241174325,"pdam_00017608 unknown function"
"pdam_00023011",426.859055095835,0.797453107191542,0.208311038126723,3.82818459531858,0.000129091923829845,0.00303093706223527,"pdam_00023011 SULF1: Extracellular sulfatase Sulf-1 (Coturnix coturnix)"
"pdam_00010652",639.514350158791,1.15754110515581,0.302403146135198,3.82780774588336,0.000129289679523352,0.00303212276886713,"pdam_00010652 COL6A3: Collagen alpha-3(VI) chain (Homo sapiens)"
"pdam_00000097",19.2834052588604,-1.17378476804762,0.306794707870231,-3.82596158909008,0.000130262601687458,0.00305146442701529,"pdam_00000097 ANKRD50: Ankyrin repeat domain-containing protein 50 (Homo sapiens)"
"pdam_00003978",178.390413772526,0.541211776744654,0.141502485205505,3.82475103499878,0.000130904302879385,0.00306301193248797,"pdam_00003978 Zfyve28: Lateral signaling target protein 2 homolog (Mus musculus)"
"pdam_00022813",7.83674553942753,3.29850334176837,0.863588490089306,3.8195313851708,0.000133705447080242,0.00312500438232607,"pdam_00022813 Ust: Uronyl 2-sulfotransferase (Mus musculus)"
"pdam_00019806",70.946545046462,-1.08635540354713,0.284531835163584,-3.81804518613027,0.00013451329219562,0.00314032108798188,"pdam_00019806 unknown function"
"pdam_00015485",26.3384214009567,-1.30869818748475,0.342857503825901,-3.81703236149467,0.000135066460186889,0.00314966419219505,"pdam_00015485 Ryncolin-4 (Cerberus rynchops)"
"pdam_00019640",27.3849179852966,1.50624827479147,0.394702452817748,3.8161614249886,0.000135543847199355,0.00315722099285284,"pdam_00019640 G-protein coupled receptor GRL101 (Lymnaea stagnalis)"
"pdam_00006110",18.3108079400649,1.56317256495752,0.409706735780934,3.81534504669051,0.000135992772170935,0.00316409849917709,"pdam_00006110 Sdk2: Protein sidekick-2 (Mus musculus)"
"pdam_00011128",300.335040267445,-1.0917857267836,0.286312394563934,-3.81326742227294,0.000137141580847556,0.00318722606233863,"pdam_00011128 unknown function"
"pdam_00008200",42.013156076901,1.13056412491779,0.296594214232426,3.81182123813051,0.00013794662869356,0.00320204874342499,"pdam_00008200 Ngfr: Tumor necrosis factor receptor superfamily member 16 (Mus musculus)"
"pdam_00001872",198.380478187676,2.82329292484966,0.740717736893918,3.81156381739782,0.000138090393092195,0.00320204874342499,"pdam_00001872 unknown function"
"pdam_00024772",66.5969926386172,-1.02710436610424,0.269523040540525,-3.81082212505618,0.000138505403179901,0.00320445478300826,"pdam_00024772 ppm1k: Protein phosphatase 1K%2C mitochondrial (Xenopus laevis)"
"pdam_00010893",86.7311757248203,-1.79523888104439,0.471057485265631,-3.8110823778377,0.000138359646474781,0.00320445478300826,"pdam_00010893 unknown function"
"pdam_00023212",6.24727374526646,-1.98547704442181,0.52110086313537,-3.81015880970826,0.000138877552766584,0.00320945868576512,"pdam_00023212 Traf4: TNF receptor-associated factor 4 (Mus musculus)"
"pdam_00025051",90.14609710337,-1.72597140240884,0.453157280940979,-3.80876899699123,0.000139660356245301,0.00322074767762845,"pdam_00025051 Hspa12a: Heat shock 70 kDa protein 12A (Mus musculus)"
"pdam_00017934",343.812875873409,1.53432636035137,0.402843955460466,3.80873621051997,0.000139678873105833,0.00322074767762845,"pdam_00017934 fibcd1-a: Fibrinogen C domain-containing protein 1-A (Xenopus laevis)"
"pdam_00015600",73.9404536807449,-2.00983214730776,0.527741241562155,-3.80836665589846,0.000139887746969875,0.00322195592601419,"pdam_00015600 unknown function"
"pdam_00022594",7.72870186995183,2.08280644604718,0.5471556124648,3.80660711248973,0.000140886289861808,0.00324132915591564,"pdam_00022594 unknown function"
"pdam_00024082",326.626539764155,-0.860088315534904,0.226225391908171,-3.80190883207323,0.000143585565704237,0.003299743731491,"pdam_00024082 unknown function"
"pdam_00017530",270.087094806952,-1.02837578670986,0.270544295840166,-3.80113645906403,0.000144033947303614,0.00330635786948576,"pdam_00017530 unknown function"
"pdam_00011518",30.7113310490743,0.955730714692872,0.251489123443578,3.80028647603638,0.000144528907269909,0.00331241808148749,"pdam_00011518 HTR6: 5-hydroxytryptamine receptor 6 (Pan troglodytes)"
"pdam_00015397",111.139996195174,4.00516895687405,1.05395552762887,3.8001308896635,0.000144619681183879,0.00331241808148749,"pdam_00015397 XDH: Xanthine dehydrogenase/oxidase (Gallus gallus)"
"pdam_00023500",29.3347082714861,-2.10470794256826,0.554036935252931,-3.79885853929109,0.000145364027158173,0.00332576742579328,"pdam_00023500 GVINP1: Interferon-induced very large GTPase 1 (Homo sapiens)"
"pdam_00009793",1601.05615003189,0.456810043976677,0.120389285993503,3.79444101031822,0.000147976456475486,0.00338177937323721,"pdam_00009793 Lbp: Lipopolysaccharide-binding protein (Mus musculus)"
"pdam_00000002",137.496804876861,1.25166677447995,0.330018485075334,3.79271716914351,0.000149007838290737,0.00340157472089198,"pdam_00000002 Uncharacterized 41.2 kDa protein in cps region (Klebsiella pneumoniae)"
"pdam_00008724",260.708728117187,0.582692724462837,0.153876277258323,3.78676125290339,0.00015262361642435,0.00348025790231871,"pdam_00008724 GNS: N-acetylglucosamine-6-sulfatase (Homo sapiens)"
"pdam_00005445",7.47336535700522,-2.22887874119754,0.588746437777825,-3.78580420734307,0.000153212275370313,0.00348981632981208,"pdam_00005445 unknown function"
"pdam_00011750",8.66308273383965,-2.55045349051246,0.673872826868194,-3.78476975005155,0.000153850951813362,0.00350049165612037,"pdam_00011750 KLHL20: Kelch-like protein 20 (Gallus gallus)"
"pdam_00006545",13.4148990569182,2.80128817213698,0.740482044257432,3.7830602292945,0.000154911909836882,0.00352074076760623,"pdam_00006545 Tnfsf15: Tumor necrosis factor ligand superfamily member 15 (Mus musculus)"
"pdam_00022369",33.548651663097,2.20086870599829,0.581820127145607,3.78273044075613,0.000155117373066169,0.00352103929776919,"pdam_00022369 unknown function"
"pdam_00021283",9.72052764528858,-2.33505044006807,0.617331480910008,-3.78249046464628,0.000155267042998126,0.00352103929776919,"pdam_00021283 ABCC4: Multidrug resistance-associated protein 4 (Homo sapiens)"
