"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00025201",11.8452010340533,-1.9743614002527,0.471771824497995,-4.18499218844531,2.85175907855598e-05,0.000468200914342609,"pdam_00025201 unknown function"
"pdam_00018590",198.783812274293,-0.576624074987734,0.137791390030117,-4.18476128923369,2.85465923160867e-05,0.000468311192445404,"pdam_00018590 C10orf67: Uncharacterized protein C10orf67%2C mitochondrial (Homo sapiens)"
"pdam_00008727",204.137981711196,5.82878886590778,1.3929609481057,4.18445963889685,2.85845226114404e-05,0.000468567661996428,"pdam_00008727 unknown function"
"pdam_00023857",74.7649356035229,-0.923345935777248,0.220719323908543,-4.18334887687425,2.87246061461089e-05,0.000470130528162366,"pdam_00023857 ywrD: Putative gamma-glutamyltransferase YwrD (Bacillus subtilis (strain 168))"
"pdam_00016804",17.3530786056346,-1.82705875082737,0.436743320493331,-4.18336964779126,2.87219806487305e-05,0.000470130528162366,"pdam_00016804 Turripeptide Lol9.1 (Lophiotoma olangoensis)"
"pdam_00014406",51.7805512754592,2.51513854462484,0.601257927600809,4.18312745523533,2.875260859412e-05,0.000470222622261037,"pdam_00014406 unknown function"
"pdam_00007899",135.168464820462,1.18529826670122,0.283452766467186,4.18164296462578,2.89410183958742e-05,0.000472935848825269,"pdam_00007899 unknown function"
"pdam_00013089",3.60806934391995,3.31849169843745,0.793634173012915,4.18138710665557,2.89736099266122e-05,0.00047310055369678,"pdam_00013089 unknown function"
"pdam_00023782",24.7426358392194,1.43088397425707,0.342224152202687,4.18113089052116,2.90062820405103e-05,0.000473266317609724,"pdam_00023782 TEP1: Telomerase protein component 1 (Homo sapiens)"
"pdam_00009526",114.941274013168,-2.55423925364816,0.610969411245296,-4.18063360724072,2.90697944779005e-05,0.00047358392043363,"pdam_00009526 LCC5: Laccase-5 (Trametes villosa)"
"pdam_00009305",295.926141999207,0.663200617453434,0.158636692597445,4.18062559546905,2.90708188131993e-05,0.00047358392043363,"pdam_00009305 Cacna1h: Voltage-dependent T-type calcium channel subunit alpha-1H (Mus musculus)"
"pdam_00012657",2373.6338264051,-0.62230345473203,0.148881711556874,-4.17985156285839,2.9169943751109e-05,0.000474583954727585,"pdam_00012657 Smarcd1: SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily D member 1 (Mus musculus)"
"pdam_00014712",1320.93335034217,-1.21972258928934,0.291814067506146,-4.1797936600971,2.91773718538206e-05,0.000474583954727585,"pdam_00014712 Meltf: Melanotransferrin (Mus musculus)"
"pdam_00016260",3.09499947512307,3.71208073471403,0.888658233534552,4.17717475024069,2.95152268940993e-05,0.000479507965630685,"pdam_00016260 DELTA-alicitoxin-Pse2b (Phyllodiscus semoni)"
"pdam_00001476",15.8529642568382,2.30724154284081,0.552371620476849,4.17697335871278,2.95413609957791e-05,0.000479507965630685,"pdam_00001476 unknown function"
"pdam_00005882",461.92728944664,0.959448106219101,0.229702405409679,4.1769179757082,2.95485517721503e-05,0.000479507965630685,"pdam_00005882 col27a1b: Collagen alpha-1(XXVII) chain B (Danio rerio)"
"pdam_00022102",189.440177079775,0.997428386618427,0.23882640413418,4.17637400786741,2.96192675269072e-05,0.000480284650523114,"pdam_00022102 Alpk1: Alpha-protein kinase 1 (Mus musculus)"
"pdam_00009265",84.7208195453369,-1.11191940233629,0.266269746741097,-4.17591339588965,2.96792727706455e-05,0.000480305767692149,"pdam_00009265 unknown function"
"pdam_00022938",10.5217410153489,3.74995508466063,0.898045246018314,4.17568613751579,2.97089209196985e-05,0.000480305767692149,"pdam_00022938 unknown function"
"pdam_00007227",214.297553580364,0.691505633566645,0.16559390621171,4.17591232302088,2.96794126711175e-05,0.000480305767692149,"pdam_00007227 POLM: DNA-directed DNA/RNA polymerase mu (Homo sapiens)"
"pdam_00021208",53.9918885600797,-1.94282793001879,0.465274163497898,-4.17566261451689,2.97119913395096e-05,0.000480305767692149,"pdam_00021208 unknown function"
"pdam_00007179",439.678416194335,0.610117366274208,0.146222067689981,4.17253958935784,3.01223239226128e-05,0.000486564671201928,"pdam_00007179 Cacul1: CDK2-associated and cullin domain-containing protein 1 (Mus musculus)"
"pdam_00021987",28.7628583094488,3.09180086174551,0.74105680890889,4.17215093981497,3.01737635864898e-05,0.000487021230238159,"pdam_00021987 unknown function"
"pdam_00019905",8.96087836449894,-4.70907125503595,1.12883427856835,-4.17162319079136,3.02437474091521e-05,0.00048777617176004,"pdam_00019905 unknown function"
"pdam_00016402",107.994983613025,-1.41065688533998,0.338309643543558,-4.16972117780721,3.04972518225632e-05,0.000491487536082182,"pdam_00016402 lat-2: Latrophilin-like protein LAT-2 (Caenorhabditis elegans)"
"pdam_00001464",89.7854622125903,3.55454827001905,0.852528334933574,4.16941950709006,3.05376442226302e-05,0.000491761374205804,"pdam_00001464 unknown function"
"pdam_00011626",25.0408897338954,-1.99285906349989,0.478032309318893,-4.16887943482177,3.06100845701683e-05,0.000492550480277249,"pdam_00011626 trim71: E3 ubiquitin-protein ligase TRIM71 (Xenopus tropicalis)"
"pdam_00006030",34.8234770855202,-1.26334346834714,0.303072522153377,-4.16845268376985,3.06674405163356e-05,0.000493095839671608,"pdam_00006030 unknown function"
"pdam_00012144",3.11864970455151,3.57436243848606,0.859774745832828,4.15732429431121,3.21996753603955e-05,0.000517336527292593,"pdam_00012144 unknown function"
"pdam_00026010",2.72684179163078,-5.35578681199584,1.28837372555625,-4.15701337721981,3.22435117338487e-05,0.000517645071876875,"pdam_00026010 ABCC4: Multidrug resistance-associated protein 4 (Homo sapiens)"
"pdam_00006899",97.4089588444547,-1.17241725002142,0.282090775239062,-4.15617011590628,3.23626892155923e-05,0.000519161766309673,"pdam_00006899 unknown function"
"pdam_00007916",5.65426594202218,-4.2285329094526,1.017502744854,-4.15579508835561,3.24158259145577e-05,0.000519617529820312,"pdam_00007916 unknown function"
"pdam_00011287",160.884213073141,-0.886799117789505,0.213505909734261,-4.15351087421072,3.27412646050918e-05,0.000524434204021345,"pdam_00011287 Snrnp48: U11/U12 small nuclear ribonucleoprotein 48 kDa protein (Mus musculus)"
"pdam_00004251",51.1649062506924,1.26226968349334,0.304055279397258,4.1514480064138,3.30378325899372e-05,0.000528781456113885,"pdam_00004251 CHRNA10: Neuronal acetylcholine receptor subunit alpha-10 (Gallus gallus)"
"pdam_00009136",8.5331457697834,-3.63567492666387,0.875803202307192,-4.15124644107963,3.30669470696675e-05,0.000528844667175847,"pdam_00009136 CTRB1: Chymotrypsinogen 2 (Canis lupus familiaris)"
"pdam_00003660",272.045075483431,-0.649704052701878,0.156681797272783,-4.14664666866658,3.37380090939077e-05,0.000539166738485529,"pdam_00003660 yfkN: Trifunctional nucleotide phosphoesterase protein YfkN (Bacillus subtilis (strain 168))"
"pdam_00019223",186.63134259483,-1.3528941844019,0.326404560434727,-4.14483848693789,3.4005330691878e-05,0.000543025854475545,"pdam_00019223 PXDNL: Peroxidasin-like protein (Homo sapiens)"
"pdam_00023890",38.8613090916032,-2.34098925295796,0.564968790340471,-4.14357269460353,3.41936612248531e-05,0.000545618671708647,"pdam_00023890 unknown function"
"pdam_00023278",87.9742483320738,1.02502628250237,0.247435598878487,4.14259826455187,3.43393159111595e-05,0.000547527104607752,"pdam_00023278 ASZ1: Ankyrin repeat%2C SAM and basic leucine zipper domain-containing protein 1 (Plecturocebus moloch)"
"pdam_00002579",379.008267188194,2.05054131576829,0.495264724066332,4.14029349583487,3.46861741360325e-05,0.000552638324085462,"pdam_00002579 unknown function"
"pdam_00010537",590.862576092728,0.435201460270882,0.105188374336571,4.13735322953435,3.51335037692957e-05,0.000559341349781628,"pdam_00010537 ANPEP: Aminopeptidase Ey (Gallus gallus)"
"pdam_00005231",473.002889575015,1.20189539839174,0.290634690711434,4.13541616608006,3.54311946642023e-05,0.000563447621929299,"pdam_00005231 CAM: Calmodulin (Paramecium tetraurelia)"
"pdam_00021608",354.000852184678,1.12310083855806,0.271586988802928,4.13532637740983,3.54450514485146e-05,0.000563447621929299,"pdam_00021608 GRIK2: Glutamate receptor ionotropic%2C kainate 2 (Macaca fascicularis)"
"pdam_00014434",1619.80649709167,-0.794919803921441,0.192255498832344,-4.13470516447829,3.55410622192479e-05,0.000564546804639073,"pdam_00014434 DHRS7: Dehydrogenase/reductase SDR family member 7 (Homo sapiens)"
"pdam_00001062",15.1094483852598,-1.59209961043449,0.385103190859933,-4.13421557707518,3.56169037324436e-05,0.00056532419330612,"pdam_00001062 TACR2: Substance-K receptor (Oryctolagus cuniculus)"
"pdam_00020238",47.8643818523712,1.60698799859704,0.388998658266245,4.13108879541984,3.61049074186104e-05,0.000572637456152527,"pdam_00020238 Slc6a13: Sodium- and chloride-dependent GABA transporter 2 (Mus musculus)"
"pdam_00021721",19.373318811071,1.78879891206178,0.433075381551476,4.13045623986631,3.62044008321397e-05,0.000573782415903029,"pdam_00021721 SYNPCC7002_A1628: Uncharacterized protein SYNPCC7002_A1628 (Synechococcus sp. (strain ATCC 27264 / PCC 7002 / PR-6))"
"pdam_00002499",16.1200576844376,5.82393627298878,1.4106326651054,4.12859876072246,3.64980668402447e-05,0.000578000659116611,"pdam_00002499 unknown function"
"pdam_00003544",144.443952478605,-1.61483200858379,0.391158565263201,-4.12833094296992,3.6540594712518e-05,0.000578238402020758,"pdam_00003544 DD3-3: Protein DD3-3 (Dictyostelium discoideum)"
"pdam_00014205",16.6806725582492,-1.58563885987754,0.38410952109711,-4.12809048666267,3.65788178303127e-05,0.000578407717610249,"pdam_00014205 unknown function"
"pdam_00005202",346.288797173953,-0.861914558998462,0.208899067077577,-4.12598567842518,3.69150240974188e-05,0.000583285136396434,"pdam_00005202 Eml1: Echinoderm microtubule-associated protein-like 1 (Rattus norvegicus)"
"pdam_00020716",14.8093340764324,-1.98228141756179,0.480856299396901,-4.12239877079286,3.74947396068075e-05,0.000591999964565785,"pdam_00020716 unknown function"
"pdam_00003390",74.6656758877515,1.22506206181209,0.297300763728597,4.12061525321354,3.77861984720116e-05,0.000595706647328825,"pdam_00003390 unknown function"
"pdam_00012399",1097.43257554082,-0.577694370871826,0.140191779461989,-4.12074354922116,3.77651610105615e-05,0.000595706647328825,"pdam_00012399 PAP2: Probable inactive purple acid phosphatase 2 (Arabidopsis thaliana)"
"pdam_00006408",141.980851894931,0.69696973979105,0.169180633830775,4.11967802702644,3.79402188612163e-05,0.000597541206404522,"pdam_00006408 unknown function"
"pdam_00002595",1637.52631809909,1.56651209836426,0.380261868671211,4.11956135343858,3.79594342398305e-05,0.000597541206404522,"pdam_00002595 unknown function"
"pdam_00022928",4.2301799921148,-4.15322966362764,1.00843679484194,-4.1184828686052,3.81374915610217e-05,0.000598998045706182,"pdam_00022928 unknown function"
"pdam_00019925",45.3437035800734,1.08574556100661,0.263618393256407,4.11862597140771,3.81138198204585e-05,0.000598998045706182,"pdam_00019925 TRIM3: Tripartite motif-containing protein 3 (Homo sapiens)"
"pdam_00005022",4.34746459373468,4.57747057668046,1.11140551924443,4.11863221607211,3.8112787159916e-05,0.000598998045706182,"pdam_00005022 GFP-like fluorescent chromoprotein amFP486 (Anemonia manjano)"
"pdam_00012302",104.009390921705,-0.986688422592953,0.239609049549174,-4.11790967181504,3.82324484492911e-05,0.000600041003855005,"pdam_00012302 unknown function"
"pdam_00004136",12.2374659258107,-1.98675072141162,0.48250129644012,-4.11760701177345,3.82826781905784e-05,0.000600380956847019,"pdam_00004136 Carboxypeptidase inhibitor SmCI (Sabellastarte magnifica)"
"pdam_00022631",4.97282386842116,-4.03573237543886,0.980166987673094,-4.11739267511922,3.83182875819641e-05,0.000600491285260981,"pdam_00022631 Tnf: Tumor necrosis factor (Rattus norvegicus)"
"pdam_00001503",100.175356391065,0.717892181803671,0.174367856653155,4.11711307108436,3.83647876050389e-05,0.000600771990700366,"pdam_00001503 LRRC45: Leucine-rich repeat-containing protein 45 (Homo sapiens)"
"pdam_00018489",72.2061642390558,-1.01759501808675,0.247229754249481,-4.11598927959087,3.85522224862883e-05,0.000603257599068762,"pdam_00018489 rexo4: RNA exonuclease 4 (Xenopus tropicalis)"
"pdam_00011650",816.835429658172,-0.648499293618262,0.15758010568073,-4.11536272816173,3.86571007792463e-05,0.00060399923633893,"pdam_00011650 unknown function"
"pdam_00002847",172.185560885298,0.571787943074883,0.138938004241668,4.11541785270155,3.86478626417755e-05,0.00060399923633893,"pdam_00002847 COPS3: COP9 signalosome complex subunit 3 (Pongo abelii)"
"pdam_00016432",97.3961980317861,-1.0783884595822,0.262069120493571,-4.11490089924065,3.87345795263391e-05,0.000604760169945034,"pdam_00016432 FAP: Prolyl endopeptidase FAP (Homo sapiens)"
"pdam_00008111",201.870904428904,-0.765572205253668,0.186131433955704,-4.1130731600975,3.904265861888e-05,0.000608214581820432,"pdam_00008111 YMR196W: Uncharacterized protein YMR196W (Saccharomyces cerevisiae (strain ATCC 204508 / S288c))"
"pdam_00006270",6.9248382535801,2.90037956371247,0.705125177350749,4.11328322527014,3.90071326352606e-05,0.000608214581820432,"pdam_00006270 Rasl11a: Ras-like protein family member 11A (Rattus norvegicus)"
"pdam_00003576",68.7075475393037,-0.990750986461117,0.240874547551399,-4.11314103765864,3.9031175885789e-05,0.000608214581820432,"pdam_00003576 fam45a: Protein FAM45A (Danio rerio)"
"pdam_00011425",3.41387486995224,2.93683689034803,0.714287027329487,4.11156408835818,3.92987753191736e-05,0.000611750935801803,"pdam_00011425 Npffr1: Neuropeptide FF receptor 1 (Rattus norvegicus)"
"pdam_00004642",1112.88223379758,-0.619670042547105,0.150743607133676,-4.11075503850454,3.94367414768666e-05,0.000613444205874427,"pdam_00004642 vat1: Synaptic vesicle membrane protein VAT-1 homolog (Danio rerio)"
"pdam_00011812",95.7312794226875,1.14859196231995,0.279447379994314,4.11022626994508,3.95271599172081e-05,0.000614395906553349,"pdam_00011812 v1g246111: Stimulator of interferon genes protein (Nematostella vectensis)"
"pdam_00010062",53.7469914981809,1.05948515827679,0.257824269121268,4.10933059904636,3.96807670277329e-05,0.000616327656384189,"pdam_00010062 mshA: D-inositol 3-phosphate glycosyltransferase (Geodermatophilus obscurus (strain ATCC 25078 / DSM 43160 / JCM 3152 / G-20))"
"pdam_00014397",104.228019643937,-1.26025744539019,0.306772246032383,-4.10812080196184,3.98891462033149e-05,0.000619106652483502,"pdam_00014397 ADGRD1: Adhesion G-protein coupled receptor D1 (Bos taurus)"
"pdam_00008769",168.754733458012,1.20861586102055,0.294553606360501,4.10321189393737,4.07453758033664e-05,0.000631819845624825,"pdam_00008769 QRFPR: Pyroglutamylated RFamide peptide receptor (Homo sapiens)"
"pdam_00019732",8093.00572409247,0.593987056009088,0.144766094461909,4.10308130655122,4.07683897533792e-05,0.000631819845624825,"pdam_00019732 Atpalpha: Sodium/potassium-transporting ATPase subunit alpha (Drosophila melanogaster)"
"pdam_00020316",8.4600342856236,-3.13260809101431,0.763510979626531,-4.10289854973221,4.08006184477231e-05,0.000631853350537141,"pdam_00020316 unknown function"
"pdam_00016645",186.165841891732,3.47773283474046,0.84817382218067,4.10025957391511,4.12686984799645e-05,0.00063863158951138,"pdam_00016645 GFP-like fluorescent chromoprotein amFP486 (Anemonia manjano)"
"pdam_00025970",13.0997872198944,2.29820621542735,0.560704324493977,4.09878453764634,4.15325437080009e-05,0.000641359238142289,"pdam_00025970 unknown function"
"pdam_00016946",5764.44739516859,0.885686077191199,0.216069261833184,4.09908410699802,4.14788294410499e-05,0.000641359238142289,"pdam_00016946 ACIAD3460: Glycine betaine transporter (Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1))"
"pdam_00004957",218.960426247524,-1.08593475910511,0.264942110889849,-4.09876238797159,4.15365178735025e-05,0.000641359238142289,"pdam_00004957 AASS: Alpha-aminoadipic semialdehyde synthase%2C mitochondrial (Bos taurus)"
"pdam_00021916",60.0908724612223,-1.45331693956936,0.354609408461739,-4.09835978654289,4.16088168231908e-05,0.000642003880719057,"pdam_00021916 unknown function"
"pdam_00010829",105.312506168222,-1.21804802719373,0.29729225859838,-4.09714007669209,4.18285811952748e-05,0.000644921228040132,"pdam_00010829 MICALL2: MICAL-like protein 2 (Homo sapiens)"
"pdam_00009735",7.29501892438127,-4.08093862738484,0.996146761776295,-4.09672428198015,4.19037494544617e-05,0.000645606521103748,"pdam_00009735 unknown function"
"pdam_00012927",85.4900257831759,-0.828054554468939,0.202235994162424,-4.094496421858,4.23086947269875e-05,0.000650891083226678,"pdam_00012927 ARL6IP4: ADP-ribosylation factor-like protein 6-interacting protein 4 (Gallus gallus)"
"pdam_00005047",1041.18893044145,-0.855560772282179,0.208948664124475,-4.09459795240664,4.2290159643807e-05,0.000650891083226678,"pdam_00005047 AGRN: Agrin (Homo sapiens)"
"pdam_00022763",32.5600486788816,-1.42202487922712,0.347348536470336,-4.09394233721943,4.24099824709456e-05,0.000651972042155758,"pdam_00022763 Mcm3ap: Germinal-center associated nuclear protein (Mus musculus)"
"pdam_00000334",21.8538154866143,1.22701150542089,0.299735235800413,4.09365119234074,4.2463296473808e-05,0.000652314455699616,"pdam_00000334 unknown function"
"pdam_00012849",632.246550778083,-0.875482698006183,0.21389941150909,-4.09296450060115,4.25892943636232e-05,0.000653772111798058,"pdam_00012849 gbpC: Cyclic GMP-binding protein C (Dictyostelium discoideum)"
