"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00004822",101.146427851704,-0.645281197970278,0.151094267070012,-4.27071927005197,1.94843546322078e-05,0.000226286608320641,"pdam_00004822 VPS9D1: VPS9 domain-containing protein 1 (Homo sapiens)"
"pdam_00024804",406.875210980667,-1.63101039473578,0.381959779740337,-4.27011031330202,1.9537630858359e-05,0.000226782494841559,"pdam_00024804 Sacs: Sacsin (Mus musculus)"
"pdam_00023543",21.2532664159488,-3.90445572322476,0.914496894830428,-4.26951228079211,1.95900863506308e-05,0.000227268323198687,"pdam_00023543 unknown function"
"pdam_00002637",70.9559224852129,1.51355208915226,0.354565083037279,4.26875674329478,1.96565489256805e-05,0.000227916037002522,"pdam_00002637 Parp14: Poly [ADP-ribose] polymerase 14 (Mus musculus)"
"pdam_00010271",1517.56531341614,1.1629891285227,0.272505287875984,4.26776719669372,1.9743921493677e-05,0.000228805369136725,"pdam_00010271 A.superbus venom factor 1 (Austrelaps superbus)"
"pdam_00024017",1298.36710650097,-0.723175092652468,0.169495705512025,-4.26662782085156,1.9844981397918e-05,0.000229728162089614,"pdam_00024017 ESYT2: Extended synaptotagmin-2 (Homo sapiens)"
"pdam_00016981",35.0283867209185,-1.49314555548644,0.349954549211679,-4.26668422756599,1.98399666893097e-05,0.000229728162089614,"pdam_00016981 RKP: E3 ubiquitin-protein ligase RKP (Arabidopsis thaliana)"
"pdam_00011467",265.60686993907,1.11539530954705,0.261491792729382,4.2655079071693,1.99447949739938e-05,0.000230759017510768,"pdam_00011467 timm13-b: Mitochondrial import inner membrane translocase subunit Tim13-B (Xenopus laevis)"
"pdam_00023188",62.4311994651384,1.0833139368381,0.254074148049044,4.26377081319186,2.0100561852208e-05,0.000232310482776004,"pdam_00023188 unknown function"
"pdam_00009353",384.749174148724,0.973202662683758,0.228244106377167,4.26386765525313,2.00918475281158e-05,0.000232310482776004,"pdam_00009353 Ipo7: Importin-7 (Mus musculus)"
"pdam_00018294",166.914687363932,0.996201877072488,0.233689576006464,4.26292817205049,2.0176538890084e-05,0.000233062940336482,"pdam_00018294 PDCD11: Protein RRP5 homolog (Homo sapiens)"
"pdam_00021436",115.838221422524,-0.805523449669954,0.189027696421017,-4.26140435989777,2.03146288583969e-05,0.000234531679103485,"pdam_00021436 HYKK: Hydroxylysine kinase (Homo sapiens)"
"pdam_00002283",614.214246176991,0.636370998234004,0.149345915617124,4.26105391369026,2.03465138162242e-05,0.00023477336367386,"pdam_00002283 PRKCSH: Glucosidase 2 subunit beta (Homo sapiens)"
"pdam_00013294",10.9225983612514,-2.68977339132174,0.631479265422621,-4.25948014226817,2.04902900729852e-05,0.000236305179599101,"pdam_00013294 TRPA1: Transient receptor potential cation channel subfamily A member 1 (Homo sapiens)"
"pdam_00010993",527.793998117622,-0.737876272244837,0.173277438433501,-4.25835168684129,2.05939781932362e-05,0.000237373278755264,"pdam_00010993 ECE1: Endothelin-converting enzyme 1 (Cavia porcellus)"
"pdam_00020781",85.0450900303521,1.23158799823707,0.289226473176472,4.25821324276084,2.06067334777555e-05,0.00023739267008576,"pdam_00020781 FGFR: Fibroblast growth factor receptor (Strongylocentrotus purpuratus)"
"pdam_00013209",311.297758302226,0.505134975963386,0.118644369090871,4.25755541399946,2.06674441446904e-05,0.000237964197109569,"pdam_00013209 Erich2: Glutamate-rich protein 2 (Rattus norvegicus)"
"pdam_00012358",166.667830832378,-1.05260706329065,0.247248091819284,-4.25729094831604,2.06918995044767e-05,0.000238039337765162,"pdam_00012358 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00002313",19.0610553433379,2.57580058507707,0.605039350523106,4.25724472771909,2.06961763885565e-05,0.000238039337765162,"pdam_00002313 unknown function"
"pdam_00002521",1820.37210032596,0.556323544137735,0.130694856604963,4.25665981500153,2.07503723007835e-05,0.000238534708716621,"pdam_00002521 AARS: Alanine--tRNA ligase%2C cytoplasmic (Pongo abelii)"
"pdam_00000754",226.327007671509,1.23806911781727,0.290924027529001,4.25564408802175,2.08448071165478e-05,0.000239491864829404,"pdam_00000754 KLHL12: Kelch-like protein 12 (Homo sapiens)"
"pdam_00011452",105.124377283687,1.76171041846602,0.414022244508138,4.25511054498761,2.08945757934187e-05,0.000239935088610125,"pdam_00011452 unknown function"
"pdam_00009375",30.0093490610943,-2.14244425115516,0.503593916374091,-4.25430923904104,2.09695338777111e-05,0.000240666936190711,"pdam_00009375 unknown function"
"pdam_00012672",651.326564477273,0.644573868716437,0.151523649122289,4.25394895417432,2.10033200578925e-05,0.000240925724302385,"pdam_00012672 Arl5b: ADP-ribosylation factor-like protein 5B (Mus musculus)"
"pdam_00003568",157.428731486202,1.06886745254467,0.251304056644574,4.25328371860067,2.10658396197156e-05,0.000241513655404857,"pdam_00003568 Ppp1r3b: Protein phosphatase 1 regulatory subunit 3B (Mus musculus)"
"pdam_00017356",536.02119230071,1.43526703954686,0.337541914372506,4.25211500685784,2.11761056949134e-05,0.000242648065202164,"pdam_00017356 nrf-6: Nose resistant to fluoxetine protein 6 (Caenorhabditis elegans)"
"pdam_00021315",461.554506327078,0.529299519846838,0.124497871491694,4.25147445096802,2.12367739989162e-05,0.000243107805087333,"pdam_00021315 Cwc25: Pre-mRNA-splicing factor CWC25 homolog (Mus musculus)"
"pdam_00021588",1456.97506461502,1.17416812435662,0.276180498756442,4.25145196581055,2.12389066154473e-05,0.000243107805087333,"pdam_00021588 Miox: Inositol oxygenase (Mus musculus)"
"pdam_00018135",510.910627167619,-0.975860388925205,0.229548432105164,-4.2512178365833,2.12611248418329e-05,0.000243232260130232,"pdam_00018135 ACE: Angiotensin-converting enzyme (Fragment) (Gallus gallus)"
"pdam_00012616",100.3514560229,-1.1030960325563,0.259573705375928,-4.24964474332537,2.14109818856847e-05,0.000244816021678504,"pdam_00012616 Folh1: Glutamate carboxypeptidase 2 (Rattus norvegicus)"
"pdam_00010584",960.599183139222,0.788020768207827,0.185453823685116,4.24914813051154,2.1458498990065e-05,0.000245228550025588,"pdam_00010584 Cul2: Cullin-2 (Mus musculus)"
"pdam_00001330",206.629233565042,1.16710726909929,0.274737866172751,4.24807575802248,2.15614488187351e-05,0.000246273788612073,"pdam_00001330 cyp3a30: Cytochrome P450 3A30 (Fundulus heteroclitus)"
"pdam_00009219",14.6795191553069,2.32609822731449,0.547857778270166,4.24580670308092,2.17808345195562e-05,0.000248647130598917,"pdam_00009219 unknown function"
"pdam_00017758",179.196376882982,-0.813894416478757,0.191725906528638,-4.24509358810718,2.18502204058001e-05,0.000249306479659366,"pdam_00017758 ASUN: Protein asunder homolog (Homo sapiens)"
"pdam_00021133",22.4434747213397,-3.65199511624746,0.860356924654135,-4.24474425857102,2.18842867998425e-05,0.000249429678204053,"pdam_00021133 unknown function"
"pdam_00010732",84.5177814187767,1.13598089155733,0.267618705024298,4.24477388997973,2.18813952025921e-05,0.000249429678204053,"pdam_00010732 RPAP2: Putative RNA polymerase II subunit B1 CTD phosphatase RPAP2 (Bos taurus)"
"pdam_00000807",664.409883763931,1.98202171369937,0.467152928022074,4.24276847004097,2.20779180361922e-05,0.000251468768654268,"pdam_00000807 FST: Follistatin (Equus caballus)"
"pdam_00012541",575.930188627284,1.0683371776284,0.251807168691824,4.24267975839836,2.20866500945001e-05,0.000251468768654268,"pdam_00012541 ACSF2: Acyl-CoA synthetase family member 2%2C mitochondrial (Macaca fascicularis)"
"pdam_00001127",22.2902892899058,2.06913606654051,0.487740776130251,4.2422864107387,2.21254076813188e-05,0.0002517763350742,"pdam_00001127 unknown function"
"pdam_00000711",61.8029727199723,-1.61218114985346,0.380081522340224,-4.24167199691002,2.21860770599429e-05,0.00025230351939676,"pdam_00000711 DRD1: D(1A) dopamine receptor (Macaca mulatta)"
"pdam_00020893",10.3949872181197,-2.482535919591,0.585285788602348,-4.24157901649935,2.21952720547735e-05,0.00025230351939676,"pdam_00020893 unknown function"
"pdam_00004556",128.763910396898,1.18901308926785,0.280354651292964,4.24110348725895,2.22423547087796e-05,0.000252704739057512,"pdam_00004556 unknown function"
"pdam_00010997",420.656571821621,-2.42374499830883,0.571549241172879,-4.24065823853612,2.22865254176311e-05,0.000253072467388026,"pdam_00010997 unknown function"
"pdam_00006879",17.4705583233219,-2.17855642672515,0.51384249185448,-4.23973583590302,2.23782977530037e-05,0.000253980055863762,"pdam_00006879 ALP1: Protein ANTAGONIST OF LIKE HETEROCHROMATIN PROTEIN 1 (Arabidopsis thaliana)"
"pdam_00008383",90.8467118018946,-2.89103311492404,0.682218595997808,-4.23769321429247,2.25828054940519e-05,0.000256165485178295,"pdam_00008383 MAM and LDL-receptor class A domain-containing protein 2 (Fragment) (Acropora millepora)"
"pdam_00003012",61.1113444086647,0.939840623080906,0.221813267412161,4.23708028850478,2.26445178898922e-05,0.000256729676912426,"pdam_00003012 tmem11: Transmembrane protein 11%2C mitochondrial (Danio rerio)"
"pdam_00004072",258.493968187139,-1.39525774575984,0.329367901472308,-4.23616794327223,2.27366746487246e-05,0.000257638249362582,"pdam_00004072 NAIP: Baculoviral IAP repeat-containing protein 1 (Homo sapiens)"
"pdam_00013277",202.791877896631,-0.91858643833713,0.216853827982824,-4.23597059310333,2.2756656055688e-05,0.00025772844647538,"pdam_00013277 cAMP-dependent protein kinase type II regulatory subunit (Strongylocentrotus purpuratus)"
"pdam_00007236",21.0118515664675,-1.49216751042788,0.352275770072571,-4.23579376498272,2.27745738304179e-05,0.00025779518920292,"pdam_00007236 trim71: E3 ubiquitin-protein ligase TRIM71 (Danio rerio)"
"pdam_00009104",119.430430024596,1.05070094356543,0.248132740411649,4.23443090106663,2.29131223499264e-05,0.000259226612168903,"pdam_00009104 Slc47a2: Multidrug and toxin extrusion protein 2 (Mus musculus)"
"pdam_00009456",12.1912756932559,-2.20409242127072,0.520746480586448,-4.23256325955107,2.31042897173381e-05,0.000261251512262664,"pdam_00009456 unknown function"
"pdam_00020783",57.1452604536594,1.86306066869974,0.440244063545976,4.23188141071929,2.3174459606235e-05,0.000261768830083283,"pdam_00020783 tie1: Tyrosine-protein kinase receptor Tie-1 (Fragment) (Danio rerio)"
"pdam_00010337",21.7986706627383,-2.076097059744,0.490576353185771,-4.23195501834109,2.31668748033857e-05,0.000261768830083283,"pdam_00010337 unknown function"
"pdam_00003004",6.89826255736649,-3.78801331940347,0.895234666211071,-4.23130768096325,2.32336598959192e-05,0.000262299333601165,"pdam_00003004 unknown function"
"pdam_00003857",66.1705649222602,1.72019114402136,0.406734018262675,4.22927777560626,2.34442730362227e-05,0.000264537773486094,"pdam_00003857 unknown function"
"pdam_00011251",1930.09307409901,0.763014091118825,0.180440020816477,4.22863003266263,2.35118611803938e-05,0.000265160858414762,"pdam_00011251 Psat1: Phosphoserine aminotransferase (Mus musculus)"
"pdam_00012351",39.4431707952706,-2.23585428733319,0.528816681842613,-4.22803282139769,2.35743408849669e-05,0.000265725706747006,"pdam_00012351 Pkd1l2: Polycystic kidney disease protein 1-like 2 (Mus musculus)"
"pdam_00001261",19.7910568749669,2.12667816970681,0.503015971922438,4.22785416053296,2.35930629029918e-05,0.000265796991895555,"pdam_00001261 unknown function"
"pdam_00012960",5.48655119465695,4.14675625213869,0.98127345495649,4.2258926206483,2.37995467939548e-05,0.000267982396909453,"pdam_00012960 unknown function"
"pdam_00004749",298.038456321673,-1.57525726181569,0.37284395806689,-4.22497730681499,2.38964857238986e-05,0.000268932681068064,"pdam_00004749 unknown function"
"pdam_00007420",240.382345902374,1.27264027165251,0.301405796997617,4.22234835669924,2.41770056520041e-05,0.0002710935272873,"pdam_00007420 Trpm1: Transient receptor potential cation channel subfamily M member 1 (Rattus norvegicus)"
"pdam_00000765",2282.30645761484,0.798820649876154,0.189164829076853,4.22288146149838,2.41198691134586e-05,0.0002710935272873,"pdam_00000765 Arnt: Aryl hydrocarbon receptor nuclear translocator (Mus musculus)"
"pdam_00022479",16.674235060442,-3.34322723986189,0.791747727624004,-4.22259151901168,2.41509283064091e-05,0.0002710935272873,"pdam_00022479 unknown function"
"pdam_00024533",135.645332634818,-1.09773566837822,0.259952400309941,-4.22283336129764,2.41250190681666e-05,0.0002710935272873,"pdam_00024533 trim71: E3 ubiquitin-protein ligase TRIM71 (Danio rerio)"
"pdam_00009883",33.9092440360893,1.46149282740107,0.346098477257197,4.22276584104987,2.41322500383339e-05,0.0002710935272873,"pdam_00009883 CHRNA10: Neuronal acetylcholine receptor subunit alpha-10 (Gallus gallus)"
"pdam_00002795",9.5714809277662,2.87940456725409,0.681922735494788,4.22247920090955,2.41629702583164e-05,0.0002710935272873,"pdam_00002795 fibcd1: Fibrinogen C domain-containing protein 1 (Xenopus tropicalis)"
"pdam_00006131",59.4800295834949,0.989176742822973,0.234270134228702,4.22237664258692,2.41739708250705e-05,0.0002710935272873,"pdam_00006131 NOC4L: Nucleolar complex protein 4 homolog (Gallus gallus)"
"pdam_00003050",22.499164097479,-1.91836174688689,0.454360627633207,-4.22211263524253,2.42023105917747e-05,0.000271235408665477,"pdam_00003050 FOXL1: Forkhead box protein L1 (Homo sapiens)"
"pdam_00015382",246.522356500043,0.625408553838766,0.148145731784921,4.22157659423316,2.42599489807185e-05,0.000271739313582876,"pdam_00015382 ACBD3: Golgi resident protein GCP60 (Homo sapiens)"
"pdam_00003307",162.714812481325,-4.27855205487611,1.01357298974891,-4.22125697719708,2.42943782714015e-05,0.000271982859405001,"pdam_00003307 Creatine kinase%2C flagellar (Strongylocentrotus purpuratus)"
"pdam_00019234",21.3724344685754,1.8655063836787,0.44198436207559,4.2207520078723,2.43488685508186e-05,0.00027245062257881,"pdam_00019234 unknown function"
"pdam_00015140",14.9676931666133,-1.91479089731677,0.453913924299256,-4.21840087913758,2.46041089696908e-05,0.000275163011059573,"pdam_00015140 B4galnt4: N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase 1 (Mus musculus)"
"pdam_00009327",164.989188907734,-1.51242926347561,0.358552407842301,-4.21815397246141,2.46310605567445e-05,0.000275320806713266,"pdam_00009327 CNBD2: Cyclic nucleotide-binding domain-containing protein 2 (Homo sapiens)"
"pdam_00000657",122.567891322333,-0.852243661796413,0.202130240281681,-4.21630954679892,2.48332828719016e-05,0.000277436556274465,"pdam_00000657 TNS3: Tensin-3 (Homo sapiens)"
"pdam_00010230",1276.72004321393,0.590039561071616,0.139963600306457,4.21566435687347,2.490439343978e-05,0.000278063488507375,"pdam_00010230 eIF3-S8: Eukaryotic translation initiation factor 3 subunit C (Drosophila willistoni)"
"pdam_00015619",94.4988954432237,0.777168879000618,0.184356982341679,4.21556519926243,2.49153394012159e-05,0.000278063488507375,"pdam_00015619 PIGC: Phosphatidylinositol N-acetylglucosaminyltransferase subunit C (Bos taurus)"
"pdam_00022401",848.761882033594,0.932141801059614,0.221157605689127,4.21483040637494,2.49965955681356e-05,0.000278634807623897,"pdam_00022401 UPF0587 protein C1orf123 homolog (Mus musculus)"
"pdam_00001106",1110.5519275378,-0.541604274489488,0.128496765103217,-4.21492536449798,2.49860805753579e-05,0.000278634807623897,"pdam_00001106 ERG26: Sterol-4-alpha-carboxylate 3-dehydrogenase%2C decarboxylating (Saccharomyces cerevisiae (strain ATCC 204508 / S288c))"
"pdam_00016736",387.953993087346,0.872764022145557,0.20707374273266,4.21474983079979,2.50055212401874e-05,0.000278634807623897,"pdam_00016736 Ppil3: Peptidyl-prolyl cis-trans isomerase-like 3 (Rattus norvegicus)"
"pdam_00013654",5.08419229348287,4.43261425395206,1.05180656540564,4.21428654254747,2.50569003537484e-05,0.00027906227879689,"pdam_00013654 unknown function"
"pdam_00017959",967.302573121041,0.578337392406162,0.137240364393137,4.21404733923223,2.50834675264618e-05,0.000279213115420464,"pdam_00017959 Vha68-2: V-type proton ATPase catalytic subunit A isoform 2 (Drosophila melanogaster)"
"pdam_00000419",20.3110776273936,2.40986244385141,0.571939174449887,4.21349428664212,2.51449950741584e-05,0.000279637545048815,"pdam_00000419 unknown function"
"pdam_00022065",25.8102257033084,-1.817576330601,0.431372779611439,-4.21347015043042,2.51476835138819e-05,0.000279637545048815,"pdam_00022065 rsgI6: Anti-sigma-I factor RsgI6 (Clostridium thermocellum (strain ATCC 27405 / DSM 1237 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372))"
"pdam_00002279",18.9273550359507,2.08605849541428,0.49515814337993,4.21291363840838,2.52097471312978e-05,0.000280182358086,"pdam_00002279 leg1a: Protein leg1a (Danio rerio)"
"pdam_00001008",516.998476656057,0.65373835355466,0.155217238419924,4.21176384923201,2.53384362910137e-05,0.000281466702405722,"pdam_00001008 Mfsd1: Major facilitator superfamily domain-containing protein 1 (Mus musculus)"
"pdam_00017840",79.37772498055,-1.01341995940861,0.240644468885484,-4.21127468294677,2.53933750621022e-05,0.000281930900029213,"pdam_00017840 xkr8: XK-related protein 8 (Tetraodon nigroviridis)"
"pdam_00020051",104.032878480487,-0.76561751807688,0.181847310748791,-4.21022183349483,2.55120062932069e-05,0.000283101399026947,"pdam_00020051 unknown function"
"pdam_00004232",34.1934978276414,-1.42377798391649,0.338183807736102,-4.21007142076868,2.55289972229044e-05,0.000283143389271519,"pdam_00004232 Chrna2: Neuronal acetylcholine receptor subunit alpha-2 (Mus musculus)"
"pdam_00013007",149.44617629117,1.60390880627275,0.380996700250678,4.20977085947846,2.55629814898364e-05,0.000283373712595968,"pdam_00013007 CNBD2: Cyclic nucleotide-binding domain-containing protein 2 (Homo sapiens)"
