"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00006234",511.524517029641,0.8938494626398,0.224399864105603,3.98328878764005,6.79680790336103e-05,0.000846680012383711,"pdam_00006234 CHAD: Chondroadherin (Bos taurus)"
"pdam_00020847",14.6518735606878,-1.8028977775288,0.452649976001412,-3.98298436565735,6.80552342242043e-05,0.000846917977552896,"pdam_00020847 unknown function"
"pdam_00008672",5.46976397855962,3.089458061391,0.775672649820847,3.98294056404407,6.80677832066068e-05,0.000846917977552896,"pdam_00008672 unknown function"
"pdam_00007466",23.2187283139198,-2.08274707044002,0.523024998504922,-3.98211763566483,6.83039561866789e-05,0.000849353632700034,"pdam_00007466 GLIPR2: Golgi-associated plant pathogenesis-related protein 1 (Homo sapiens)"
"pdam_00012437",51.207030877249,-1.044812929363,0.262465803450555,-3.98075831452013,6.86957679742818e-05,0.000853720617374058,"pdam_00012437 unknown function"
"pdam_00024891",58.9216057395153,0.965059336389748,0.242474523654176,3.98004426133503,6.89024382151457e-05,0.000855782942725347,"pdam_00024891 unknown function"
"pdam_00021323",49.5481038493071,-1.11592764769798,0.280514480932361,-3.97814631169454,6.94546302908502e-05,0.000862131751661085,"pdam_00021323 KMO: Kynurenine 3-monooxygenase (Homo sapiens)"
"pdam_00025077",4.53759944191761,2.5814029589372,0.649296348334359,3.97569301838717,7.01746000707113e-05,0.00087055443948406,"pdam_00025077 CILP: Cartilage intermediate layer protein 1 (Homo sapiens)"
"pdam_00016975",17.5390320082759,1.5128589181291,0.3806020830464,3.97490971678331,7.04059593063414e-05,0.000872909283081277,"pdam_00016975 unknown function"
"pdam_00016812",798.745764148835,0.71101089093331,0.178914330440015,3.97402985655022,7.06666989641577e-05,0.000875625400195622,"pdam_00016812 ACLY: ATP-citrate synthase (Bos taurus)"
"pdam_00004235",904.309327163976,0.865691652925633,0.217847362538751,3.97384500246883,7.07215950124131e-05,0.000875789227569747,"pdam_00004235 GSPT2: Eukaryotic peptide chain release factor GTP-binding subunit ERF3B (Homo sapiens)"
"pdam_00005937",6.66423064147554,-2.57280168758,0.647798466411487,-3.97160817905631,7.13890692169198e-05,0.00088353432838255,"pdam_00005937 unknown function"
"pdam_00008108",40.4142069327637,-3.85496028715778,0.970826865523413,-3.9708009986718,7.16313939144323e-05,0.000885490437124586,"pdam_00008108 unknown function"
"pdam_00019745",662.935933832598,0.668964153740137,0.168465708460835,3.97092179679794,7.15950795060153e-05,0.000885490437124586,"pdam_00019745 eif4e: Eukaryotic translation initiation factor 4E (Xenopus laevis)"
"pdam_00024255",27.7046694090342,1.25549496727245,0.316281478640657,3.96954944269399,7.20086642823905e-05,0.000889630852377682,"pdam_00024255 Cad96Ca: Tyrosine kinase receptor Cad96Ca (Drosophila melanogaster)"
"pdam_00023886",26.7303291988542,-2.31547535930053,0.583805239641758,-3.9661777628467,7.30344011158616e-05,0.000901773172414707,"pdam_00023886 BTN1: Protein BTN1 (Yarrowia lipolytica (strain CLIB 122 / E 150))"
"pdam_00015432",15.2118867319025,2.37331957263612,0.598548238515596,3.96512665131546,7.33569869892622e-05,0.000905224357944418,"pdam_00015432 unknown function"
"pdam_00007653",18.9311734703505,-1.57406695955269,0.397103402683077,-3.96387174956779,7.37438808898173e-05,0.000908931177067161,"pdam_00007653 unknown function"
"pdam_00019780",85.9055215266743,-0.770451645720739,0.194361762834992,-3.96400832387403,7.37016807951211e-05,0.000908931177067161,"pdam_00019780 Dcdc2: Doublecortin domain-containing protein 2 (Rattus norvegicus)"
"pdam_00020587",28.3556856580017,-1.05650142295871,0.266629684283155,-3.96242986147306,7.41908063197542e-05,0.000913903748422998,"pdam_00020587 unknown function"
"pdam_00025100",6.24086094726542,-4.32511806045402,1.09182708734607,-3.9613580855254,7.45246707512559e-05,0.000917478591586199,"pdam_00025100 unknown function"
"pdam_00022222",366.263258800613,0.740599575972758,0.186963697786322,3.96119452461396,7.45757457148607e-05,0.000917553004949184,"pdam_00022222 SDAD1: Protein SDA1 homolog (Homo sapiens)"
"pdam_00010672",351.935605924243,-0.998629229781173,0.252113522137887,-3.9610300205754,7.46271485765232e-05,0.000917553004949184,"pdam_00010672 v1g226592: Probable cytosolic iron-sulfur protein assembly protein CIAO1 homolog (Nematostella vectensis)"
"pdam_00001004",873.925125014641,-0.470025118496948,0.118665657807989,-3.96091950425531,7.46617006168501e-05,0.000917553004949184,"pdam_00001004 Fndc3a: Fibronectin type-III domain-containing protein 3A (Mus musculus)"
"pdam_00018805",202.078235986577,0.495819025730626,0.125190589878778,3.960513535488,7.47887533955747e-05,0.00091778278050732,"pdam_00018805 Gpaa1: Glycosylphosphatidylinositol anchor attachment 1 protein (Mus musculus)"
"pdam_00002224",221.281038621899,0.867737756026587,0.21909475363291,3.96055926323306,7.47744321395505e-05,0.00091778278050732,"pdam_00002224 ABCD3: ATP-binding cassette sub-family D member 3 (Homo sapiens)"
"pdam_00004528",166.819567877762,0.771764576897034,0.194874402109531,3.96031786906141,7.4850062538757e-05,0.00091778278050732,"pdam_00004528 Usp36: Ubiquitin carboxyl-terminal hydrolase 36 (Mus musculus)"
"pdam_00022410",31.4756926101118,-1.2841751586768,0.324269075835341,-3.96021469321017,7.48824102817532e-05,0.00091778278050732,"pdam_00022410 FAT4: Protocadherin Fat 4 (Homo sapiens)"
"pdam_00001288",306.512427082164,-0.9351615516606,0.23614221344738,-3.96016255631898,7.48987612928886e-05,0.00091778278050732,"pdam_00001288 Parg: Poly(ADP-ribose) glycohydrolase (Drosophila melanogaster)"
"pdam_00016255",49.3930915035565,0.89654523333042,0.226609295066195,3.95634800888696,7.61042709230609e-05,0.000932011219958115,"pdam_00016255 TTC28: Tetratricopeptide repeat protein 28 (Homo sapiens)"
"pdam_00019141",50.1933239374294,0.980562727177259,0.24788767889333,3.9556735193733,7.63193293511531e-05,0.000934100586088807,"pdam_00019141 NDUFAF2: Mimitin%2C mitochondrial (Bos taurus)"
"pdam_00009735",7.29501892438127,-4.03667125311329,1.02054584873837,-3.95540411839757,7.64053873249108e-05,0.000934609554501165,"pdam_00009735 unknown function"
"pdam_00017300",44.6025291995133,0.791323829552582,0.200124977620159,3.95414824757421,7.68077774400789e-05,0.000938985132578974,"pdam_00017300 MC4R: Melanocortin receptor 4 (Bos taurus)"
"pdam_00026057",17.1965068087061,1.43707538732317,0.36345465947647,3.95393304186326,7.68769316965462e-05,0.000939284139304023,"pdam_00026057 SNED1: Sushi%2C nidogen and EGF-like domain-containing protein 1 (Homo sapiens)"
"pdam_00004594",202.682075357345,1.70979630184989,0.432645566332548,3.95195613893261,7.75149503774041e-05,0.000945552277761968,"pdam_00004594 unknown function"
"pdam_00013378",912.417875487791,0.7413634000785,0.187582487860322,3.95219942189132,7.7436164813869e-05,0.000945552277761968,"pdam_00013378 Mapk6: Mitogen-activated protein kinase 6 (Mus musculus)"
"pdam_00006556",101.466643210783,0.790411114777982,0.200006592206375,3.95192531435366,7.75249381196227e-05,0.000945552277761968,"pdam_00006556 KIAA0753: Protein moonraker (Homo sapiens)"
"pdam_00016863",5.67944118005068,-4.50213054422947,1.13941302644843,-3.95127178619563,7.7736980095679e-05,0.000947588536375113,"pdam_00016863 POGK: Pogo transposable element with KRAB domain (Homo sapiens)"
"pdam_00010259",710.795710171017,0.499961232456264,0.126566903658673,3.95017352881261,7.80945532281634e-05,0.000951395383240495,"pdam_00010259 cse1l: Exportin-2 (Pagrus major)"
"pdam_00011308",63.7540858235739,1.02924249038406,0.260585915198736,3.94972418059936,7.82413008406894e-05,0.000952630902182554,"pdam_00011308 RCC1L: RCC1-like G exchanging factor-like protein (Homo sapiens)"
"pdam_00002804",9.97695513507094,-3.21007880660108,0.813012884141391,-3.94837384402732,7.86838626502659e-05,0.000957464605440265,"pdam_00002804 Flt1: Vascular endothelial growth factor receptor 1 (Mus musculus)"
"pdam_00003002",24.9903770945162,3.199602143072,0.810651935191348,3.94694936775394,7.91532876682365e-05,0.000962619409923605,"pdam_00003002 endou-a: Poly(U)-specific endoribonuclease-A (Xenopus laevis)"
"pdam_00021955",14.1688645494653,1.83937195611395,0.46612684649417,3.94607598757339,7.94424112399759e-05,0.000965576791329146,"pdam_00021955 unknown function"
"pdam_00019887",2.96770351125115,4.18009198370857,1.05982046718694,3.94415102663916,8.00831788418247e-05,0.000972802314081471,"pdam_00019887 unknown function"
"pdam_00013962",236.558274210958,-0.58790070940586,0.149075365137609,-3.94364762322185,8.02515523893977e-05,0.000974284444519464,"pdam_00013962 ATG26: Sterol 3-beta-glucosyltransferase (Cryptococcus neoformans var. neoformans serotype D (strain JEC21 / ATCC MYA-565))"
"pdam_00008744",2.74343155109266,4.70560860134402,1.19328149756825,3.94341872469609,8.03282227957391e-05,0.000974652195180402,"pdam_00008744 unknown function"
"pdam_00003856",4.79897040639475,2.85001486581646,0.722862371300145,3.94267979489706,8.05762028822497e-05,0.000977096886076444,"pdam_00003856 unknown function"
"pdam_00011815",111.913626504354,1.25419820361236,0.318163855595373,3.94198832317205,8.08089116063688e-05,0.000979353677859193,"pdam_00011815 gghA: Gamma-glutamyl hydrolase A (Dictyostelium discoideum)"
"pdam_00022914",2.25863585776827,5.1882608888421,1.31624316766311,3.94171914149681,8.08996740034638e-05,0.000979888558606797,"pdam_00022914 unknown function"
"pdam_00019259",1.86703215355074,4.42140371784658,1.12187447573085,3.94108593563131,8.11135577816478e-05,0.00098191325851459,"pdam_00019259 ddaC: Dapdiamide synthesis protein DdaC (Enterobacter agglomerans)"
"pdam_00021252",28.4578992089054,-1.51369178333919,0.384172736392345,-3.94013327846694,8.14363528096291e-05,0.000985253283992145,"pdam_00021252 unknown function"
"pdam_00008697",1326.29711417766,-0.369345676978022,0.0937752239105403,-3.93862751349301,8.19490383534445e-05,0.000990885524164348,"pdam_00008697 ppm-2: Probable protein phosphatase 2C T23F11.1 (Caenorhabditis elegans)"
"pdam_00025869",19.5186366372873,-1.67929090672817,0.426447033142223,-3.93786514201898,8.22097737650009e-05,0.000993466587505171,"pdam_00025869 GPSM2: G-protein-signaling modulator 2 (Homo sapiens)"
"pdam_00005724",214.575657811136,-0.898490753997525,0.228255998576753,-3.93632920755596,8.27374550715171e-05,0.000999268746165479,"pdam_00005724 Speract receptor (Strongylocentrotus purpuratus)"
"pdam_00014237",6.26092260607125,2.46767443891554,0.627001384020039,3.93567622306344,8.29627609361154e-05,0.00100141437166712,"pdam_00014237 HRH2: Histamine H2 receptor (Canis lupus familiaris)"
"pdam_00013900",1.87407706621688,-4.83382089364408,1.22890575910799,-3.93343497482893,8.37405001861005e-05,0.00101022193536791,"pdam_00013900 unknown function"
"pdam_00009554",541.875676281563,0.820979807314445,0.208834525284033,3.93124559360021,8.45068900481151e-05,0.00101888255557151,"pdam_00009554 Ppid: Peptidyl-prolyl cis-trans isomerase D (Mus musculus)"
"pdam_00024221",15.1598346238898,-1.65425187804071,0.42098445034622,-3.9294845134547,8.51281587528482e-05,0.00102578455056829,"pdam_00024221 ZMYM1: Zinc finger MYM-type protein 1 (Homo sapiens)"
"pdam_00025777",30.7394756716638,1.90392034288378,0.484545158608719,3.92929391421542,8.51956560227608e-05,0.00102600957668671,"pdam_00025777 unknown function"
"pdam_00000214",3.1897347182939,5.442864333782,1.38622355789949,3.9263972270313,8.62277103320612e-05,0.00103784383312043,"pdam_00000214 SLFN5: Schlafen family member 5 (Homo sapiens)"
"pdam_00025249",8.65006174951698,2.05523001890308,0.523628756803876,3.92497545674876,8.6738581052359e-05,0.00104339512353482,"pdam_00025249 unknown function"
"pdam_00012834",87.5440057468042,1.44913953622252,0.369432306458361,3.92261183142045,8.75942134759257e-05,0.0010530848948493,"pdam_00012834 LRRC4: Leucine-rich repeat-containing protein 4 (Homo sapiens)"
"pdam_00000501",43.1146936480405,-1.19677877578132,0.305188182407815,-3.92144534018061,8.80194162665319e-05,0.00105759178550095,"pdam_00000501 ALK: ALK tyrosine kinase receptor (Homo sapiens)"
"pdam_00023946",2.45923590885032,3.71087553459699,0.946413540639568,3.92098736466646,8.81868873886023e-05,0.00105899853626942,"pdam_00023946 unknown function"
"pdam_00013812",101.957854424042,-0.960899103913868,0.245118787310934,-3.92013649567777,8.84988301152645e-05,0.00106213758702015,"pdam_00013812 scn4ab: Sodium channel protein type 4 subunit alpha B (Danio rerio)"
"pdam_00013303",214.170631391845,0.754503210328722,0.192482213253327,3.91985938636167,8.86006478310948e-05,0.00106275263365894,"pdam_00013303 SPAG17: Sperm-associated antigen 17 (Homo sapiens)"
"pdam_00020348",180.910448681994,0.659632168650555,0.168328378335578,3.91872229253893,8.90196077959432e-05,0.00106716888638434,"pdam_00020348 Bmp1: Bone morphogenetic protein 1 (Mus musculus)"
"pdam_00007995",114.714485923305,1.81437010840849,0.463023420765084,3.91852771812383,8.90914856113751e-05,0.00106742164773264,"pdam_00007995 Profilin-2 (Acanthamoeba castellanii)"
"pdam_00025765",15.8801488753623,-2.27719216430939,0.581158806602522,-3.91836471965718,8.91517411412757e-05,0.00106753495161476,"pdam_00025765 unknown function"
"pdam_00021014",415.972604827595,-0.631040776195306,0.161078377574794,-3.91760077110469,8.9434662882319e-05,0.00107031289320725,"pdam_00021014 Ppp4r3a: Serine/threonine-protein phosphatase 4 regulatory subunit 3A (Mus musculus)"
"pdam_00004702",111.632564731987,-1.35698325836784,0.346408522721939,-3.91729177938584,8.95493360199999e-05,0.00107107529679015,"pdam_00004702 unknown function"
"pdam_00022634",34.0176700693454,4.31151714679006,1.10107664452367,3.9157284538128,9.01316502689327e-05,0.00107681445730621,"pdam_00022634 unknown function"
"pdam_00022730",273.746920689623,-0.794904767959159,0.203000275363682,-3.91578172263589,9.01117497422087e-05,0.00107681445730621,"pdam_00022730 mshA: D-inositol 3-phosphate glycosyltransferase (Stackebrandtia nassauensis (strain DSM 44728 / NRRL B-16338 / NBRC 102104 / LLR-40K-21))"
"pdam_00014937",154.804479544447,-1.29164291415755,0.329952306327979,-3.91463520450024,9.05409917905168e-05,0.00108109030822597,"pdam_00014937 ck: Myosin-VIIa (Aedes aegypti)"
"pdam_00011045",128.517606461347,-0.707067350599168,0.180640633865077,-3.91422093396377,9.06965639550077e-05,0.00108233293101334,"pdam_00011045 Mrpl46: 39S ribosomal protein L46%2C mitochondrial (Rattus norvegicus)"
"pdam_00002255",192.875599697304,0.892780587022301,0.228094767560476,3.91407745373025,9.07505043296372e-05,0.00108236200254672,"pdam_00002255 unknown function"
"pdam_00015211",705.789094772214,-0.830514593835162,0.212199483424833,-3.91383890493472,9.08402521308776e-05,0.00108281786643811,"pdam_00015211 THADA: Thyroid adenoma-associated protein homolog (Canis lupus familiaris)"
"pdam_00015700",33.7686366156075,-2.31066326971334,0.590517235944366,-3.91294805479825,9.11761530899587e-05,0.00108620570135231,"pdam_00015700 NCDN: Neurochondrin (Gallus gallus)"
"pdam_00022928",4.2301799921148,-4.09371357381227,1.0464635048144,-3.91195063657603,9.15536282407406e-05,0.00109008470112134,"pdam_00022928 unknown function"
"pdam_00012726",641.49774619425,1.56539888887615,0.400205208086028,3.91149054846795,9.17282466484858e-05,0.00109154535861717,"pdam_00012726 RCHY1: RING finger and CHY zinc finger domain-containing protein 1 (Homo sapiens)"
"pdam_00001881",122.067941435533,1.10173776831034,0.281738787266966,3.91049375557356,9.21076415925142e-05,0.0010954397781928,"pdam_00001881 unknown function"
"pdam_00012162",4.18276568605675,2.91933285536244,0.746782229955559,3.90921575026788,9.25962388719041e-05,0.00110062780536938,"pdam_00012162 G2e3: G2/M phase-specific E3 ubiquitin-protein ligase (Mus musculus)"
"pdam_00012613",31.6327056257392,-2.76779057843066,0.708119057968514,-3.90865144396909,9.2812758319256e-05,0.0011025777931482,"pdam_00012613 unknown function"
"pdam_00014707",13.9834252655128,-1.83613656475346,0.469993362451659,-3.90672871458331,9.35540886061413e-05,0.00111075659438308,"pdam_00014707 unknown function"
"pdam_00006832",56.5268566129297,-1.10230759958582,0.282186262832776,-3.90631205261416,9.37154729167991e-05,0.00111204441747404,"pdam_00006832 unknown function"
"pdam_00013261",6786.01203417378,0.609651987935963,0.156085340203065,3.90588883711188,9.38796647076603e-05,0.00111336408229768,"pdam_00013261 Glul: Glutamine synthetase (Mus musculus)"
"pdam_00025252",6.78875931305395,3.07008713862341,0.786299993798458,3.90447305460659,9.44309120860857e-05,0.00111882498899683,"pdam_00025252 unknown function"
"pdam_00023347",36.0319849325824,-1.24691462321871,0.319358706225221,-3.90443284905893,9.44466110150071e-05,0.00111882498899683,"pdam_00023347 unknown function"
"pdam_00000109",7.23255850664649,-2.45050557037478,0.627650913557981,-3.90424918922453,9.45183554198265e-05,0.00111904407839304,"pdam_00000109 unknown function"
"pdam_00021372",38.3552797443236,-0.970973031102535,0.248736021375554,-3.90362853652191,9.4761186607946e-05,0.00112128735167004,"pdam_00021372 Ubxn11: UBX domain-containing protein 11 (Rattus norvegicus)"
"pdam_00012446",11.2706212105778,1.64696799678717,0.42193306376598,3.90338690712477,9.48558836561168e-05,0.0011217762493153,"pdam_00012446 unknown function"
"pdam_00019103",106.856197559946,-3.25537858293104,0.834272903859982,-3.90205479270534,9.5379559414078e-05,0.00112670120353392,"pdam_00019103 unknown function"
