"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00007985",262.4582748396,0.98167351156411,0.239606679773255,4.09702063604024,4.18501608254712e-05,0.000600328416209745,"pdam_00007985 HMBS: Porphobilinogen deaminase (Bos taurus)"
"pdam_00005430",35.9851572955836,0.980792490166178,0.239126490233047,4.10156352485382,4.10367810513687e-05,0.000591486936758926,"pdam_00005430 Pop7: Ribonuclease P protein subunit p20 (Mus musculus)"
"pdam_00007090",390.048097172112,0.980498349233707,0.190606258806911,5.14410363736784,2.68801122038449e-07,1.05982281043865e-05,"pdam_00007090 ORC2: Origin recognition complex subunit 2 (Homo sapiens)"
"pdam_00010143",1139.07784983677,0.980477764262711,0.284135078208882,3.45074522457207,0.000559041035940476,0.00451855668088042,"pdam_00010143 MPHOSPH8: M-phase phosphoprotein 8 (Homo sapiens)"
"pdam_00012073",539.844017538646,0.979343323600553,0.247037445463474,3.96435172717714,7.35956734984249e-05,0.000939048620867881,"pdam_00012073 SLC7A2: Cationic amino acid transporter 2 (Homo sapiens)"
"pdam_00000664",1128.91998037566,0.978986526991334,0.279185948508828,3.50657521347417,0.0004539131338783,0.00385257855753331,"pdam_00000664 psmb3: Proteasome subunit beta type-3 (Oncorhynchus mykiss)"
"pdam_00014668",426.127502620314,0.975754308865577,0.151677737395229,6.43307531891143,1.25047645932928e-10,2.17179857791775e-08,"pdam_00014668 acdh-6: Probable acyl-CoA dehydrogenase 6 (Caenorhabditis elegans)"
"pdam_00009059",237.61272907688,0.974980035406538,0.253110344428378,3.85199600438467,0.00011715893512184,0.00134782349207627,"pdam_00009059 UGT2C1: UDP-glucuronosyltransferase 2C1 (Fragment) (Oryctolagus cuniculus)"
"pdam_00016011",144.684469713582,0.971372864717587,0.251577755975394,3.86112381419204,0.000112866686732611,0.00131116275383406,"pdam_00016011 slc16a12: Monocarboxylate transporter 12 (Xenopus tropicalis)"
"pdam_00022603",18.2592900252294,0.970579085453763,0.286079459782145,3.39269056993074,0.000692097711518962,0.00533153717286326,"pdam_00022603 SLC35E1: Solute carrier family 35 member E1 (Homo sapiens)"
"pdam_00018954",27.535028017133,0.970153425316174,0.277526741167962,3.49571151678327,0.000472799560703708,0.00397912806094851,"pdam_00018954 MC1R: Melanocyte-stimulating hormone receptor (Chaetodipus baileyi)"
"pdam_00020428",28.1750151070348,0.969763489439669,0.294561197260475,3.29223094711326,0.000993959524444815,0.0070306494130622,"pdam_00020428 unknown function"
"pdam_00017566",263.332329105367,0.96873455658656,0.227741286091257,4.25366244835548,2.10302244987006e-05,0.000349491567504092,"pdam_00017566 unknown function"
"pdam_00021977",95.8376326385377,0.966637458924731,0.23995107052909,4.0284773757971,5.6139262012391e-05,0.000765585068910056,"pdam_00021977 FGFR3: Fibroblast growth factor receptor 3 (Gallus gallus)"
"pdam_00009727",150.741186953828,0.966215658076541,0.225352001798141,4.28758409229498,1.80626886068609e-05,0.000308858747821954,"pdam_00009727 Ppme1: Protein phosphatase methylesterase 1 (Mus musculus)"
"pdam_00021833",272.253114800035,0.965830146609088,0.255268219173048,3.78358947203822,0.000154582718939299,0.00167797305708129,"pdam_00021833 SNAP29: Synaptosomal-associated protein 29 (Pongo abelii)"
"pdam_00013579",292.732586339175,0.965619005732045,0.290030272788896,3.32937315972835,0.000870417000308428,0.00637567558782907,"pdam_00013579 EIF4G3: Eukaryotic translation initiation factor 4 gamma 3 (Homo sapiens)"
"pdam_00011965",68.0206423963905,0.965219839807342,0.181734925525569,5.31114114150579,1.08940915300935e-07,5.17919610354697e-06,"pdam_00011965 ARL2: ADP-ribosylation factor-like protein 2 (Homo sapiens)"
"pdam_00001335",1161.60339356367,0.964804882284495,0.249637074882795,3.86483010481304,0.000111166551249149,0.00129786948583382,"pdam_00001335 Psmc6: 26S protease regulatory subunit 10B (Mus musculus)"
"pdam_00010937",54.9609292079489,0.963744915531413,0.280469790949923,3.43618081743245,0.000589977073938785,0.00471687563347733,"pdam_00010937 THNSL1: Threonine synthase-like 1 (Pongo abelii)"
"pdam_00001139",352.092093511869,0.962824968374237,0.211318554411074,4.55627273742026,5.2069318444328e-06,0.000114820223201212,"pdam_00001139 unknown function"
"pdam_00010673",941.700321292595,0.961810517518628,0.274653046954078,3.5019109679837,0.000461933951899791,0.00390960209390822,"pdam_00010673 Cytochrome c (Pectinaria gouldii)"
"pdam_00010775",386.323623610635,0.961709373423893,0.173901523030516,5.5301952315572,3.19874584740757e-08,2.00064416616875e-06,"pdam_00010775 ATP6V0B: V-type proton ATPase 21 kDa proteolipid subunit (Bos taurus)"
"pdam_00024968",175.805299977216,0.961664646642489,0.17874585750795,5.38006676098614,7.44582209729588e-08,3.88272832195218e-06,"pdam_00024968 ATG14: Beclin 1-associated autophagy-related key regulator (Homo sapiens)"
"pdam_00003693",114.202769716019,0.961306090442489,0.280141226325053,3.43150525559229,0.000600241499533835,0.00476795947954715,"pdam_00003693 FBXO21: F-box only protein 21 (Pongo abelii)"
"pdam_00007695",345.291567665799,0.961067504607422,0.201028202731363,4.78075957278348,1.74634114272802e-06,4.86728900721873e-05,"pdam_00007695 unknown function"
"pdam_00023278",87.9742483320738,0.960340921554576,0.258635338193435,3.7131079158113,0.000204729536463737,0.00208449186472163,"pdam_00023278 ASZ1: Ankyrin repeat%2C SAM and basic leucine zipper domain-containing protein 1 (Plecturocebus moloch)"
"pdam_00025324",26.8755054800529,0.959579722420297,0.260135126714457,3.68877411728252,0.000225337162960321,0.00224110765717518,"pdam_00025324 aasdh: Acyl-CoA synthetase family member 4 (Danio rerio)"
"pdam_00013395",1483.76272121938,0.957301836497054,0.255959316087291,3.74005467404274,0.000183980232090035,0.00192309160146616,"pdam_00013395 Psma4: Proteasome subunit alpha type-4 (Rattus norvegicus)"
"pdam_00006700",163.028514880211,0.956187405340748,0.266136927519898,3.59284002506287,0.000327093415004163,0.00298863831144021,"pdam_00006700 PDGFB: Platelet-derived growth factor subunit B (Canis lupus familiaris)"
"pdam_00024255",27.7046694090342,0.955600695085971,0.289374792417756,3.30229418776193,0.000958974342238306,0.00685691500186196,"pdam_00024255 Cad96Ca: Tyrosine kinase receptor Cad96Ca (Drosophila melanogaster)"
"pdam_00009939",114.721528255938,0.955551224014925,0.291749719125811,3.27524299553092,0.00105571123469918,0.00731312515153844,"pdam_00009939 unknown function"
"pdam_00005230",234.981377831414,0.95549447733157,0.2533386145246,3.77161010027861,0.000162197561801953,0.00173996006190303,"pdam_00005230 unknown function"
"pdam_00001452",324.27961095136,0.953478592425845,0.220964819057289,4.31506968617768,1.59552563890752e-05,0.000281527886663657,"pdam_00001452 Naa10: N-alpha-acetyltransferase 10 (Mus musculus)"
"pdam_00000163",578.683661196534,0.95107709846468,0.131102780831878,7.25443878787219,4.03330622983591e-13,1.36709565193551e-10,"pdam_00000163 Pias1: E3 SUMO-protein ligase PIAS1 (Mus musculus)"
"pdam_00009500",74.5847444856286,0.950388088026852,0.268828643058057,3.53529325303927,0.000407322847907664,0.00353422363698578,"pdam_00009500 fibcd1-a: Fibrinogen C domain-containing protein 1-A (Xenopus laevis)"
"pdam_00006490",228.883018081095,0.950272349176537,0.294814415248709,3.22328997506745,0.0012672719330562,0.0084197659415669,"pdam_00006490 Kinesin light chain (Strongylocentrotus purpuratus)"
"pdam_00006485",442.869235084631,0.949036623309076,0.206803746709826,4.58906880754296,4.45227664938751e-06,0.000101060260080447,"pdam_00006485 clptm1: Cleft lip and palate transmembrane protein 1 homolog (Danio rerio)"
"pdam_00016485",24.2019612083529,0.948976671519803,0.298812525101328,3.17582628505282,0.00149410392516367,0.00958443039905818,"pdam_00016485 abpC: Gelation factor (Dictyostelium discoideum)"
"pdam_00013216",71.4518476207641,0.94763716453937,0.199733736403686,4.74450226387436,2.09019641819193e-06,5.53915229865112e-05,"pdam_00013216 NOM1: Nucleolar MIF4G domain-containing protein 1 (Homo sapiens)"
"pdam_00016826",283.169877804649,0.946452739736626,0.293422133463723,3.225566962397,0.00125723421599686,0.00836630052222104,"pdam_00016826 unknown function"
"pdam_00013378",912.417875487791,0.94606385032717,0.184689096604883,5.12246725831976,3.0156347205511e-07,1.16454070057981e-05,"pdam_00013378 Mapk6: Mitogen-activated protein kinase 6 (Mus musculus)"
"pdam_00002241",254.330325665511,0.945973937903828,0.226911664884939,4.16890836521563,3.06061999761245e-05,0.00046879686042147,"pdam_00002241 Clpp: ATP-dependent Clp protease proteolytic subunit%2C mitochondrial (Mus musculus)"
"pdam_00021763",43.5558052802683,0.9453169744531,0.24023513981353,3.93496544754799,8.32086660737318e-05,0.00103591831607789,"pdam_00021763 unknown function"
"pdam_00000380",194.97433854957,0.944275536094845,0.195324245990841,4.83440000653642,1.33547811746786e-06,3.92518498441777e-05,"pdam_00000380 unknown function"
"pdam_00013738",230.661645222718,0.943765526355788,0.174785124649038,5.39957578341313,6.67986623396466e-08,3.5628778910347e-06,"pdam_00013738 DNAJC19: Mitochondrial import inner membrane translocase subunit TIM14 (Bos taurus)"
"pdam_00016946",5764.44739516859,0.943692432418885,0.223700022866266,4.21856207401038,2.45865285637407e-05,0.00039352546228535,"pdam_00016946 ACIAD3460: Glycine betaine transporter (Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1))"
"pdam_00021261",54.7606486536906,0.939081016931775,0.224074618992221,4.19092988378293,2.77813510827196e-05,0.000433748211740975,"pdam_00021261 traf6-b: TNF receptor-associated factor 6-B (Xenopus laevis)"
"pdam_00008743",38.9491924710655,0.938356557267745,0.282843108914075,3.31758677406141,0.000907987067001466,0.00657929919675906,"pdam_00008743 nfo: Probable endonuclease 4 (Bacteroides thetaiotaomicron (strain ATCC 29148 / DSM 2079 / NCTC 10582 / E50 / VPI-5482))"
"pdam_00019936",47.9331121529061,0.93784067025869,0.242133328553341,3.87324073006367,0.000107397650477008,0.00126298915768009,"pdam_00019936 Naalad2: N-acetylated-alpha-linked acidic dipeptidase 2 (Mus musculus)"
"pdam_00017110",920.692271632941,0.936668278151351,0.266734958296675,3.51160674301096,0.000445406552578447,0.00379512338270948,"pdam_00017110 ttc38: Tetratricopeptide repeat protein 38 (Xenopus tropicalis)"
"pdam_00012839",808.420121178265,0.936489039507039,0.168186666032874,5.56815270554203,2.57454153566815e-08,1.70675048492323e-06,"pdam_00012839 NGLY1: Peptide-N(4)-(N-acetyl-beta-glucosaminyl)asparagine amidase (Gallus gallus)"
"pdam_00000187",122.311794346866,0.936135090935682,0.221251006857355,4.2310998003242,2.32551455502848e-05,0.000377963560509849,"pdam_00000187 GRPEL1: GrpE protein homolog 1%2C mitochondrial (Pongo abelii)"
"pdam_00022074",358.490430100754,0.935268328923445,0.197448644378569,4.73676753703232,2.17154010880413e-06,5.6759845008108e-05,"pdam_00022074 LIN7B: Protein lin-7 homolog B (Bos taurus)"
"pdam_00024746",183.887485551038,0.93443559846544,0.145692559719094,6.41374961265766,1.4198333547204e-10,2.38702383595594e-08,"pdam_00024746 unknown function"
"pdam_00000372",281.644797429197,0.933656914259834,0.259577185983252,3.59683733654495,0.000322109771258286,0.0029546647066752,"pdam_00000372 rab24: Ras-related protein Rab-24 (Dictyostelium discoideum)"
"pdam_00008688",113.537354957229,0.929720537100559,0.249722468378338,3.72301516614837,0.000196857691953402,0.00202792372372585,"pdam_00008688 pam17: Presequence translocated-associated motor subunit pam17%2C mitochondrial (Schizosaccharomyces pombe (strain 972 / ATCC 24843))"
"pdam_00003213",214.633017721102,0.928313760705038,0.266875536600215,3.47845206245214,0.000504318632048639,0.00418407266186425,"pdam_00003213 Tll2: Tolloid-like protein 2 (Mus musculus)"
"pdam_00000710",361.695468462398,0.927309744582882,0.214843626034449,4.3162078470701,1.58732526469354e-05,0.00028102477200956,"pdam_00000710 gmppaa: Mannose-1-phosphate guanyltransferase alpha-A (Danio rerio)"
"pdam_00023188",62.4311994651384,0.925505288031429,0.230875577158954,4.00867557937596,6.10602317932465e-05,0.000815235559806274,"pdam_00023188 unknown function"
"pdam_00020906",361.017480470198,0.924844511675188,0.252031128407179,3.6695646189427,0.00024296391773497,0.00237152193738988,"pdam_00020906 unknown function"
"pdam_00023236",523.159200747124,0.92366902264123,0.213939138316934,4.31743826729304,1.57850536650287e-05,0.0002799349390469,"pdam_00023236 ddx4: Probable ATP-dependent RNA helicase DDX4 (Pelophylax lessonae)"
"pdam_00001541",179.122763878542,0.923433773160732,0.199309682593035,4.63316062294006,3.60124906216965e-06,8.57080963097341e-05,"pdam_00001541 N6AMT2: Protein-lysine N-methyltransferase N6AMT2 (Homo sapiens)"
"pdam_00011812",95.7312794226875,0.923276757376172,0.291151858065263,3.17111751754377,0.00151853697093196,0.009708565392192,"pdam_00011812 v1g246111: Stimulator of interferon genes protein (Nematostella vectensis)"
"pdam_00008201",81.6236714415838,0.922445272042884,0.247269263765118,3.73052945601488,0.000191077800843268,0.00197905371351468,"pdam_00008201 unknown function"
"pdam_00001449",219.56384889049,0.92160131286628,0.256534081850585,3.59251022795114,0.00032750779538673,0.00299112399828428,"pdam_00001449 unknown function"
"pdam_00011732",718.54733862353,0.921118079011306,0.225268779241069,4.08897354579962,4.33286258455585e-05,0.00061456655374202,"pdam_00011732 TLR6: Toll-like receptor 6 (Bos taurus)"
"pdam_00005228",1011.75474852244,0.920655173869864,0.213616900676331,4.30984239053644,1.63370937485173e-05,0.00028633289968935,"pdam_00005228 Ece1: Endothelin-converting enzyme 1 (Mus musculus)"
"pdam_00014267",73.2415138271409,0.920501711873524,0.247901758592652,3.71317136715466,0.000204678193171691,0.00208449186472163,"pdam_00014267 PEX19: Peroxisomal biogenesis factor 19 (Pongo abelii)"
"pdam_00022585",2806.66876080702,0.920191607710778,0.274748701136314,3.3492118576176,0.000810418016799774,0.00604577018922515,"pdam_00022585 mls: Malate synthase (Myxococcus xanthus (strain DK 1622))"
"pdam_00012894",1518.13432779734,0.919529343402849,0.208727963817229,4.40539603120944,1.05590787676163e-05,0.000203204249360309,"pdam_00012894 sod1: Superoxide dismutase [Cu-Zn] (Schizosaccharomyces pombe (strain 972 / ATCC 24843))"
"pdam_00011760",169.249714254762,0.91830712102966,0.149841975428104,6.12850383483016,8.87092913677044e-10,1.02995898237144e-07,"pdam_00011760 unknown function"
"pdam_00020896",780.108049412096,0.917917823890463,0.192490059789707,4.76865052093224,1.85464074624995e-06,5.07490563573472e-05,"pdam_00020896 MORN3: MORN repeat-containing protein 3 (Bos taurus)"
"pdam_00022453",34.9766970267536,0.917895931337859,0.25190116819223,3.64387326158567,0.000268565702735745,0.00255843528694092,"pdam_00022453 ZDP: Polynucleotide 3'-phosphatase ZDP (Arabidopsis thaliana)"
"pdam_00013264",680.245683244066,0.917178109846626,0.250058248293888,3.66785785353773,0.000244591091094739,0.00237961079152365,"pdam_00013264 Cyb5d2: Neuferricin (Rattus norvegicus)"
"pdam_00000304",2030.61269362238,0.916343190822203,0.235038106047259,3.89870053938383,9.67102882766245e-05,0.00116201641402702,"pdam_00000304 bicdl1: BICD family-like cargo adapter 1 (Xenopus tropicalis)"
"pdam_00022560",86.6582677719175,0.915869864468362,0.240213939655902,3.81272571350486,0.000137442614243107,0.00152984986139772,"pdam_00022560 PTPRS: Receptor-type tyrosine-protein phosphatase S (Homo sapiens)"
"pdam_00006966",142.319081771135,0.915527092175072,0.188523783665694,4.85629491607573,1.19602530445223e-06,3.59577564707633e-05,"pdam_00006966 Armc5: Armadillo repeat-containing protein 5 (Mus musculus)"
"pdam_00002996",39.2660201913563,0.914572629240404,0.263632416062598,3.46912053873999,0.000522165120503986,0.00429483366238406,"pdam_00002996 unknown function"
"pdam_00022706",403.811149262776,0.913949110103754,0.207981950268799,4.39436743872511,1.1109577041654e-05,0.000212243419573053,"pdam_00022706 Rfwd3: E3 ubiquitin-protein ligase RFWD3 (Mus musculus)"
"pdam_00001112",270.45807665667,0.913502531254789,0.195608537163626,4.67005451040538,3.01119821728282e-06,7.47111340450985e-05,"pdam_00001112 Prrt1: Proline-rich transmembrane protein 1 (Rattus norvegicus)"
"pdam_00008783",226.727615997184,0.912735057470722,0.181434788893329,5.03065075357377,4.88817857742898e-07,1.7120845467445e-05,"pdam_00008783 Gps1: COP9 signalosome complex subunit 1 (Mus musculus)"
"pdam_00019076",65.2005957897464,0.91233437647193,0.248811830472014,3.66676445706447,0.000245638865052597,0.00238654680956095,"pdam_00019076 unknown function"
"pdam_00000530",469.136746759333,0.911619850249918,0.148057850916828,6.15718683342244,7.40484741765828e-10,8.88981589470103e-08,"pdam_00000530 TMEM184B: Transmembrane protein 184B (Homo sapiens)"
"pdam_00005326",340.126111145269,0.91112539317177,0.209053235658868,4.35834150234603,1.31051779719517e-05,0.000241583609719794,"pdam_00005326 ALG6: Dolichyl pyrophosphate Man9GlcNAc2 alpha-1%2C3-glucosyltransferase (Homo sapiens)"
"pdam_00023531",259.881134758753,0.910899653216095,0.267711402464307,3.40254335389223,0.000667617621980148,0.00518459400857235,"pdam_00023531 Robo1: Roundabout homolog 1 (Rattus norvegicus)"
"pdam_00005627",178.954726736401,0.909878406763273,0.286597446611354,3.17476103685296,0.00149959941245326,0.00960795172338577,"pdam_00005627 CTTNBP2: Cortactin-binding protein 2 (Ateles geoffroyi)"
"pdam_00007783",625.872081249381,0.909063383493386,0.19438174752242,4.67669107352035,2.91540948599949e-06,7.28505711632334e-05,"pdam_00007783 NLRP12: NACHT%2C LRR and PYD domains-containing protein 12 (Homo sapiens)"
